"21","113","492","1667","3834","3859","4166","4342","4345","date","other"
"3","","4","2","2","","2","2","3","2017-04-27","0"
"21","","31","13","12","","12","12","21","2017-05-11","0"
"21","","31","13","12","","12","12","21","2017-05-25","0"
"21","","31","13","12","","12","12","21","2017-06-08","0"
"20","","29","12","11","","11","11","20","2017-06-22","0"
"21","","31","13","12","","12","12","21","2017-07-06","0"
"20","","29","12","11","","11","11","20","2017-07-20","0"
"18","","27","11","10","","10","10","18","2017-08-03","0"
"20","","29","12","11","","11","11","20","2017-08-17","0"
"9","","13","6","5","","5","5","9","2017-08-31","0"
"14","","20","8","8","","8","8","14","2017-09-14","0"
"12","","18","7","7","","7","7","12","2017-09-28","0"
"15","","22","9","9","","9","9","15","2017-10-12","0"
"15","","22","9","9","","9","9","15","2017-10-26","0"
"12","","18","7","7","","7","7","12","2017-11-09","0"
"14","","20","8","8","","8","8","14","2017-11-23","0"
"12","","18","7","7","","7","7","12","2017-12-07","0"
"12","","18","7","7","","7","7","12","2017-12-21","0"
"11","","16","7","6","","6","6","11","2018-01-04","0"
"11","","16","7","6","","6","6","11","2018-01-18","0"
"14","","21","9","8","","8","8","14","2018-02-01","0"
"11","","16","7","6","","6","6","11","2018-02-15","0"
"16","","23","10","9","","9","9","15","2018-03-01","0"
"13","","18","8","7","","7","7","12","2018-03-15","0"
"11","","16","7","6","","6","6","11","2018-03-29","0"
"11","","16","7","6","","6","6","11","2018-04-12","0"
"22","","32","14","12","","12","12","21","2018-04-26","0"
"22","","32","14","12","","12","12","21","2018-05-10","0"
"22","","32","14","12","","12","12","21","2018-05-24","0"
"20","","30","13","11","","11","11","20","2018-06-07","0"
"22","","32","14","12","","12","12","21","2018-06-21","0"
"22","","32","14","12","","12","12","21","2018-07-05","0"
"22","","32","14","12","","12","12","21","2018-07-19","0"
"22","","32","14","12","","12","12","21","2018-08-02","0"
"22","","32","14","12","","12","12","21","2018-08-16","0"
"22","","32","14","12","","12","12","21","2018-08-30","0"
"22","","32","14","12","","12","12","21","2018-09-13","0"
"22","","32","14","12","","12","12","21","2018-09-27","0"
"22","","32","14","12","","12","12","21","2018-10-11","0"
"22","","32","14","12","","12","12","21","2018-10-25","0"
"22","","32","14","12","","12","12","21","2018-11-08","0"
"22","","32","14","12","","12","12","21","2018-11-22","0"
"22","","32","14","12","","12","12","21","2018-12-06","0"
"22","","32","14","12","","12","12","21","2018-12-20","0"
"22","","32","14","12","","12","12","21","2019-01-03","0"
"22","","32","14","12","","12","12","21","2019-01-17","0"
"22","","32","14","12","","12","12","21","2019-01-31","0"
"22","","32","14","12","","12","12","21","2019-02-14","0"
"24","","34","15","13","","13","13","23","2019-02-28","0"
"9","","14","6","5","","5","5","9","2019-03-14","0"
"3","","5","2","2","","2","2","3","2019-03-28","0"
"20","","30","13","11","","11","11","20","2019-04-11","0"
"22","","32","14","12","","12","12","21","2019-04-25","0"
"8","","11","5","4","","4","4","8","2019-05-09","0"
"14","","21","9","8","","8","8","14","2019-05-23","0"
"22","","32","14","12","","12","12","21","2019-06-06","0"
"24","","34","15","13","","13","13","23","2019-06-20","0"
"24","","34","15","13","","13","13","23","2019-07-04","0"
"20","","30","13","11","","11","11","20","2019-07-18","0"
"22","","32","14","12","","12","12","21","2019-08-01","0"
"19","","27","12","10","","10","10","18","2019-08-15","0"
"24","","34","15","13","","13","13","23","2019-08-29","0"
"19","","27","12","10","","10","10","18","2019-09-12","0"
"22","","32","14","12","","12","12","21","2019-09-26","0"
"24","","34","15","13","","13","13","23","2019-10-10","0"
"22","","32","14","12","","12","12","21","2019-10-24","0"
"17","","25","11","9","","9","9","17","2019-11-07","0"
"20","","30","13","11","","11","11","20","2019-11-21","0"
"22","","32","14","12","","12","12","21","2019-12-05","0"
"25","","37","16","14","","14","14","24","2019-12-19","0"
"24","","34","15","13","","13","13","23","2020-01-02","0"
"24","","34","15","13","","13","13","23","2020-01-16","0"
"22","","32","14","12","","12","12","21","2020-01-30","0"
"17","","25","11","9","","9","9","17","2020-02-13","0"
"22","","32","14","12","","12","12","21","2020-02-27","0"
"22","","32","14","12","","12","12","21","2020-03-12","0"
"22","","32","14","12","","12","12","21","2020-03-26","0"
"24","","34","15","13","","13","13","23","2020-04-09","0"
"22","","32","14","12","","12","12","21","2020-04-23","0"
"24","","34","15","13","","13","13","23","2020-05-07","0"
"20","","30","13","11","","11","11","20","2020-05-21","0"
"24","","34","15","13","","13","13","23","2020-06-04","0"
"22","","32","14","12","","12","12","21","2020-06-18","0"
"22","","32","14","12","0","12","12","21","2020-07-02","0"
"19","","27","13","10","4","10","10","18","2020-07-16","0"
"25","4","37","17","14","6","14","14","24","2020-07-30","0"
"17","4","25","12","9","4","9","9","17","2020-08-13","0"
"25","6","37","17","14","6","14","14","24","2020-08-27","0"
"22","5","32","15","12","5","12","12","21","2020-09-10","0"
"27","6","39","18","15","6","15","15","26","2020-09-24","0"
"25","6","37","17","14","6","14","14","24","2020-10-08","0"
"27","6","39","18","15","6","15","15","26","2020-10-22","0"
"24","5","34","16","13","5","13","13","23","2020-11-05","0"
"25","6","37","17","14","6","14","14","24","2020-11-19","0"
"28","6","41","19","15","6","15","15","27","2020-12-03","0"
"31","7","46","21","17","7","17","17","14","2020-12-17","0"
"30","7","43","20","16","7","16","16","","2020-12-31","0"
"28","6","41","19","15","6","15","15","","2021-01-14","0"
"31","7","46","21","17","7","17","17","","2021-01-28","0"
"14","3","21","10","8","3","8","8","","2021-02-11","0"
"22","5","32","15","12","5","12","12","","2021-02-25","0"
"22","5","32","15","12","5","12","12","","2021-03-11","0"
"22","5","32","15","12","5","12","12","","2021-03-25","0"
"22","5","32","15","12","5","12","12","","2021-04-08","0"
"22","5","32","15","12","5","12","12","","2021-04-22","0"
"22","5","32","15","12","5","12","12","","2021-05-06","0"
"24","5","34","16","13","5","13","13","","2021-05-20","0"
