"19","492","493","597","1625","1659","1773","3871","4182","5765","date","other"
"22","21","25","","10","11","","","","","2015-05-15","0"
"22","21","25","","10","11","7","","","7","2015-05-29","0"
"22","21","25","","10","11","10","","","10","2015-06-12","0"
"22","21","25","","10","11","10","","","10","2015-06-26","0"
"22","21","25","","10","11","10","","","10","2015-07-10","0"
"22","21","25","17","11","11","11","","","10","2015-07-24","0"
"22","21","25","19","11","11","11","","","10","2015-08-07","0"
"22","21","25","19","11","11","11","","","10","2015-08-21","0"
"22","21","25","19","11","11","11","","","10","2015-09-04","0"
"22","21","25","19","11","11","11","","","10","2015-09-18","0"
"22","21","25","19","11","11","11","","","10","2015-10-02","0"
"22","21","25","19","11","11","11","","","10","2015-10-16","0"
"22","21","25","19","11","11","11","","","10","2015-10-30","0"
"22","21","25","19","11","11","11","","","10","2015-11-13","0"
"22","21","25","19","11","11","11","","","10","2015-11-27","0"
"22","21","25","19","11","11","11","","","10","2015-12-11","0"
"22","21","25","19","11","11","11","","","10","2015-12-25","0"
"22","21","25","19","11","11","11","","","10","2016-01-08","0"
"22","21","25","19","11","11","11","","","10","2016-01-22","0"
"22","21","25","19","11","12","11","","","10","2016-02-05","0"
"22","21","25","19","11","12","11","","","10","2016-02-19","0"
"23","22","26","20","11","12","11","1","1","10","2016-03-04","0"
"32","31","36","29","11","12","11","10","10","10","2016-03-18","0"
"32","31","36","29","11","12","11","10","10","10","2016-04-01","0"
"32","31","36","29","11","12","11","10","10","10","2016-04-15","0"
"32","31","36","29","11","12","11","10","10","10","2016-04-29","0"
"32","31","36","29","11","12","11","10","10","10","2016-05-13","0"
"32","31","36","29","11","12","11","10","10","10","2016-05-27","0"
"32","31","36","29","11","12","11","10","10","10","2016-06-10","0"
"32","31","36","29","11","12","11","10","10","10","2016-06-24","0"
"32","31","36","29","11","12","11","10","10","10","2016-07-08","0"
"32","31","36","29","11","12","11","10","10","10","2016-07-22","0"
"32","31","36","29","11","12","11","10","10","10","2016-08-05","0"
"32","31","36","29","11","12","11","10","10","10","2016-08-19","0"
"32","31","36","29","11","12","11","10","10","10","2016-09-02","0"
"32","31","36","29","11","12","11","10","10","10","2016-09-16","0"
"33","32","37","31","14","14","13","11","11","11","2016-09-30","0"
"33","32","37","31","14","14","13","11","11","10","2016-10-14","0"
"33","32","37","31","14","14","13","11","11","10","2016-10-28","0"
"33","32","37","31","14","14","13","11","11","10","2016-11-11","0"
"33","32","37","31","14","14","13","11","11","10","2016-11-25","0"
"33","32","37","31","14","14","13","11","11","10","2016-12-09","0"
"33","32","37","31","14","14","13","11","11","10","2016-12-23","0"
"33","33","19","31","14","14","13","11","11","10","2017-01-06","0"
"34","34","","32","14","14","13","11","11","10","2017-01-20","0"
"34","34","","32","14","15","13","11","11","10","2017-02-03","0"
"34","34","","32","14","15","13","11","11","10","2017-02-17","0"
"34","34","","32","14","15","13","11","11","10","2017-03-03","0"
"29","29","","27","12","13","11","9","9","9","2017-03-17","0"
"34","34","","32","14","15","13","11","11","10","2017-03-31","0"
"34","34","","32","14","15","13","11","11","10","2017-04-14","0"
"34","34","","32","14","15","13","11","11","10","2017-04-28","0"
"34","34","","32","14","15","13","11","11","10","2017-05-12","0"
"34","34","","32","14","15","13","11","11","10","2017-05-26","0"
"32","32","","30","13","14","12","10","10","9","2017-06-09","0"
"34","34","","32","14","15","13","11","11","10","2017-06-23","0"
"34","34","","32","14","15","13","11","11","10","2017-07-07","0"
"34","34","","32","14","15","13","11","11","10","2017-07-21","0"
"29","29","","27","12","13","11","9","9","9","2017-08-04","0"
"29","29","","27","12","13","11","9","9","9","2017-08-18","0"
"17","17","","16","7","8","7","6","6","5","2017-09-01","0"
"24","24","","23","10","11","9","8","8","7","2017-09-15","0"
"22","22","","21","9","10","8","7","7","6","2017-09-29","0"
"24","24","","23","10","11","9","8","8","7","2017-10-13","0"
"19","19","","18","8","9","7","6","6","6","2017-10-27","0"
"24","24","","23","10","11","9","8","8","7","2017-11-10","0"
"19","19","","18","8","9","7","6","6","6","2017-11-24","0"
"24","24","","23","10","11","9","8","8","7","2017-12-08","0"
"29","29","","27","12","13","11","9","9","9","2017-12-22","0"
"22","22","","21","9","10","8","7","7","6","2018-01-05","0"
"22","22","","21","9","10","8","7","7","6","2018-01-19","0"
"19","19","","18","8","9","7","6","6","6","2018-02-02","0"
"22","22","","21","9","10","8","7","7","6","2018-02-16","0"
"22","22","","21","9","10","8","7","7","6","2018-03-02","0"
"17","17","","16","7","8","7","6","6","5","2018-03-16","0"
"17","17","","16","7","8","7","6","6","5","2018-03-30","0"
"17","17","","16","7","8","7","6","6","5","2018-04-13","0"
"34","34","","32","14","15","13","11","11","10","2018-04-27","0"
"34","34","","32","14","15","13","11","11","10","2018-05-11","0"
"34","34","","32","14","15","13","11","11","10","2018-05-25","0"
"32","32","","30","13","14","12","10","10","9","2018-06-08","0"
"34","34","","32","14","15","13","11","11","10","2018-06-22","0"
"34","34","","32","14","15","13","11","11","10","2018-07-06","0"
"34","34","12","32","14","15","13","11","11","10","2018-07-20","0"
"34","34","12","32","14","15","13","12","11","11","2018-08-03","0"
"34","34","12","32","14","15","13","12","11","11","2018-08-17","0"
"34","34","12","32","14","15","13","12","11","11","2018-08-31","0"
"34","34","12","32","14","15","13","12","11","11","2018-09-14","0"
"34","34","12","32","14","15","13","12","11","11","2018-09-28","0"
"34","34","12","32","14","15","13","12","11","11","2018-10-12","0"
"34","34","12","32","14","15","13","12","11","11","2018-10-26","0"
"34","34","12","32","14","15","13","12","11","11","2018-11-09","0"
"34","34","12","32","14","15","13","12","11","11","2018-11-23","0"
"34","34","12","32","14","15","13","12","11","11","2018-12-07","0"
"34","34","12","32","14","15","13","12","11","11","2018-12-21","0"
"34","34","12","32","14","15","13","12","11","11","2019-01-04","0"
"34","34","12","32","14","15","13","12","11","11","2019-01-18","0"
"34","34","12","32","14","15","13","12","11","11","2019-02-01","0"
"34","34","12","32","14","15","13","12","11","11","2019-02-15","0"
"34","34","12","32","14","15","13","12","11","11","2019-03-01","0"
"17","17","6","16","7","8","7","6","6","6","2019-03-15","0"
"7","7","3","7","3","3","3","3","2","2","2019-03-29","0"
"32","32","11","30","13","14","12","11","10","10","2019-04-12","0"
"34","34","12","32","14","15","13","12","11","11","2019-04-26","0"
"10","10","3","9","4","4","4","3","3","3","2019-05-10","0"
"24","24","9","23","10","11","9","9","8","9","2019-05-24","0"
"34","34","12","32","14","15","13","12","11","12","2019-06-07","0"
"34","34","11","32","14","15","13","12","11","12","2019-06-21","0"
"34","34","11","32","14","15","13","12","11","12","2019-07-05","0"
"34","34","11","32","14","15","13","12","11","12","2019-07-19","0"
"39","39","13","37","16","17","15","14","13","14","2019-08-02","0"
"29","29","9","27","12","13","11","10","9","10","2019-08-16","0"
"34","34","11","32","14","15","13","12","11","12","2019-08-30","0"
"29","29","9","27","12","13","11","10","9","10","2019-09-13","0"
"34","34","11","32","14","15","13","12","11","12","2019-09-27","0"
"34","34","11","32","14","15","13","12","11","12","2019-10-11","0"
"36","36","12","34","15","16","14","13","12","13","2019-10-25","0"
"29","29","9","27","12","13","11","10","9","10","2019-11-08","0"
"39","39","13","37","16","17","15","14","13","14","2019-11-22","0"
"34","34","11","32","14","15","13","12","11","12","2019-12-06","0"
"41","41","13","38","17","18","16","15","13","15","2019-12-20","0"
"36","36","12","33","15","16","14","13","12","13","2020-01-03","0"
"32","32","10","29","13","14","12","11","10","11","2020-01-17","0"
"32","32","10","29","13","14","12","11","10","11","2020-01-31","0"
"34","34","11","31","14","15","13","12","11","12","2020-02-14","0"
"34","34","11","31","14","15","13","12","11","12","2020-02-28","0"
"32","32","10","29","13","14","12","11","10","11","2020-03-13","0"
"32","32","10","29","13","14","12","11","10","11","2020-03-27","0"
"34","34","11","31","14","16","13","12","11","12","2020-04-10","0"
"32","32","10","29","13","15","12","11","10","11","2020-04-24","0"
"34","34","11","31","14","16","13","12","11","12","2020-05-08","0"
"36","36","12","33","15","17","14","13","12","13","2020-05-22","0"
"36","36","12","33","15","17","14","13","12","13","2020-06-05","0"
"32","32","10","29","13","15","12","11","10","11","2020-06-19","0"
"34","34","11","31","14","16","13","12","11","12","2020-07-03","0"
"29","29","9","27","12","14","11","10","9","10","2020-07-17","0"
"46","46","15","42","19","22","18","16","15","16","2020-07-31","0"
"34","34","11","31","14","16","13","12","11","12","2020-08-14","0"
"34","34","11","31","14","16","13","12","11","12","2020-08-28","0"
"46","46","15","42","19","22","18","16","15","16","2020-09-11","0"
"32","32","10","29","13","15","12","11","10","11","2020-09-25","0"
"41","41","13","38","17","19","16","15","13","15","2020-10-09","0"
"44","44","14","40","18","21","17","15","14","15","2020-10-23","0"
"39","39","13","35","16","18","15","14","13","14","2020-11-06","0"
"46","46","15","42","19","22","18","16","15","16","2020-11-20","0"
"36","36","12","33","15","17","14","13","12","13","2020-12-04","0"
"36","36","12","33","15","17","14","13","12","13","2020-12-18","0"
"41","41","13","38","17","19","16","15","13","15","2021-01-01","0"
"34","34","11","31","14","16","13","12","11","12","2021-01-15","0"
"46","46","15","42","19","22","18","16","15","16","2021-01-29","0"
"24","24","8","22","10","11","9","9","8","9","2021-02-12","0"
"39","39","13","35","16","18","15","14","13","14","2021-02-26","0"
"34","34","11","31","14","16","13","12","11","12","2021-03-12","0"
"34","34","11","31","14","16","13","12","11","12","2021-03-26","0"
"36","36","12","33","15","17","14","13","12","13","2021-04-09","0"
"34","34","11","31","14","16","13","12","11","12","2021-04-23","0"
"41","41","13","38","17","19","16","15","13","15","2021-05-07","0"
"39","39","13","35","16","18","15","14","13","14","2021-05-21","0"
