"19","492","1646","1667","1685","1756","3798","3841","3871","3955","4018","4026","4158","4345","7208","date","other"
"28","26","8","1","","","","","8","1","","","3","8","6","2017-05-12","0"
"31","28","11","8","6","","","","10","7","","","7","11","10","2017-05-26","0"
"32","29","12","8","7","","","","11","7","","","8","12","10","2017-06-09","0"
"34","31","14","9","7","","","","13","8","","","9","14","11","2017-06-23","0"
"34","31","14","9","7","","","","13","8","","","9","14","11","2017-07-07","0"
"34","31","14","9","8","","","","13","8","","","9","14","11","2017-07-21","0"
"29","27","12","8","7","","","","11","7","","","8","12","9","2017-08-04","0"
"29","27","12","8","7","","","","11","7","","","8","12","9","2017-08-18","0"
"17","16","7","5","4","","","","7","4","","","5","7","6","2017-09-01","0"
"28","25","12","8","6","","","","10","6","","","7","12","9","2017-09-15","0"
"25","23","11","7","6","","","","9","6","","","6","11","8","2017-09-29","0"
"33","30","14","9","7","","","","12","7","","","8","14","10","2017-10-13","0"
"28","25","12","8","6","","","","10","6","","","7","12","9","2017-10-27","0"
"23","21","10","6","5","","","","8","5","","","6","10","7","2017-11-10","0"
"33","30","14","9","7","","","","12","7","","","8","14","10","2017-11-24","0"
"30","27","13","9","7","","","","11","7","","","8","13","9","2017-12-08","0"
"33","30","14","10","7","","","","12","7","","","8","14","10","2017-12-22","0"
"30","27","14","10","7","","","","11","7","","","8","14","9","2018-01-05","0"
"28","25","13","9","6","3","","","10","6","","","8","13","9","2018-01-19","0"
"30","27","15","10","7","4","","","11","7","","","9","15","9","2018-02-02","0"
"33","30","16","11","7","5","","","12","7","","","9","16","10","2018-02-16","0"
"30","28","15","10","6","4","","","11","7","","","9","15","9","2018-03-02","0"
"31","28","15","10","6","5","","","12","7","3","","9","15","9","2018-03-16","0"
"33","31","17","11","7","5","","","13","7","5","","10","17","10","2018-03-30","0"
"26","24","13","9","5","4","","","10","6","4","","8","13","8","2018-04-13","0"
"36","33","18","12","7","5","","","14","8","5","","11","18","11","2018-04-27","0"
"37","34","18","12","7","6","","","14","9","6","","11","18","11","2018-05-11","0"
"38","35","19","13","8","7","","","15","9","6","","12","19","12","2018-05-25","0"
"38","35","19","13","8","7","","","15","9","6","","12","19","12","2018-06-08","0"
"38","35","19","13","8","7","","","15","9","7","","11","19","12","2018-06-22","0"
"38","35","20","13","9","7","","","16","9","7","","11","20","12","2018-07-06","0"
"38","35","20","13","9","7","","","16","9","7","","11","20","12","2018-07-20","0"
"38","35","20","13","9","7","","","16","9","7","","11","20","12","2018-08-03","0"
"38","35","20","13","9","7","","","16","9","7","","11","20","12","2018-08-17","0"
"38","35","20","13","9","7","","","16","9","7","","11","20","12","2018-08-31","0"
"38","35","20","13","9","7","","","16","9","7","","11","20","12","2018-09-14","0"
"38","35","20","13","9","7","","","16","9","7","","11","20","12","2018-09-28","0"
"38","35","20","13","9","7","","","16","9","7","","11","20","12","2018-10-12","0"
"38","35","20","13","10","7","","","16","9","7","","11","20","12","2018-10-26","0"
"38","35","20","13","10","7","","","16","9","8","","11","20","12","2018-11-09","0"
"38","35","20","13","10","7","","","16","9","8","","11","20","12","2018-11-23","0"
"38","35","20","13","10","7","","","16","9","8","","11","20","12","2018-12-07","0"
"38","35","20","13","10","7","","","16","9","8","","11","20","12","2018-12-21","0"
"38","35","20","13","10","7","","","16","9","8","","11","20","12","2019-01-04","0"
"38","35","21","13","10","7","","","17","9","8","","11","21","12","2019-01-18","0"
"38","35","21","13","10","7","","","17","9","8","","11","21","12","2019-02-01","0"
"38","35","21","13","10","7","","","17","9","8","","11","21","12","2019-02-15","0"
"38","35","21","13","10","7","","","17","9","8","","11","21","12","2019-03-01","0"
"22","20","12","7","6","4","","","10","5","5","","6","12","7","2019-03-15","0"
"8","8","5","3","2","2","","","4","2","2","","2","5","3","2019-03-29","0"
"35","33","20","12","9","7","","","16","8","7","","10","20","11","2019-04-12","0"
"38","35","21","13","10","7","","","17","9","8","","11","21","12","2019-04-26","0"
"11","10","6","4","3","2","","","5","3","2","","3","6","3","2019-05-10","0"
"35","30","22","12","10","7","","","15","9","9","6","12","20","11","2019-05-24","0"
"44","38","28","15","13","9","","","19","12","11","7","15","25","14","2019-06-07","0"
"44","38","28","15","13","9","","","19","12","11","7","15","25","14","2019-06-21","0"
"45","39","29","15","14","10","","","20","13","12","8","15","26","15","2019-07-05","0"
"45","39","29","15","14","10","","","20","13","12","8","15","26","15","2019-07-19","0"
"48","42","31","16","16","11","","","21","14","13","9","16","28","16","2019-08-02","0"
"42","36","27","14","14","9","","","19","12","11","7","14","24","14","2019-08-16","0"
"45","39","29","15","15","10","","","20","13","12","8","15","26","15","2019-08-30","0"
"42","36","27","14","14","9","","","19","12","11","8","14","24","14","2019-09-13","0"
"45","39","29","15","15","10","","","20","13","12","9","16","26","15","2019-09-27","0"
"45","39","29","15","15","10","","","20","13","12","9","16","26","15","2019-10-11","0"
"45","39","29","15","15","10","","","20","13","12","9","16","26","15","2019-10-25","0"
"39","33","25","13","13","9","","","17","11","10","8","14","22","13","2019-11-08","0"
"42","36","27","14","14","9","","","19","12","11","8","15","24","14","2019-11-22","0"
"42","36","28","14","14","9","","","19","13","11","8","16","24","14","2019-12-06","0"
"45","39","30","15","15","10","","","20","14","12","9","17","26","15","2019-12-20","0"
"42","36","28","14","14","9","","","19","13","11","8","16","25","14","2020-01-03","0"
"45","39","30","15","15","10","","","20","14","12","9","18","27","15","2020-01-17","0"
"42","36","28","14","14","10","","","19","13","11","8","17","26","14","2020-01-31","0"
"46","39","31","15","15","11","","","21","14","12","9","19","28","15","2020-02-14","0"
"53","45","35","17","17","13","","","24","16","14","10","22","32","17","2020-02-28","0"
"43","36","29","14","14","10","","","20","14","11","8","18","27","15","2020-03-13","0"
"47","39","32","15","15","12","","","22","15","12","9","19","29","16","2020-03-27","0"
"66","58","34","16","16","13","","","24","16","13","10","20","31","17","2020-04-10","0"
"67","59","30","14","14","11","","","20","14","11","8","18","27","15","2020-04-24","0"
"72","64","32","15","15","12","","","22","15","12","9","19","29","16","2020-05-08","0"
"68","60","30","14","14","11","","","20","14","12","8","18","28","15","2020-05-22","0"
"78","70","35","16","16","13","","","24","16","14","10","20","32","17","2020-06-05","0"
"68","60","31","14","14","11","1","","21","14","12","8","18","28","15","2020-06-19","0"
"74","65","34","16","15","11","5","","23","16","13","10","20","31","16","2020-07-03","0"
"196","172","90","42","40","29","13","","61","42","34","26","53","82","42","2020-07-17","0"
"69","60","32","15","14","10","5","","21","15","12","9","19","29","15","2020-07-31","0"
"69","60","32","15","14","10","5","","21","15","13","9","19","29","15","2020-08-14","0"
"74","65","34","16","15","11","5","","23","16","14","10","20","31","16","2020-08-28","0"
"74","65","34","16","15","11","5","","23","16","14","10","20","31","16","2020-09-11","0"
