"492","597","1654","1664","1734","3871","3968","4026","4094","4166","4182","4234","4400","date","other"
"14","14","5","6","5","6","5","5","5","5","5","5","5","2017-11-10","0"
"32","32","12","13","12","13","12","12","12","11","12","12","12","2017-11-24","0"
"33","33","13","14","13","14","13","13","13","12","13","13","13","2017-12-08","0"
"33","33","13","14","13","14","13","13","13","12","13","13","13","2017-12-22","0"
"33","33","13","14","13","14","13","13","13","12","13","13","13","2018-01-05","0"
"33","33","12","15","12","14","13","12","13","12","13","12","13","2018-01-19","0"
"33","33","12","15","12","14","13","12","13","12","13","12","13","2018-02-02","0"
"33","33","12","15","12","14","13","12","13","12","13","12","13","2018-02-16","0"
"31","31","11","14","11","13","12","11","12","11","12","11","12","2018-03-02","0"
"28","28","10","13","10","12","11","10","11","10","11","10","11","2018-03-16","0"
"33","33","12","15","12","14","13","12","13","12","13","12","13","2018-03-30","0"
"31","31","11","14","11","13","12","11","12","11","12","11","12","2018-04-13","0"
"33","33","12","15","12","14","13","12","13","12","13","12","13","2018-04-27","0"
"35","35","13","16","13","15","14","13","14","13","14","13","14","2018-05-11","0"
"33","33","12","15","12","14","13","12","13","12","13","12","13","2018-05-25","0"
"33","34","12","15","12","14","13","12","13","12","13","12","13","2018-06-08","0"
"33","34","12","15","12","14","13","12","13","12","13","12","13","2018-06-22","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-07-06","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-07-20","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-08-03","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-08-17","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-08-31","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-09-14","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-09-28","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-10-12","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-10-26","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-11-09","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-11-23","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-12-07","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2018-12-21","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2019-01-04","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2019-01-18","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2019-02-01","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2019-02-15","0"
"33","34","12","15","12","15","13","12","13","12","13","12","13","2019-03-01","0"
"12","12","4","5","4","5","5","4","5","4","5","4","5","2019-03-15","0"
"9","10","3","4","3","4","4","3","4","3","4","3","4","2019-03-29","0"
"31","32","11","14","11","14","12","11","12","11","12","11","12","2019-04-12","0"
"33","34","11","15","12","15","13","11","13","12","13","12","13","2019-04-26","0"
"12","12","4","5","4","5","5","4","5","4","5","4","5","2019-05-10","0"
"24","26","9","12","9","12","9","8","10","9","10","9","9","2019-05-24","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-06-07","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-06-21","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-07-05","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-07-19","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-08-02","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-08-16","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-08-30","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-09-13","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-09-27","0"
"36","40","13","18","13","18","14","12","15","13","15","13","14","2019-10-11","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-10-25","0"
"32","34","11","16","11","16","12","10","13","11","13","11","12","2019-11-08","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-11-22","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-12-06","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2019-12-20","0"
"41","45","15","21","15","21","16","13","17","15","17","15","16","2020-01-03","0"
"34","37","12","17","12","17","13","11","14","12","14","12","13","2020-01-17","0"
"36","40","13","18","13","18","14","12","15","13","15","13","14","2020-01-31","0"
"32","34","11","16","11","16","12","10","13","11","13","11","12","2020-02-14","0"
"32","34","11","16","11","16","12","10","13","11","13","11","12","2020-02-28","0"
