"21","597","3799","4085","4667","4726","6650","12095","date","other"
"23","25","19","16","24","","22","","2017-04-28","0"
"24","26","22","19","25","","23","","2017-05-12","0"
"24","26","22","19","25","","23","","2017-05-26","0"
"22","24","20","18","23","","21","","2017-06-09","0"
"24","26","22","19","25","","23","","2017-06-23","0"
"25","26","24","21","26","","24","","2017-07-07","0"
"25","26","24","21","26","","24","","2017-07-21","0"
"21","22","22","18","22","","20","","2017-08-04","0"
"21","22","22","18","22","","20","","2017-08-18","0"
"14","15","15","12","15","","13","","2017-09-01","0"
"15","17","17","14","17","","15","","2017-09-15","0"
"19","20","20","17","20","","18","","2017-09-29","0"
"22","24","24","20","24","","21","","2017-10-13","0"
"19","21","21","17","22","","19","","2017-10-27","0"
"15","17","17","14","18","","15","","2017-11-10","0"
"15","17","17","14","18","","15","","2017-11-24","0"
"22","25","25","20","26","","22","","2017-12-08","0"
"19","21","22","18","22","","19","","2017-12-22","0"
"19","21","22","18","22","","20","","2018-01-05","0"
"19","21","22","18","22","","19","","2018-01-19","0"
"17","19","21","17","20","","17","","2018-02-02","0"
"17","19","21","17","20","","17","","2018-02-16","0"
"21","23","25","21","24","","20","","2018-03-02","0"
"12","14","15","12","14","","12","","2018-03-16","0"
"21","23","25","21","24","","20","","2018-03-30","0"
"19","21","23","19","22","","18","","2018-04-13","0"
"24","27","29","24","28","","24","","2018-04-27","0"
"24","27","29","24","28","","24","","2018-05-11","0"
"24","27","30","24","28","","23","","2018-05-25","0"
"22","25","28","22","26","","21","","2018-06-08","0"
"24","27","30","24","28","","22","","2018-06-22","0"
"24","27","32","24","28","","22","","2018-07-06","0"
"24","27","32","24","28","","23","","2018-07-20","0"
"24","27","33","25","28","","24","","2018-08-03","0"
"24","27","33","25","28","","24","","2018-08-17","0"
"24","27","33","25","28","","25","","2018-08-31","0"
"24","27","33","25","28","","25","","2018-09-14","0"
"24","27","33","25","28","","25","","2018-09-28","0"
"24","27","33","25","28","","25","","2018-10-12","0"
"24","27","33","25","28","","25","","2018-10-26","0"
"24","27","33","25","28","","25","","2018-11-09","0"
"24","27","33","25","28","","25","","2018-11-23","0"
"24","27","33","25","28","","25","","2018-12-07","0"
"24","27","33","25","28","","25","","2018-12-21","0"
"24","27","33","25","28","","25","","2019-01-04","0"
"22","26","32","24","26","","23","","2019-01-18","0"
"24","28","34","26","28","","25","","2019-02-01","0"
"24","28","34","26","28","","26","","2019-02-15","0"
"24","28","34","26","28","","26","","2019-03-01","0"
"14","16","19","15","16","","15","","2019-03-15","0"
"10","12","15","11","12","","11","","2019-03-29","0"
"22","26","32","24","26","","24","","2019-04-12","0"
"24","28","34","26","28","","25","","2019-04-26","0"
"7","8","10","7","8","","7","","2019-05-10","0"
"17","20","26","19","20","","19","","2019-05-24","0"
"24","28","36","27","28","","26","","2019-06-07","0"
"24","28","36","27","28","","27","","2019-06-21","0"
"24","28","36","27","28","","27","","2019-07-05","0"
"22","26","33","25","26","","25","","2019-07-19","0"
"26","30","39","29","30","","28","","2019-08-02","0"
"21","24","31","23","24","","22","","2019-08-16","0"
"24","28","36","27","28","","26","","2019-08-30","0"
"24","28","36","27","28","","26","","2019-09-13","0"
"26","30","39","29","30","","28","","2019-09-27","0"
"24","28","36","27","28","","27","","2019-10-11","0"
"26","30","39","30","30","","29","","2019-10-25","0"
"21","24","31","24","24","","23","","2019-11-08","0"
"26","30","39","30","30","","29","0","2019-11-22","0"
"31","35","36","28","28","8","27","5","2019-12-06","0"
"36","41","39","30","30","13","29","5","2019-12-20","0"
"36","41","39","30","30","13","29","5","2020-01-03","0"
"41","45","33","26","26","11","25","5","2020-01-17","0"
"47","51","39","30","30","13","29","5","2020-01-31","0"
"44","48","36","29","28","12","27","5","2020-02-14","0"
"44","48","36","29","28","12","27","5","2020-02-28","0"
"47","51","39","31","30","13","29","5","2020-03-13","0"
"47","51","39","31","30","13","29","5","2020-03-27","0"
"44","48","36","29","28","12","27","5","2020-04-10","0"
"50","55","41","33","32","14","31","6","2020-04-24","0"
"44","48","36","29","28","12","28","5","2020-05-08","0"
"44","48","36","29","28","12","28","5","2020-05-22","0"
"44","48","36","29","28","12","28","5","2020-06-05","0"
"45","48","37","30","28","12","28","5","2020-06-19","0"
"45","48","37","30","28","12","28","5","2020-07-03","0"
"48","51","40","32","30","13","29","1","2020-07-17","0"
"45","48","37","30","28","12","27","","2020-07-31","0"
"39","41","32","26","24","10","23","","2020-08-14","0"
"45","48","37","30","28","12","26","","2020-08-28","0"
"42","45","34","28","26","11","24","","2020-09-11","0"
"42","45","34","28","26","11","24","","2020-09-25","0"
"42","45","34","28","26","11","24","","2020-10-09","0"
"45","48","37","30","28","12","26","","2020-10-23","0"
"58","62","48","39","36","15","33","","2020-11-06","0"
"55","58","45","36","34","15","32","","2020-11-20","0"
"51","55","42","34","32","14","30","","2020-12-04","0"
"84","89","69","56","52","22","48","","2020-12-18","0"
"48","51","40","32","30","13","28","","2021-01-01","0"
"58","62","48","39","36","15","33","","2021-01-15","0"
"51","55","42","34","32","14","31","","2021-01-29","0"
"32","34","26","21","20","9","19","","2021-02-12","0"
"51","55","42","34","32","14","31","","2021-02-26","0"
"45","48","37","29","28","12","28","3","2021-03-12","0"
"45","48","37","29","28","12","28","5","2021-03-26","0"
"45","48","37","29","28","12","29","5","2021-04-09","0"
"45","48","37","29","28","12","29","5","2021-04-23","0"
"45","48","37","29","28","12","29","5","2021-05-07","0"
"45","48","37","29","28","12","29","5","2021-05-21","0"
