"492","597","599","1651","1719","1721","4085","4136","4191","4236","4878","5652","10397","16250","379975","date","other"
"20","21","19","7","","","","","","","","","8","3","","2017-12-08","0"
"26","27","25","12","","","","","","","","","13","7","","2017-12-22","0"
"26","27","25","12","","5","","","","","","","12","8","","2018-01-05","0"
"26","27","25","12","","8","","","","","","","12","9","","2018-01-19","0"
"27","28","25","14","","9","4","","","","","","13","11","","2018-02-02","0"
"27","28","27","15","","9","5","","","","","","14","13","","2018-02-16","0"
"25","26","25","14","","8","5","","","","","","13","12","","2018-03-02","0"
"23","24","23","13","","7","4","","","","","","12","11","","2018-03-16","0"
"29","30","29","17","","9","6","","","4","","","16","15","","2018-03-30","0"
"29","30","29","17","","9","6","","","5","","","16","15","","2018-04-13","0"
"29","30","29","18","","10","7","","","5","","","16","16","","2018-04-27","0"
"29","30","29","18","","10","7","","","5","","","16","17","","2018-05-11","0"
"29","30","30","19","","11","7","","","6","","","16","18","","2018-05-25","0"
"29","30","30","20","","11","7","","","7","","","16","19","","2018-06-08","0"
"29","30","30","20","","11","7","","","7","","","16","19","","2018-06-22","0"
"29","30","30","20","","11","7","","","7","","","16","19","","2018-07-06","0"
"29","30","30","20","","11","7","","","7","","","16","19","","2018-07-20","0"
"29","30","30","20","","11","7","","","7","","","16","19","","2018-08-03","0"
"29","30","30","20","","11","7","","","7","","","16","19","","2018-08-17","0"
"30","31","31","21","","12","7","","","8","","","17","20","","2018-08-31","0"
"30","31","31","21","","12","7","","","8","","","17","20","","2018-09-14","0"
"30","31","31","21","","13","7","","","8","","","17","20","","2018-09-28","0"
"30","31","31","21","","13","7","","","8","","","17","20","","2018-10-12","0"
"30","31","31","21","","13","6","","","8","","","17","20","","2018-10-26","2"
"30","31","31","21","","13","6","","","8","","","17","20","","2018-11-09","5"
"31","32","32","22","","13","6","","","9","","","18","21","","2018-11-23","5"
"31","32","32","22","","13","6","","","9","","","18","21","","2018-12-07","1"
"31","32","32","22","","13","6","","","9","","","18","21","","2018-12-21","0"
"31","32","32","22","","13","6","","","9","","","18","21","","2019-01-04","0"
"31","32","32","22","","13","6","","","9","","","19","21","","2019-01-18","0"
"31","32","32","22","","14","7","","","9","","","19","21","","2019-02-01","0"
"31","32","32","22","","14","7","","","9","","","19","21","","2019-02-15","0"
"31","32","32","22","","14","7","","","9","","","19","21","","2019-03-01","0"
"31","32","32","22","","14","7","","","9","","","19","21","","2019-03-15","0"
"31","32","32","22","","14","7","","","9","","","19","21","","2019-03-29","0"
"31","32","32","22","","14","7","","","9","","","19","21","","2019-04-12","0"
"31","32","32","22","","14","7","","","9","","","19","21","","2019-04-26","0"
"11","11","11","8","","5","3","","","3","","","7","8","","2019-05-10","0"
"25","26","27","19","","11","5","6","","10","","","19","19","","2019-05-24","0"
"35","37","38","26","","15","7","9","","14","","","26","26","","2019-06-07","0"
"35","37","38","26","","15","7","9","","14","","","26","26","","2019-06-21","0"
"35","37","38","26","","15","7","9","","14","","","26","26","","2019-07-05","0"
"35","37","38","26","","16","7","9","","14","","","26","26","","2019-07-19","0"
"38","40","41","28","","17","8","10","","15","","","28","28","","2019-08-02","0"
"35","37","38","26","","16","7","9","","14","","","26","26","","2019-08-16","0"
"35","37","38","26","","16","7","9","","14","","","26","26","","2019-08-30","0"
"38","40","41","28","","18","8","10","","15","","","28","28","","2019-09-13","0"
"40","42","43","30","","19","8","10","","16","","","30","30","","2019-09-27","0"
"43","45","46","32","","21","9","11","","17","","","32","32","","2019-10-11","0"
"39","41","42","29","","18","8","11","","15","","","28","28","","2019-10-25","0"
"39","41","42","29","","18","8","11","","15","","","28","28","","2019-11-08","0"
"49","52","53","37","","23","10","14","","19","","","35","35","","2019-11-22","0"
"39","41","42","29","","18","8","11","","15","","","28","28","","2019-12-06","0"
"44","46","47","33","","21","9","12","","17","","","32","32","","2019-12-20","0"
"41","43","45","31","","19","8","11","","16","","","30","30","","2020-01-03","0"
"46","49","50","35","","22","9","13","","18","","","33","33","","2020-01-17","0"
"44","46","47","33","","20","6","11","","17","","","32","32","","2020-01-31","0"
"49","52","53","37","","22","7","12","","19","","","35","35","","2020-02-14","0"
"33","35","36","25","","15","5","8","","13","","","24","25","","2020-02-28","0"
"36","38","39","27","","16","5","9","","14","","","26","27","","2020-03-13","0"
"36","38","39","27","","16","5","9","","14","","","26","27","","2020-03-27","0"
"36","38","39","27","","16","5","9","","14","","","26","27","","2020-04-10","0"
"34","36","37","26","","16","5","9","","14","","","24","26","","2020-04-24","0"
"45","48","49","30","","18","6","11","","16","","","28","30","","2020-05-08","0"
"44","46","46","26","","16","6","9","","14","","","24","26","","2020-05-22","0"
"47","49","50","28","","17","6","10","","15","","","26","28","","2020-06-05","0"
"47","49","50","28","","17","6","10","","15","","","26","29","","2020-06-19","0"
"47","49","50","28","","17","6","10","","15","","","26","29","","2020-07-03","0"
"44","46","46","26","","16","6","9","","14","","","24","27","","2020-07-17","0"
"60","63","64","36","","22","8","13","","19","","","33","37","","2020-07-31","0"
"47","49","50","28","","17","6","10","","15","","","26","29","","2020-08-14","0"
"44","46","46","26","","16","6","9","","14","","","24","27","","2020-08-28","0"
"44","46","46","26","","16","6","9","","14","","","24","27","","2020-09-11","0"
"71","74","75","42","","26","9","15","","23","","","39","44","","2020-09-25","0"
"81","84","86","48","","29","10","17","","26","","","45","50","","2020-10-09","0"
"44","46","47","26","","16","6","10","","14","","","25","27","","2020-10-23","2"
"58","61","62","35","","21","7","13","","19","","","33","36","","2020-11-06","6"
"93","104","147","172","135","117","113","148","11","167","11","11","154","165","130","2020-11-20","737"
"","","207","120","153","183","","186","189","219","201","203","139","211","192","2020-12-04","1192"
"","","173","100","128","152","","155","158","182","167","169","116","176","160","2020-12-18","993"
"","","219","126","162","193","","197","200","231","212","214","147","223","202","2021-01-01","1258"
"","115","130","166","153","137","126","169","142","179","139","162","173","102","146","2021-01-15","658"
"","108","122","155","144","129","118","159","133","168","131","152","162","95","137","2021-01-29","617"
"","65","73","93","86","77","71","95","80","101","78","91","97","57","82","2021-02-12","370"
"","108","122","155","144","129","118","159","133","168","131","152","162","95","137","2021-02-26","617"
"","108","122","155","144","129","118","159","133","168","131","152","162","96","137","2021-03-12","617"
"","115","130","166","153","137","126","169","142","179","139","162","173","103","146","2021-03-26","657"
"","108","122","155","144","129","118","159","133","168","131","152","162","96","137","2021-04-09","616"
"","108","122","155","144","129","118","159","133","168","131","152","162","96","137","2021-04-23","616"
"","101","114","145","134","120","110","148","124","157","122","142","151","90","128","2021-05-07","575"
"","101","114","145","134","120","110","148","124","157","122","142","151","90","128","2021-05-21","575"
