"19","122","128","492","1647","1695","1775","4667","date","other"
"29","25","26","24","15","6","","26","2018-05-09","0"
"31","26","28","25","16","9","","26","2018-05-23","0"
"31","26","28","25","16","9","","26","2018-06-06","0"
"31","26","28","25","17","9","","26","2018-06-20","0"
"31","26","28","25","19","9","2","26","2018-07-04","0"
"31","26","28","25","20","9","5","26","2018-07-18","0"
"31","26","28","25","21","9","5","26","2018-08-01","0"
"32","26","29","26","21","10","6","26","2018-08-15","0"
"32","26","29","26","21","11","6","25","2018-08-29","0"
"32","26","29","26","22","11","6","6","2018-09-12","0"
"33","27","29","26","25","12","6","7","2018-09-26","0"
"33","28","30","26","26","13","6","7","2018-10-10","0"
"33","28","30","26","27","13","6","7","2018-10-24","0"
"33","28","30","26","27","13","6","7","2018-11-07","0"
"33","28","30","26","27","13","6","7","2018-11-21","0"
"33","28","30","26","27","13","6","7","2018-12-05","0"
"33","28","30","26","27","13","6","7","2018-12-19","0"
"33","28","30","26","27","13","6","7","2019-01-02","0"
"33","28","30","26","27","13","6","7","2019-01-16","0"
"36","31","33","29","30","15","8","9","2019-01-30","0"
"34","29","31","27","28","14","7","8","2019-02-13","0"
"34","29","31","27","28","14","7","8","2019-02-27","0"
"34","29","31","27","28","14","7","8","2019-03-13","0"
"34","29","31","27","28","14","7","8","2019-03-27","0"
"32","27","29","25","26","13","7","7","2019-04-10","0"
"34","29","31","27","28","14","7","8","2019-04-24","0"
"17","15","16","14","14","7","4","4","2019-05-08","0"
"20","17","18","15","16","8","4","5","2019-05-22","0"
"35","29","31","27","28","14","7","8","2019-06-05","0"
"35","29","31","27","28","14","7","8","2019-06-19","0"
"33","27","29","25","26","13","7","7","2019-07-03","0"
"35","29","31","27","28","14","7","8","2019-07-17","0"
"38","31","33","29","30","15","8","9","2019-07-31","0"
"33","27","29","25","26","13","7","7","2019-08-14","0"
"40","33","35","31","32","16","8","9","2019-08-28","0"
"38","31","33","29","30","15","8","9","2019-09-11","0"
"35","29","31","27","28","14","7","8","2019-09-25","0"
"35","29","31","27","28","14","7","8","2019-10-09","0"
"35","29","31","27","28","14","7","8","2019-10-23","0"
"33","27","29","25","26","13","7","7","2019-11-06","0"
"33","27","29","25","26","13","7","7","2019-11-20","0"
"35","29","31","27","28","14","7","8","2019-12-04","0"
"43","35","38","33","34","18","9","10","2019-12-18","0"
"33","27","29","25","26","14","7","7","2020-01-01","0"
"40","33","35","31","32","17","8","9","2020-01-15","0"
"48","39","42","37","38","20","10","11","2020-01-29","0"
"33","27","29","25","26","14","7","7","2020-02-12","0"
"35","29","31","27","28","15","7","8","2020-02-26","0"
"35","29","31","27","28","15","7","8","2020-03-11","0"
"35","29","31","27","28","15","7","8","2020-03-25","0"
"35","29","31","27","28","15","7","8","2020-04-08","0"
"35","29","31","27","28","15","7","8","2020-04-22","0"
"35","29","31","27","28","15","7","8","2020-05-06","0"
"33","27","29","25","26","14","7","7","2020-05-20","0"
"35","29","31","27","28","15","7","8","2020-06-03","0"
"40","33","35","31","32","17","8","9","2020-06-17","0"
"33","27","29","25","26","14","7","7","2020-07-01","0"
"45","37","40","35","36","19","9","10","2020-07-15","0"
"38","31","33","29","30","16","8","9","2020-07-29","0"
"30","25","27","23","24","13","6","7","2020-08-12","0"
"38","31","33","29","30","16","8","9","2020-08-26","0"
"33","27","29","25","26","14","7","7","2020-09-09","0"
"40","33","35","31","32","17","8","9","2020-09-23","0"
"43","35","38","33","34","18","9","10","2020-10-07","0"
"33","27","29","25","26","14","7","7","2020-10-21","0"
"43","35","38","33","34","18","9","10","2020-11-04","0"
"43","35","38","33","34","18","9","10","2020-11-18","0"
"48","39","42","37","38","20","10","11","2020-12-02","0"
"40","33","35","31","32","17","8","9","2020-12-16","0"
"38","31","33","29","30","16","8","9","2020-12-30","0"
"38","31","33","29","30","16","8","9","2021-01-13","0"
"40","33","35","31","32","17","8","9","2021-01-27","0"
"23","19","20","17","18","10","5","5","2021-02-10","0"
"40","33","35","31","32","17","8","9","2021-02-24","0"
"35","29","31","27","28","15","7","8","2021-03-10","0"
"35","29","31","27","28","15","7","8","2021-03-24","0"
"38","31","33","29","30","16","8","9","2021-04-07","0"
"38","31","33","29","30","16","8","9","2021-04-21","0"
"38","31","33","29","30","16","8","9","2021-05-05","0"
