"19","21","492","597","599","701","1719","1721","3841","3968","4026","4136","4182","4840","7368","date","other"
"12","11","17","","10","10","5","","6","9","","7","","6","6","2017-02-17","11"
"24","22","33","","20","20","10","","12","20","","14","","12","12","2017-03-03","22"
"22","20","31","","19","18","9","","11","20","","13","","11","11","2017-03-17","20"
"24","22","33","","20","19","10","","12","21","","14","","12","12","2017-03-31","22"
"24","22","33","","20","19","10","","12","21","","14","","12","12","2017-04-14","22"
"24","22","33","","20","19","10","","12","21","","14","","12","12","2017-04-28","22"
"24","22","33","","20","19","10","","12","21","","14","","12","12","2017-05-12","22"
"24","22","33","","20","19","10","","12","21","","14","","12","12","2017-05-26","22"
"22","20","31","","19","18","9","","11","20","","13","","11","11","2017-06-09","20"
"24","22","34","","20","19","10","","12","21","","14","","12","12","2017-06-23","22"
"24","22","34","","20","19","11","","12","22","","14","","12","12","2017-07-07","22"
"22","20","32","","19","18","10","","11","20","","13","","11","11","2017-07-21","21"
"19","17","27","","17","15","9","","9","18","","12","","9","9","2017-08-04","19"
"21","19","29","","19","16","10","","10","20","","13","","10","10","2017-08-18","21"
"12","11","17","","11","10","6","","6","12","","8","","6","6","2017-09-01","12"
"17","16","24","","16","14","9","","9","16","","11","","9","9","2017-09-15","17"
"14","13","19","","13","11","7","","7","13","","9","","7","7","2017-09-29","14"
"18","16","24","","16","14","9","","9","16","","11","","9","9","2017-10-13","17"
"16","15","22","","15","12","8","","8","15","","10","","8","8","2017-10-27","15"
"16","15","22","","15","12","8","","8","15","","10","","8","8","2017-11-10","15"
"18","16","24","","17","14","9","","9","16","","11","","9","9","2017-11-24","17"
"20","18","27","","19","15","9","","9","18","","12","","9","9","2017-12-08","20"
"20","18","27","","19","15","9","","9","18","","12","","9","9","2017-12-22","19"
"22","21","22","","21","18","8","","8","15","6","10","","8","8","2018-01-05","15"
"25","24","24","","24","21","9","","9","17","8","11","","9","9","2018-01-19","17"
"28","26","27","","27","23","9","","9","19","9","12","","9","9","2018-02-02","19"
"30","28","29","","29","25","10","","10","21","9","13","","10","10","2018-02-16","21"
"33","31","32","","32","26","12","","12","23","10","14","","11","11","2018-03-02","22"
"23","21","22","","22","18","8","","8","16","7","10","","8","8","2018-03-16","15"
"28","26","27","","27","22","9","","10","20","8","12","","9","9","2018-03-30","19"
"30","28","29","","29","24","10","","11","21","9","13","","10","10","2018-04-13","21"
"36","33","34","","34","28","12","","13","25","10","15","","12","12","2018-04-27","24"
"40","36","38","13","38","31","14","","15","28","12","17","","14","14","2018-05-11","28"
"37","34","35","22","35","29","13","","14","26","11","16","","13","13","2018-05-25","26"
