"21","492","1684","1742","3799","3942","4085","4182","6426","6869","6971","7208","7481","11014","15277","date","other"
"8","8","4","4","6","4","5","5","4","4","4","4","4","4","","2017-04-13","4"
"21","23","12","12","16","12","12","13","12","10","12","12","10","12","","2017-04-27","11"
"21","23","12","12","16","12","12","13","12","10","12","12","11","12","","2017-05-11","11"
"21","23","12","13","16","12","11","13","13","10","12","13","11","12","","2017-05-25","11"
"21","23","12","13","16","12","11","13","13","10","12","13","11","12","","2017-06-08","11"
"20","23","11","12","17","11","11","12","12","9","11","12","11","11","","2017-06-22","10"
"22","26","12","13","20","12","13","13","14","10","12","14","12","13","","2017-07-06","16"
"20","24","11","12","19","11","12","12","14","9","11","14","11","12","","2017-07-20","16"
"19","22","10","11","17","10","11","11","13","9","10","13","10","11","","2017-08-03","14"
"20","24","11","12","20","11","12","12","14","9","11","14","11","12","","2017-08-17","15"
"9","11","5","6","9","5","5","6","6","4","5","6","5","6","","2017-08-31","7"
"16","19","9","9","14","9","9","9","11","8","9","11","9","10","","2017-09-14","12"
"16","19","9","9","14","9","10","9","11","8","9","11","9","10","","2017-09-28","12"
"16","19","9","10","14","9","10","9","11","9","9","11","9","10","","2017-10-12","12"
"13","15","7","8","11","7","8","7","9","7","7","9","7","8","","2017-10-26","10"
"15","17","8","9","13","8","9","8","10","8","8","10","8","9","","2017-11-09","11"
"12","13","6","7","10","7","7","7","8","6","7","8","6","7","","2017-11-23","9"
"13","15","7","8","11","7","8","7","9","7","7","9","7","8","","2017-12-07","10"
"15","17","8","9","13","8","9","8","10","8","8","10","8","9","","2017-12-21","11"
"15","17","8","9","14","9","9","9","11","8","9","10","8","9","","2018-01-04","12"
"12","13","6","7","11","7","7","7","9","6","7","8","6","7","","2018-01-18","9"
"16","19","9","10","15","10","10","10","13","9","10","12","9","10","","2018-02-01","13"
"12","14","6","8","11","8","8","8","9","6","7","9","6","7","","2018-02-15","10"
"13","15","7","9","13","9","9","9","10","7","8","10","7","8","","2018-03-01","11"
"13","15","7","9","13","9","9","9","10","7","8","10","7","8","","2018-03-15","11"
"12","14","6","8","11","8","8","8","9","6","7","9","6","7","","2018-03-29","10"
"16","19","9","11","16","11","11","11","13","9","10","12","9","10","","2018-04-12","14"
"23","27","12","15","22","15","15","15","18","12","14","17","12","14","","2018-04-26","19"
"23","27","12","15","22","15","15","15","18","12","14","17","12","14","","2018-05-10","19"
"23","27","12","15","22","15","15","15","18","12","14","17","12","14","","2018-05-24","19"
"21","25","11","14","20","14","14","14","17","11","13","16","11","13","","2018-06-07","18"
"23","27","12","15","22","15","15","15","18","12","14","17","12","14","","2018-06-21","19"
"23","27","12","15","23","15","16","16","18","12","14","18","12","14","","2018-07-05","19"
"23","27","12","15","23","15","16","16","18","12","14","18","12","14","","2018-07-19","19"
"23","27","12","15","23","15","16","16","18","12","14","18","12","14","","2018-08-02","19"
"23","27","12","15","23","15","16","16","18","12","14","18","12","14","","2018-08-16","19"
"23","27","12","15","23","15","16","16","18","12","14","18","12","14","","2018-08-30","19"
