"21","492","1664","1667","1721","1742","3839","3859","3978","4166","4182","4242","4345","5900","21978","date","other"
"5","5","","3","","","","","1","0","","","6","","","2017-09-15","0"
"26","25","4","19","","","10","","8","7","9","","30","6","3","2017-09-29","0"
"26","26","7","23","","","12","","9","9","11","","30","7","6","2017-10-13","0"
"27","26","7","24","","","13","","10","10","13","","30","7","7","2017-10-27","0"
"28","27","9","25","","","15","","11","11","15","0","30","6","8","2017-11-10","0"
"28","27","9","25","","","14","","11","11","15","6","30","6","9","2017-11-24","5"
"28","27","9","26","","","14","","11","11","15","6","30","7","9","2017-12-08","5"
"30","28","10","28","","","16","","12","13","16","7","31","8","10","2017-12-22","5"
"32","29","13","33","1","","20","","15","17","22","7","36","9","7","2018-01-05","0"
"33","30","15","36","5","","22","","17","20","25","8","39","11","6","2018-01-19","0"
"33","30","15","36","5","","22","","17","20","25","8","39","11","13","2018-02-02","0"
"36","32","16","39","6","1","24","","18","21","27","9","42","12","18","2018-02-16","1"
"34","30","16","37","6","5","23","","18","20","26","8","40","11","17","2018-03-02","5"
"32","28","15","34","6","5","22","","17","19","24","7","37","10","17","2018-03-16","8"
"34","30","16","37","6","5","24","","18","20","26","8","40","11","18","2018-03-30","10"
"34","30","16","37","6","5","24","","19","20","26","8","40","11","18","2018-04-13","10"
"34","30","17","38","6","5","24","","19","20","26","8","40","11","18","2018-04-27","10"
"34","30","17","38","6","5","24","","19","20","26","8","40","11","19","2018-05-11","12"
"35","31","18","39","7","5","24","","20","21","26","8","40","12","20","2018-05-25","13"
"35","31","18","39","7","5","24","","20","21","26","8","40","12","20","2018-06-08","13"
"35","31","18","39","8","5","24","","20","21","26","8","40","12","20","2018-06-22","13"
"35","32","18","41","8","5","26","","20","22","27","8","40","12","20","2018-07-06","12"
"36","33","18","42","9","6","27","","22","23","28","9","41","13","21","2018-07-20","12"
"38","35","19","44","10","7","29","","24","25","29","10","42","15","23","2018-08-03","14"
"38","35","19","44","11","7","29","","25","25","29","10","42","15","24","2018-08-17","15"
"38","35","21","45","12","9","29","","27","25","29","10","42","15","24","2018-08-31","15"
"38","35","21","45","12","9","29","","27","25","29","10","42","15","25","2018-09-14","15"
"39","36","21","47","13","9","30","","27","27","30","11","44","15","26","2018-09-28","16"
"39","36","21","48","14","10","30","","27","27","30","12","24","15","28","2018-10-12","17"
"40","37","22","49","15","11","31","","28","28","31","13","25","15","29","2018-10-26","19"
"40","37","22","50","15","11","31","","28","28","31","13","25","15","29","2018-11-09","20"
"41","38","23","51","16","12","32","","29","29","32","14","26","16","30","2018-11-23","22"
"41","38","23","51","17","13","32","","30","30","32","14","26","16","31","2018-12-07","22"
"42","38","23","52","19","14","33","","31","31","33","14","27","16","32","2018-12-21","23"
"42","38","23","53","19","14","33","","31","31","33","14","27","16","32","2019-01-04","24"
"42","38","23","53","19","14","33","","31","31","33","14","27","16","32","2019-01-18","24"
"42","38","23","54","19","14","33","","31","31","33","14","27","16","32","2019-02-01","24"
"42","38","23","54","19","14","33","","31","31","33","14","27","16","32","2019-02-15","24"
