"128","492","493","1662","1684","1695","1754","3810","4057","4175","4667","6650","date","other"
"14","14","9","2","2","2","2","2","1","1","14","12","2017-12-08","0"
"22","21","2","12","12","12","12","12","10","10","20","18","2017-12-22","0"
"24","21","27","13","12","14","13","12","10","10","20","18","2018-01-05","0"
"24","21","27","14","12","15","13","12","10","10","20","19","2018-01-19","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-02-02","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-02-16","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-03-02","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-03-16","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-03-30","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-04-13","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-04-27","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-05-11","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-05-25","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-06-08","0"
"25","21","28","15","12","16","13","12","10","10","20","20","2018-06-22","0"
"26","21","29","15","12","16","14","12","10","10","20","20","2018-07-06","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-07-20","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-08-03","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-08-17","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-08-31","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-09-14","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-09-28","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-10-12","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-10-26","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-11-09","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-11-23","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-12-07","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2018-12-21","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2019-01-04","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2019-01-18","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2019-02-01","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2019-02-15","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2019-03-01","0"
"24","20","63","14","11","15","13","11","9","9","19","20","2019-03-15","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2019-03-29","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2019-04-12","0"
"26","21","68","15","12","16","14","12","10","10","20","21","2019-04-26","0"
"9","8","24","5","4","6","5","4","4","4","7","8","2019-05-10","0"
"19","15","50","11","9","11","10","9","7","7","14","15","2019-05-24","0"
"26","21","70","16","12","16","14","12","10","10","20","21","2019-06-07","0"
"26","21","70","16","12","16","14","12","10","10","20","21","2019-06-21","0"
"26","21","70","16","12","16","14","12","10","10","20","21","2019-07-05","0"
"28","23","75","17","13","17","15","13","11","11","21","23","2019-07-19","0"
"32","26","85","19","15","19","17","15","12","12","24","26","2019-08-02","0"
"30","24","80","18","14","18","16","14","11","11","23","24","2019-08-16","0"
"28","23","75","17","13","17","15","13","11","11","21","23","2019-08-30","0"
"26","21","70","16","12","16","14","12","10","10","20","21","2019-09-13","0"
"30","24","80","18","14","18","16","14","11","11","23","24","2019-09-27","0"
"30","24","80","18","14","18","16","14","11","11","23","24","2019-10-11","0"
"30","24","80","18","14","18","16","14","11","11","23","24","2019-10-25","0"
"26","21","70","16","12","16","14","12","10","10","20","21","2019-11-08","0"
"26","21","70","16","12","16","14","12","10","10","20","21","2019-11-22","0"
"26","21","70","16","12","16","14","12","10","10","20","21","2019-12-06","0"
"33","27","90","21","15","21","18","15","13","13","26","27","2019-12-20","0"
"30","24","80","18","14","18","16","14","11","11","23","24","2020-01-03","0"
"26","21","70","16","12","16","14","12","10","10","20","21","2020-01-17","0"
"30","24","48","18","14","18","16","14","11","11","23","24","2020-01-31","0"
"28","23","35","17","13","17","15","13","11","11","21","23","2020-02-14","0"
"26","21","33","16","12","16","14","12","10","10","20","21","2020-02-28","0"
"26","21","33","16","12","16","14","12","10","10","20","21","2020-03-13","0"
"26","21","33","16","12","16","14","12","10","10","20","21","2020-03-27","0"
"22","18","28","14","10","14","12","10","9","9","17","18","2020-04-10","0"
"28","23","35","17","13","17","15","13","11","11","21","23","2020-04-24","0"
"28","23","35","17","13","17","15","13","11","11","21","23","2020-05-08","0"
"26","21","33","16","12","16","14","12","10","10","20","21","2020-05-22","0"
"26","21","33","16","12","16","14","12","10","10","20","21","2020-06-05","0"
"24","20","31","15","11","15","13","11","9","9","19","20","2020-06-19","0"
"28","23","35","17","13","17","15","13","11","11","21","23","2020-07-03","0"
