"19","492","1621","1625","1693","1752","1756","3871","3877","4004","4026","4166","4182","5154","5537","date","other"
"15","22","14","17","13","14","15","15","","15","14","14","14","14","14","2018-03-15","14"
"30","47","32","36","29","32","33","33","","33","30","30","31","30","30","2018-03-29","31"
"28","44","30","34","27","30","31","31","","30","28","27","29","27","28","2018-04-12","29"
"33","51","35","40","30","35","36","37","","36","33","31","34","32","33","2018-04-26","34"
"33","51","35","41","30","35","37","37","","36","33","31","34","32","33","2018-05-10","34"
"33","51","36","41","30","35","37","37","","36","33","31","34","32","33","2018-05-24","34"
"33","51","36","41","30","35","37","37","","36","33","31","34","32","33","2018-06-07","34"
"35","55","39","44","32","38","40","40","","39","35","33","36","34","35","2018-06-21","36"
"33","51","36","41","30","35","37","37","","36","33","31","34","32","33","2018-07-05","34"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-07-19","34"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-08-02","34"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-08-16","34"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-08-30","34"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-09-13","34"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-09-27","34"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-10-11","39"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-10-25","44"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-11-08","44"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-11-22","44"
"33","51","36","41","30","35","38","37","","36","34","31","34","32","33","2018-12-06","44"
"33","51","37","41","30","35","38","37","","36","34","31","34","32","33","2018-12-20","44"
"33","51","37","41","30","35","38","37","","36","34","31","34","32","33","2019-01-03","44"
"31","48","34","38","28","33","35","34","","33","32","29","32","30","31","2019-01-17","41"
"33","52","38","42","30","35","38","37","","35","34","31","34","32","34","2019-01-31","45"
"33","52","40","43","30","36","40","38","","35","35","31","34","32","34","2019-02-14","45"
"33","52","40","43","30","36","40","38","","35","35","31","34","32","34","2019-02-28","45"
"24","37","29","31","21","26","29","27","","25","25","22","24","23","24","2019-03-14","32"
"9","15","11","12","9","10","11","11","","10","10","9","10","9","10","2019-03-28","13"
"33","52","40","44","30","37","41","38","","35","36","31","35","32","35","2019-04-11","45"
"33","52","40","44","29","37","41","38","","35","36","31","35","32","35","2019-04-25","44"
"14","22","17","19","12","16","18","16","","15","15","13","15","14","15","2019-05-09","19"
"21","35","26","30","19","24","28","26","","23","23","21","23","21","23","2019-05-23","28"
"33","54","40","48","29","37","43","41","","36","36","32","35","32","35","2019-06-06","44"
"33","54","40","48","29","37","43","41","","36","36","32","35","32","35","2019-06-20","44"
"31","50","38","45","27","34","40","38","","33","34","30","33","30","33","2019-07-04","41"
"33","54","41","48","29","37","43","41","","36","37","32","35","32","36","2019-07-18","44"
"33","54","41","48","29","37","43","41","","36","37","32","35","32","36","2019-08-01","44"
"31","50","38","45","27","34","39","38","","33","34","30","33","30","33","2019-08-15","41"
"33","54","41","48","29","37","42","41","","36","37","32","35","32","36","2019-08-29","44"
"31","50","38","45","27","35","39","38","","34","35","30","33","30","34","2019-09-12","41"
"33","55","41","49","29","38","43","42","","37","38","33","36","32","37","2019-09-26","44"
"33","55","41","49","29","38","43","42","","37","38","33","36","32","37","2019-10-10","44"
"33","55","41","49","29","38","43","42","","37","38","33","36","32","37","2019-10-24","44"
"31","51","38","46","27","35","40","39","","34","35","31","33","30","34","2019-11-07","41"
"35","59","44","53","31","41","46","45","","40","41","35","39","34","40","2019-11-21","47"
"33","55","41","49","29","38","43","42","4","37","38","33","36","32","37","2019-12-05","44"
"33","55","41","49","29","38","43","42","50","37","38","33","36","32","37","2019-12-19","44"
"31","51","38","46","27","35","40","39","46","34","35","31","33","30","34","2020-01-02","41"
"40","67","50","60","35","46","52","51","61","45","46","40","44","39","45","2020-01-16","53"
"31","51","38","46","27","35","40","39","46","34","35","31","33","30","34","2020-01-30","41"
"45","75","56","67","39","52","58","57","68","50","52","45","49","43","50","2020-02-13","60"
"31","51","38","46","27","36","40","39","47","34","35","31","33","30","34","2020-02-27","41"
"36","60","45","54","31","43","47","46","56","41","41","36","40","36","41","2020-03-12","51"
"39","64","48","58","33","46","51","50","60","43","43","39","42","39","43","2020-03-26","55"
"34","56","42","51","29","40","45","44","53","38","38","34","37","34","38","2020-04-09","48"
"33","52","40","49","27","38","42","42","50","36","35","32","35","33","36","2020-04-23","47"
"38","60","46","57","31","44","48","48","58","42","41","36","41","38","42","2020-05-07","55"
"33","52","40","49","27","38","42","42","50","36","35","32","35","33","36","2020-05-21","47"
"40","64","49","61","33","47","51","51","62","45","43","39","43","40","45","2020-06-04","58"
"35","56","43","53","29","40","45","45","54","39","38","34","38","35","39","2020-06-18","51"
"33","52","40","49","27","37","42","42","50","36","35","32","35","33","36","2020-07-02","47"
"33","52","40","49","27","37","42","42","50","36","35","32","35","33","36","2020-07-16","47"
"38","60","46","57","31","43","48","48","58","42","41","36","41","38","42","2020-07-30","55"
"33","52","40","49","27","37","43","42","50","36","35","32","35","33","36","2020-08-13","47"
"33","52","40","49","27","37","43","42","50","36","35","32","35","33","36","2020-08-27","47"
"33","52","40","49","27","37","43","42","50","36","35","32","35","33","36","2020-09-10","47"
"35","56","43","53","29","40","46","45","54","39","38","34","38","35","39","2020-09-24","51"
"43","68","52","64","35","49","56","55","66","47","46","41","46","43","47","2020-10-08","62"
"38","60","46","57","31","43","49","48","58","42","41","36","41","38","42","2020-10-22","55"
"38","60","46","57","31","43","49","48","58","42","41","36","41","38","42","2020-11-05","55"
"40","64","49","61","33","46","53","51","62","45","43","39","43","40","45","2020-11-19","58"
"40","64","49","61","33","46","53","51","62","45","43","39","43","40","45","2020-12-03","58"
"40","64","49","61","33","46","53","52","62","45","43","39","43","40","45","2020-12-17","59"
"40","64","49","62","33","47","53","53","62","45","43","39","43","40","45","2020-12-31","64"
"18","68","52","66","35","50","56","56","66","47","46","41","46","43","47","2021-01-14","68"
"15","57","43","54","29","41","46","46","54","39","39","34","38","35","39","2021-01-28","56"
"11","37","28","35","19","26","30","30","35","25","25","22","24","23","25","2021-02-11","36"
"43","69","53","67","35","50","56","57","67","47","47","41","46","43","47","2021-02-25","68"
"33","53","41","51","27","38","43","44","51","36","36","32","35","33","36","2021-03-11","52"
"38","61","47","59","31","44","50","50","59","43","43","36","41","38","42","2021-03-25","61"
"35","57","44","55","29","41","47","47","55","40","40","34","38","35","40","2021-04-08","58"
"36","57","45","55","29","40","47","48","55","41","40","34","38","35","40","2021-04-22","61"
