"492","493","597","3871","4840","5350","6426","7368","10437","date","other"
"13","14","12","3","4","4","3","7","","2018-03-15","0"
"25","28","24","7","7","7","7","13","","2018-03-29","0"
"28","32","27","8","8","8","8","15","","2018-04-12","0"
"41","46","39","11","12","12","11","21","","2018-04-26","0"
"44","49","42","12","13","13","12","23","","2018-05-10","0"
"44","49","42","12","13","13","12","23","","2018-05-24","0"
"45","50","43","12","13","13","12","23","","2018-06-07","0"
"45","50","43","12","13","13","12","23","","2018-06-21","0"
"45","50","43","12","13","13","12","23","","2018-07-05","0"
"45","91","43","12","13","13","12","23","","2018-07-19","0"
"45","94","43","12","13","13","12","23","","2018-08-02","0"
"45","94","43","12","13","13","12","23","","2018-08-16","0"
"45","94","43","12","13","13","12","23","","2018-08-30","0"
"45","94","43","12","13","13","12","23","","2018-09-13","0"
"45","94","43","12","13","13","12","23","","2018-09-27","0"
"45","94","43","12","13","13","12","23","","2018-10-11","0"
"45","94","43","12","13","13","12","23","","2018-10-25","0"
"45","94","43","12","13","13","12","23","","2018-11-08","0"
"45","94","43","12","13","13","12","23","","2018-11-22","0"
"45","94","43","12","13","13","12","23","","2018-12-06","0"
"45","94","43","12","13","13","12","23","","2018-12-20","0"
"45","94","43","12","13","13","13","23","","2019-01-03","0"
"45","94","43","12","13","13","13","23","","2019-01-17","0"
"45","94","43","12","13","13","13","23","","2019-01-31","0"
"45","94","43","12","13","13","13","23","","2019-02-14","0"
"45","94","43","12","13","13","13","23","","2019-02-28","0"
"19","40","18","5","6","6","6","10","","2019-03-14","0"
"6","13","6","2","2","2","2","3","","2019-03-28","0"
"42","87","40","11","12","12","12","21","","2019-04-11","0"
"45","94","43","12","13","13","13","23","","2019-04-25","0"
"16","34","15","4","5","5","5","8","","2019-05-09","0"
"32","74","31","9","9","9","9","16","","2019-05-23","0"
"51","118","49","14","15","15","15","26","","2019-06-06","0"
"45","103","43","12","13","13","13","23","","2019-06-20","0"
"45","103","43","12","13","13","13","23","","2019-07-04","0"
"51","118","49","14","15","15","15","26","","2019-07-18","0"
"51","118","49","14","15","15","15","26","","2019-08-01","0"
"42","96","40","11","12","12","12","21","","2019-08-15","0"
"48","110","46","13","14","14","14","25","","2019-08-29","0"
"42","96","40","11","12","12","12","21","","2019-09-12","0"
"42","96","40","11","12","12","12","21","","2019-09-26","0"
"45","103","43","12","13","13","13","23","","2019-10-10","0"
"45","103","43","12","13","13","13","23","","2019-10-24","0"
"39","88","37","10","11","11","11","20","","2019-11-07","0"
"45","103","43","12","13","13","13","23","","2019-11-21","0"
"45","103","43","12","13","13","13","23","2","2019-12-05","0"
"58","132","55","15","17","17","17","30","6","2019-12-19","0"
"39","88","37","10","11","11","11","20","4","2020-01-02","0"
"48","110","46","13","14","14","14","25","5","2020-01-16","0"
"48","72","46","13","14","14","14","25","5","2020-01-30","0"
"51","56","49","14","15","15","15","26","6","2020-02-13","0"
"45","49","43","12","13","13","13","23","5","2020-02-27","0"
"42","46","40","11","12","12","12","21","5","2020-03-12","0"
"48","53","46","13","14","14","14","25","5","2020-03-26","0"
"45","49","43","12","13","13","13","23","5","2020-04-09","0"
"42","46","40","11","12","12","12","21","5","2020-04-23","0"
"45","49","43","12","13","13","13","23","5","2020-05-07","0"
"42","46","40","11","12","12","12","21","5","2020-05-21","0"
"45","49","43","12","13","13","13","23","5","2020-06-04","0"
"45","49","43","12","13","13","13","23","5","2020-06-18","0"
"48","53","46","13","14","14","14","25","5","2020-07-02","0"
"39","42","37","10","11","11","11","20","4","2020-07-16","0"
"58","63","55","15","17","17","17","30","6","2020-07-30","0"
"45","49","43","12","13","13","13","23","5","2020-08-13","0"
"48","53","46","13","14","14","14","25","5","2020-08-27","0"
"55","60","52","15","16","16","16","28","6","2020-09-10","0"
"42","46","40","11","12","12","12","21","5","2020-09-24","0"
"45","49","43","12","13","13","13","23","5","2020-10-08","0"
"51","56","49","14","15","15","15","26","6","2020-10-22","0"
"48","53","46","13","14","14","14","25","5","2020-11-05","0"
"55","60","52","15","16","16","16","28","6","2020-11-19","0"
"58","63","55","15","17","17","17","30","6","2020-12-03","0"
"45","49","43","12","13","13","13","23","5","2020-12-17","0"
"48","53","46","13","14","14","15","25","5","2020-12-31","0"
"58","63","55","15","17","17","18","30","6","2021-01-14","0"
"58","63","55","15","17","17","18","30","6","2021-01-28","0"
"45","49","43","12","13","13","14","23","5","2021-02-11","0"
"58","63","55","15","17","17","18","30","6","2021-02-25","0"
"45","49","43","12","13","13","14","23","5","2021-03-11","0"
"48","53","46","13","14","14","15","25","5","2021-03-25","0"
"48","53","46","13","14","14","15","25","5","2021-04-08","0"
"45","49","43","12","13","13","14","23","5","2021-04-22","0"
"45","49","43","12","13","13","14","23","5","2021-05-06","0"
"45","49","43","12","13","13","14","23","5","2021-05-20","0"
