"19","21","122","128","492","493","1662","1684","1695","1754","3859","4175","4345","4604","4667","date","other"
"7","5","10","8","","12","4","4","1","4","5","4","7","4","7","2017-09-15","0"
"28","28","47","37","17","52","27","23","28","14","38","24","26","15","27","2017-09-29","0"
"28","28","47","37","32","52","31","23","31","13","39","25","27","16","28","2017-10-13","0"
"29","29","48","37","32","53","33","24","33","13","39","25","27","16","28","2017-10-27","0"
"27","27","45","34","30","49","32","22","32","12","36","23","25","15","26","2017-11-10","0"
"27","27","45","35","30","50","32","22","32","12","36","24","25","15","26","2017-11-24","0"
"29","29","50","38","32","56","36","24","37","16","40","25","27","16","29","2017-12-08","0"
"31","30","52","39","32","58","41","26","40","18","42","26","28","16","30","2017-12-22","1"
"30","29","51","37","30","57","42","27","41","19","42","25","26","16","28","2018-01-05","6"
"32","31","55","40","32","61","45","29","44","20","45","26","27","17","30","2018-01-19","6"
"32","31","56","41","32","62","45","29","44","21","45","26","27","17","30","2018-02-02","6"
"30","29","52","39","29","58","42","27","41","20","42","24","26","16","28","2018-02-16","6"
"33","32","57","42","31","63","46","30","45","22","46","26","28","17","30","2018-03-02","6"
"33","32","57","42","31","63","46","30","45","22","46","26","28","17","30","2018-03-16","6"
"33","32","57","42","31","63","46","30","45","22","46","26","28","17","30","2018-03-30","6"
"33","32","57","43","31","63","47","30","46","23","46","26","28","18","30","2018-04-13","7"
"33","33","57","43","31","63","48","30","47","23","46","26","28","19","30","2018-04-27","7"
"33","33","57","44","31","63","49","30","48","23","46","26","28","19","30","2018-05-11","8"
"33","33","57","44","31","63","50","30","49","23","47","26","28","19","30","2018-05-25","13"
"34","34","58","44","31","64","51","31","50","24","47","27","28","20","30","2018-06-08","16"
"35","35","58","45","30","64","52","31","51","24","48","27","28","20","30","2018-06-22","17"
"35","35","58","45","30","64","52","31","51","25","48","27","28","20","30","2018-07-06","17"
"35","35","58","46","30","124","52","32","53","26","48","27","28","21","30","2018-07-20","17"
"35","35","58","46","30","124","52","32","54","26","48","27","28","21","30","2018-08-03","17"
"35","35","59","46","30","124","53","33","54","26","48","28","28","22","30","2018-08-17","18"
"35","35","61","46","30","127","55","33","55","27","48","29","28","22","30","2018-08-31","23"
"35","35","61","46","30","127","55","34","55","27","48","29","28","22","30","2018-09-14","24"
"41","35","61","52","36","130","62","34","61","27","49","29","29","22","31","2018-09-28","44"
"45","35","61","55","40","132","66","34","65","27","49","29","18","22","20","2018-10-12","55"
"45","35","61","55","40","132","66","34","65","27","49","29","18","22","20","2018-10-26","55"
"45","35","61","55","40","132","66","34","65","27","49","29","18","22","20","2018-11-09","55"
"45","35","61","55","40","132","66","34","65","27","49","29","18","22","20","2018-11-23","55"
"45","35","61","55","40","132","66","34","65","27","49","29","18","22","20","2018-12-07","59"
