"9","19","492","597","599","1654","1664","1698","1742","3871","4182","4711","5350","6426","31275","date","other"
"3","3","3","3","3","1","1","","","","","","1","","1","2018-03-15","0"
"8","8","8","8","8","4","4","","","","","","4","","4","2018-03-29","0"
"12","12","12","12","12","6","6","","","","","","6","","6","2018-04-12","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-04-26","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-05-10","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-05-24","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-06-07","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-06-21","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-07-05","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-07-19","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-08-02","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-08-16","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-08-30","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-09-13","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-09-27","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-10-11","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-10-25","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-11-08","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-11-22","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-12-06","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2018-12-20","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2019-01-03","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2019-01-17","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2019-01-31","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2019-02-14","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2019-02-28","0"
"11","11","11","11","11","5","5","","","","","","5","","5","2019-03-14","0"
"3","3","3","3","3","1","1","","","","","","1","","1","2019-03-28","0"
"20","20","20","20","20","9","9","","","","","","9","","9","2019-04-11","0"
"21","21","21","21","21","10","10","","","","","","10","","10","2019-04-25","0"
"9","9","9","9","9","4","4","","","","","","4","","4","2019-05-09","0"
"20","20","20","20","20","6","6","6","6","6","6","6","6","6","6","2019-05-23","0"
"31","31","31","31","31","10","10","10","10","10","10","10","10","10","10","2019-06-06","0"
"31","31","31","31","31","10","10","10","10","10","10","10","10","10","10","2019-06-20","0"
"31","31","31","31","31","10","10","10","10","10","10","10","10","10","10","2019-07-04","0"
"31","31","31","31","31","10","10","10","10","10","10","10","10","10","10","2019-07-18","0"
"31","31","31","31","31","10","10","10","10","10","10","10","10","10","10","2019-08-01","0"
"24","24","24","24","24","8","8","8","8","8","8","8","8","8","8","2019-08-15","0"
"33","33","33","33","33","11","11","11","11","11","11","11","11","11","11","2019-08-29","0"
"29","29","29","29","29","9","9","9","9","9","9","9","9","9","9","2019-09-12","0"
"31","31","31","31","31","10","10","10","10","10","10","10","10","10","10","2019-09-26","0"
"33","33","33","33","33","11","11","11","11","11","11","11","11","11","11","2019-10-10","0"
"33","33","33","33","33","11","11","11","11","11","11","11","11","11","11","2019-10-24","0"
"33","33","33","33","33","11","11","11","11","11","11","11","11","11","11","2019-11-07","0"
"33","33","33","33","33","11","11","11","11","11","11","11","11","11","11","2019-11-21","0"
"29","29","29","29","29","9","9","9","9","9","9","9","9","9","9","2019-12-05","4"
"31","31","31","31","31","10","10","9","10","10","10","10","10","10","10","2019-12-19","12"
"31","31","31","31","31","10","10","9","10","10","10","10","10","10","10","2020-01-02","12"
"35","35","35","35","35","11","11","10","11","11","11","11","11","11","11","2020-01-16","14"
"35","35","35","35","35","11","11","10","11","11","11","11","11","11","11","2020-01-30","14"
"31","31","31","31","31","10","10","9","10","10","10","10","10","10","10","2020-02-13","12"
"33","33","33","33","33","11","11","10","11","11","11","11","11","11","11","2020-02-27","13"
"29","29","29","29","29","9","9","8","9","9","9","9","9","9","9","2020-03-12","11"
"31","31","31","31","31","10","10","9","10","10","10","10","10","10","10","2020-03-26","12"
"40","40","40","40","40","13","13","12","13","13","13","13","13","13","13","2020-04-09","15"
"31","31","31","31","31","10","10","9","10","10","10","10","10","10","10","2020-04-23","12"
"33","33","33","33","33","11","11","10","11","11","11","11","11","11","11","2020-05-07","13"
"29","29","29","29","29","9","9","8","9","9","9","9","9","9","9","2020-05-21","11"
"31","31","31","31","31","10","10","9","10","10","10","10","10","10","10","2020-06-04","12"
"33","33","33","33","33","11","11","10","11","11","11","11","11","11","11","2020-06-18","13"
"31","31","31","31","31","10","10","9","10","10","10","10","10","10","10","2020-07-02","12"
"28","28","29","29","29","8","9","8","8","9","9","9","9","8","9","2020-07-16","11"
"32","32","33","33","33","10","11","10","10","11","11","11","11","10","11","2020-07-30","13"
"28","28","29","29","29","8","9","8","8","9","9","9","9","8","9","2020-08-13","11"
"32","32","33","33","33","10","11","10","10","11","11","11","11","10","11","2020-08-27","13"
"28","28","29","29","29","8","9","8","8","9","9","9","9","8","9","2020-09-10","11"
"28","28","29","29","29","8","9","8","8","9","9","9","9","8","9","2020-09-24","11"
"34","34","35","35","35","10","11","10","10","11","11","11","11","10","11","2020-10-08","14"
"30","30","31","31","31","9","10","9","9","10","10","10","10","9","10","2020-10-22","12"
"36","36","38","38","38","11","12","11","11","12","12","12","12","11","12","2020-11-05","15"
"39","39","40","40","40","12","13","12","12","13","13","13","13","12","13","2020-11-19","15"
"36","36","38","38","38","11","12","11","11","12","12","12","12","11","12","2020-12-03","15"
"36","36","38","38","38","11","12","11","11","12","12","12","12","11","12","2020-12-17","15"
"32","32","33","33","33","10","11","10","10","11","11","11","11","10","11","2020-12-31","13"
"34","34","35","35","35","10","11","10","10","11","11","11","11","10","11","2021-01-14","14"
"36","36","38","38","38","11","12","11","11","12","12","12","12","11","12","2021-01-28","15"
"30","30","31","31","31","9","10","9","9","10","10","10","10","9","10","2021-02-11","12"
"30","30","31","31","31","9","10","9","9","10","10","10","10","9","10","2021-02-25","12"
"30","30","31","31","31","9","10","9","9","10","10","10","10","9","10","2021-03-11","12"
"30","30","31","31","31","9","10","9","9","10","10","10","10","9","10","2021-03-25","12"
"30","30","31","31","31","9","10","9","9","10","10","10","10","9","10","2021-04-08","12"
