"31","31","45","19","45","26","19","31","","2020-10-08","0"
"28","28","40","17","40","23","17","28","","2020-10-22","0"
"28","28","40","17","40","23","17","28","","2020-11-05","0"
"30","30","42","18","42","24","18","30","","2020-11-19","0"
"28","28","40","17","40","23","17","28","","2020-12-03","0"
"33","33","47","20","47","27","20","33","","2020-12-17","0"
"26","26","38","16","38","22","16","26","","2020-12-31","0"
"28","28","40","17","40","23","17","28","","2021-01-14","0"
"30","30","42","18","42","24","18","30","","2021-01-28","0"
"13","13","19","8","19","11","8","13","","2021-02-11","0"
"28","28","40","17","40","23","17","28","","2021-02-25","0"
"25","25","35","15","35","20","15","25","","2021-03-11","0"
"23","23","33","14","33","19","14","23","","2021-03-25","0"
"26","26","38","16","38","22","16","26","","2021-04-08","0"
"23","23","33","14","33","19","14","23","","2021-04-22","0"
"26","26","38","16","38","22","16","26","","2021-05-06","0"
"25","25","35","15","35","20","15","25","","2021-05-20","0"
