"113","492","1625","1628","3871","3964","4004","date","other"
"","8","","2","","","","2018-03-15","0"
"","11","","3","","","","2018-03-29","0"
"","13","","4","","2","","2018-04-12","0"
"","23","","7","","5","","2018-04-26","0"
"","23","","7","","5","","2018-05-10","0"
"","23","","7","","5","","2018-05-24","0"
"","23","","7","","5","","2018-06-07","0"
"","23","","7","","5","","2018-06-21","0"
"","23","","7","","5","","2018-07-05","0"
"","23","","7","","5","","2018-07-19","0"
"","23","","7","","5","","2018-08-02","0"
"","23","","7","","5","","2018-08-16","0"
"","23","","7","","5","","2018-08-30","0"
"","23","","7","","5","","2018-09-13","0"
"","23","","7","","5","","2018-09-27","0"
"","23","","7","","5","","2018-10-11","0"
"2","23","","7","","5","","2018-10-25","0"
"31","23","","8","","5","","2018-11-08","0"
"31","23","3","9","","6","","2018-11-22","0"
"32","23","5","9","","6","","2018-12-06","0"
"32","23","5","10","4","6","4","2018-12-20","0"
"33","23","5","9","5","5","5","2019-01-03","0"
"33","23","5","9","5","5","5","2019-01-17","0"
"33","23","5","9","5","5","5","2019-01-31","0"
"33","23","5","9","5","5","5","2019-02-14","0"
"33","23","5","9","5","5","5","2019-02-28","0"
"19","13","3","5","3","3","3","2019-03-14","0"
"33","23","5","9","5","5","5","2019-04-11","0"
"33","23","5","9","5","5","5","2019-04-25","0"
"14","10","2","4","2","2","2","2019-05-09","0"
"21","15","3","6","3","3","3","2019-05-23","0"
"33","23","5","9","5","5","5","2019-06-06","0"
"33","23","5","9","5","5","5","2019-06-20","0"
"33","23","6","9","5","5","5","2019-07-04","0"
"40","28","7","11","6","6","6","2019-07-18","0"
"38","26","7","10","6","6","6","2019-08-01","0"
"31","21","6","8","5","5","5","2019-08-15","0"
"33","23","6","9","5","5","5","2019-08-29","0"
"33","23","6","9","5","5","5","2019-09-12","0"
"33","23","6","9","5","5","5","2019-09-26","0"
"35","25","6","10","5","5","5","2019-10-10","0"
"33","23","6","9","5","5","5","2019-10-24","0"
"31","21","6","8","5","5","5","2019-11-07","0"
"31","21","6","8","5","5","5","2019-11-21","0"
"35","25","6","10","5","5","5","2019-12-05","0"
"35","25","6","10","5","5","5","2019-12-19","0"
"33","23","6","9","5","5","5","2020-01-02","0"
"38","26","7","10","6","6","6","2020-01-16","0"
"36","26","8","11","6","6","6","2020-01-30","0"
"32","22","7","9","6","6","6","2020-02-13","0"
"39","27","8","11","7","7","7","2020-02-27","0"
"32","22","7","9","6","6","6","2020-03-12","0"
"34","24","7","10","6","6","6","2020-03-26","0"
"34","24","7","10","6","6","6","2020-04-09","0"
"32","23","7","9","6","6","6","2020-04-23","0"
"34","34","7","10","6","6","6","2020-05-07","0"
"36","36","8","11","6","6","6","2020-05-21","0"
"36","36","8","11","6","6","6","2020-06-04","0"
"36","36","8","11","6","6","6","2020-06-18","0"
"34","34","7","10","6","6","6","2020-07-02","0"
"32","32","7","9","6","6","6","2020-07-16","0"
"39","39","8","11","7","7","7","2020-07-30","0"
"29","29","6","9","5","5","5","2020-08-13","0"
"32","32","7","9","6","6","6","2020-08-27","0"
"34","34","7","10","6","6","6","2020-09-10","0"
"32","32","7","9","6","6","6","2020-09-24","0"
"36","36","8","11","6","6","6","2020-10-08","0"
"27","27","6","8","5","5","5","2020-10-22","0"
"44","44","9","13","8","8","8","2020-11-05","0"
"41","41","9","12","7","7","7","2020-11-19","0"
"36","36","8","11","6","6","6","2020-12-03","0"
"34","34","7","10","6","6","6","2020-12-17","0"
"41","41","9","12","7","7","7","2020-12-31","0"
"36","36","8","11","6","6","6","2021-01-14","0"
"44","44","9","13","8","8","8","2021-01-28","0"
"39","39","8","11","7","7","7","2021-02-11","0"
"39","39","8","11","7","7","7","2021-02-25","0"
"36","36","8","11","6","6","6","2021-03-11","0"
"36","36","8","11","6","6","6","2021-03-25","0"
"34","34","7","10","6","6","6","2021-04-08","0"
"34","34","7","10","6","6","6","2021-04-22","0"
"34","34","7","10","6","6","6","2021-05-06","0"
"34","34","7","10","6","6","6","2021-05-20","0"
