"492","597","1742","3799","4085","4182","4667","6426","6971","date","other"
"18","17","9","16","5","","18","","","2018-01-04","0"
"22","21","11","20","7","","22","","","2018-01-18","0"
"22","21","11","20","7","","22","","","2018-02-01","0"
"20","20","10","19","7","","20","","","2018-02-15","0"
"22","21","11","20","7","","22","","","2018-03-01","0"
"19","18","9","17","6","","19","","","2018-03-15","0"
"22","21","11","20","7","","22","","","2018-03-29","0"
"20","20","10","19","7","","20","","","2018-04-12","0"
"22","21","11","20","7","","22","","","2018-04-26","0"
"22","21","11","20","7","","22","","","2018-05-10","0"
"22","21","11","20","7","","22","","","2018-05-24","0"
"22","21","11","20","7","","22","","","2018-06-07","0"
"22","21","12","21","7","","22","","","2018-06-21","0"
"22","21","12","21","7","","22","","","2018-07-05","0"
"22","21","12","21","7","","22","","","2018-07-19","0"
"22","21","12","21","7","","22","","","2018-08-02","0"
"22","21","12","21","7","","22","","","2018-08-16","0"
"22","21","12","21","7","","22","","","2018-08-30","0"
"22","21","12","21","7","","22","","","2018-09-13","0"
"22","21","12","21","7","","22","","","2018-09-27","0"
"22","21","12","21","7","","22","","","2018-10-11","0"
"22","21","12","21","7","","22","","","2018-10-25","0"
"22","21","12","21","7","","22","","","2018-11-08","0"
"22","21","12","21","7","","22","","","2018-11-22","0"
"22","21","12","21","7","","22","","","2018-12-06","0"
"22","21","12","21","7","","22","","","2018-12-20","0"
"22","21","12","21","7","","22","","","2019-01-03","0"
"22","21","12","21","7","","22","","","2019-01-17","0"
"22","21","12","21","7","","22","","","2019-01-31","0"
"22","21","12","21","7","","22","","","2019-02-14","0"
"22","21","12","21","7","","22","","","2019-02-28","0"
"20","20","11","20","7","","20","","","2019-03-14","0"
"20","20","11","20","7","","20","","","2019-03-28","0"
"22","21","12","21","7","","22","","","2019-04-11","0"
"22","21","12","21","7","","22","","","2019-04-25","0"
"9","9","5","9","3","","9","","","2019-05-09","0"
"14","14","14","14","5","6","14","6","6","2019-05-23","0"
"22","21","22","22","8","10","22","10","10","2019-06-06","0"
"22","21","22","22","8","10","22","10","10","2019-06-20","0"
"24","23","24","24","9","11","24","11","11","2019-07-04","0"
"24","23","24","24","9","11","24","11","11","2019-07-18","0"
"22","21","22","28","14","10","22","10","10","2019-08-01","0"
"24","23","24","34","19","11","24","11","11","2019-08-15","0"
"20","20","20","30","17","9","20","9","9","2019-08-29","0"
"20","20","20","30","17","9","20","9","9","2019-09-12","0"
"22","21","22","32","18","10","22","10","10","2019-09-26","0"
"22","21","22","32","18","10","22","10","10","2019-10-10","0"
"20","20","20","30","17","9","20","9","9","2019-10-24","0"
"20","20","20","30","17","9","20","9","9","2019-11-07","0"
"20","20","20","30","17","9","20","9","9","2019-11-21","0"
"25","24","25","37","21","11","25","11","11","2019-12-05","0"
"25","24","25","37","21","11","25","11","11","2019-12-19","0"
"33","32","30","43","24","14","30","14","14","2020-01-02","0"
"34","33","24","34","19","11","24","11","11","2020-01-16","0"
"34","33","24","34","19","11","24","11","11","2020-01-30","0"
"33","32","22","32","18","10","22","10","10","2020-02-13","0"
"45","44","24","34","19","11","24","11","11","2020-02-27","0"
"39","38","20","30","17","9","20","9","9","2020-03-12","0"
"45","44","24","34","19","11","24","11","11","2020-03-26","0"
"42","41","22","32","18","10","22","10","10","2020-04-09","0"
"39","38","20","30","17","9","20","9","9","2020-04-23","0"
"42","41","22","32","18","10","22","10","10","2020-05-07","0"
"45","44","24","34","19","11","24","11","11","2020-05-21","0"
"42","41","22","32","18","10","22","10","10","2020-06-04","0"
"54","53","28","41","23","13","28","13","13","2020-06-18","0"
"45","44","24","34","19","11","24","11","11","2020-07-02","0"
"39","38","20","30","17","9","20","9","9","2020-07-16","0"
"42","41","22","32","18","10","22","10","10","2020-07-30","0"
"39","38","20","30","17","9","20","9","9","2020-08-13","0"
"45","44","24","34","19","11","24","11","11","2020-08-27","0"
"45","44","24","34","19","11","24","11","11","2020-09-10","0"
"45","44","24","34","19","11","24","11","11","2020-09-24","0"
"45","44","24","34","19","11","24","11","11","2020-10-08","0"
"45","44","24","34","19","11","24","11","11","2020-10-22","0"
"60","59","31","46","26","14","31","14","14","2020-11-05","0"
"51","50","27","39","22","12","27","12","12","2020-11-19","0"
"72","70","38","55","31","17","38","17","17","2020-12-03","0"
"51","50","27","39","22","12","27","12","12","2020-12-17","0"
"51","50","27","39","22","12","27","12","12","2020-12-31","0"
"51","50","27","39","22","12","27","12","12","2021-01-14","0"
"54","53","28","41","23","13","28","13","13","2021-01-28","0"
"27","26","14","21","12","6","14","6","6","2021-02-11","0"
"45","44","24","34","19","11","24","11","11","2021-02-25","0"
"42","41","22","32","18","10","22","10","10","2021-03-11","0"
"42","41","22","32","18","10","22","10","10","2021-03-25","0"
"42","41","22","32","18","10","22","10","10","2021-04-08","0"
"42","41","22","32","18","10","22","10","10","2021-04-22","0"
"42","41","22","32","18","10","22","10","10","2021-05-06","0"
"42","41","22","32","18","10","22","10","10","2021-05-20","0"
