"128","492","493","597","599","701","1679","1773","3878","4182","4191","5411","6691","7226","7368","date","other"
"","3","","3","","3","1","","","","","","","","","2018-03-15","0"
"","11","","11","","12","3","","","","","","","","","2018-03-29","0"
"","14","","14","","15","3","","","","","","","","","2018-04-12","0"
"","20","","20","","22","5","","","","","","","","","2018-04-26","0"
"","21","","21","","24","5","","","","","","","","","2018-05-10","0"
"","21","","21","","24","5","","","","","","","","","2018-05-24","0"
"","21","","21","","24","5","","","","","","","","","2018-06-07","0"
"","21","","21","","24","5","","","","","","","","","2018-06-21","0"
"","21","","21","","24","5","","","","","","","","","2018-07-05","0"
"","21","","21","","24","5","","","","","","","","","2018-07-19","0"
"","21","","21","","24","5","","","","","","","","","2018-08-02","0"
"","21","","21","","24","5","","","","","","","","","2018-08-16","0"
"","21","","21","","24","5","","","","","","","","","2018-08-30","0"
"","21","","21","","24","5","","","","","","","","","2018-09-13","0"
"","21","","21","","24","5","","","","","","","","","2018-09-27","0"
"","21","","21","","24","5","","","","","","","","","2018-10-11","0"
"","21","","21","","24","5","","","","","","","","","2018-10-25","0"
"","21","","21","","24","5","","","","","","","","","2018-11-08","0"
"","21","","21","","24","5","","","","","","","","","2018-11-22","0"
"","21","","21","","24","5","","","","","","","","","2018-12-06","0"
"","21","","21","","24","5","","","","","","","","","2018-12-20","0"
"","20","","20","","22","5","","","","","","","","","2019-01-03","0"
"","21","","21","","24","5","","","","","","","","","2019-01-17","0"
"","21","","21","","24","5","","","","","","","","","2019-01-31","0"
"","21","","21","","24","5","","","","","","","","","2019-02-14","0"
"","21","","21","","24","5","","","","","","","","","2019-02-28","0"
"","11","","11","","12","3","","","","","","","","","2019-03-14","0"
"","5","","5","","5","1","","","","","","","","","2019-03-28","0"
"","20","","20","","22","5","","","","","","","","","2019-04-11","0"
"","21","","21","","24","5","","","","","","","","","2019-04-25","0"
"","9","","9","","10","2","","","","","","","","","2019-05-09","0"
"","14","","14","","16","4","","","","","","","","","2019-05-23","0"
"","21","","21","","25","6","","","","","","","","","2019-06-06","0"
"","21","","21","","25","6","","","","","","","","","2019-06-20","0"
"","24","","24","","29","7","","","","","","","","","2019-07-04","0"
"","27","","27","","32","8","","","","","","","","","2019-07-18","0"
"","26","","26","","30","7","","","","","","","","","2019-08-01","0"
"","17","","17","","20","5","","","","","","","","","2019-08-15","0"
"","23","","23","","27","6","","","","","","","","","2019-08-29","0"
"","20","","20","","23","6","","","","","","","","","2019-09-12","0"
"","23","","23","","27","6","","","","","","","","","2019-09-26","0"
"","23","","23","","27","6","","","","","","","","","2019-10-10","0"
"","24","","24","","29","7","","","","","","","","","2019-10-24","0"
"","23","","23","","27","6","","","","","","","","","2019-11-07","0"
"","23","","23","","27","6","","","","","","","","","2019-11-21","0"
"","21","","21","","25","6","","","","","","","","","2019-12-05","0"
"","29","","29","","34","8","","","","","","","","","2019-12-19","0"
"","29","","29","","34","8","","","","","","","","","2020-01-02","0"
"","23","","23","","27","6","","","","","","","","","2020-01-16","0"
"","23","","23","","27","6","","","","","","","","","2020-01-30","0"
"","24","","24","","29","7","","","","","","","","","2020-02-13","0"
"","23","","23","","27","6","","","","","","","","","2020-02-27","0"
"","21","","21","","25","6","","","","","","","","","2020-03-12","0"
"","27","","27","","32","8","","","","","","","","","2020-03-26","0"
"","30","","30","","34","7","","","","","","","","","2020-04-09","0"
"","33","","33","","38","6","","","","","","","","","2020-04-23","0"
"","35","","35","","40","7","","","","","","","","","2020-05-07","0"
"","31","","31","","35","6","","","","","","","","","2020-05-21","0"
"","33","","33","","38","6","","","","","","","","","2020-06-04","0"
"","31","","31","","35","6","","","","","","","","","2020-06-18","0"
"","35","","35","","40","7","","","","","","","","","2020-07-02","0"
"","27","","27","","30","5","","","","","","","","","2020-07-16","0"
"","31","","31","","35","6","","","","","","","","","2020-07-30","0"
"","29","","29","","33","6","","","","","","","","","2020-08-13","0"
"","35","","35","","40","7","","","","","","","","","2020-08-27","0"
"","31","","31","","35","6","","","","","","","","","2020-09-10","0"
"","29","","29","","33","6","","","","","","","","","2020-09-24","0"
"","31","","31","","35","6","","","","","","","","","2020-10-08","0"
"","33","","33","","38","6","","","","","","","","","2020-10-22","0"
"","49","","49","","55","9","","","","","","","","","2020-11-05","0"
"12","45","15","61","27","61","39","29","31","26","14","12","13","34","24","2020-11-19","11"
"33","64","43","111","78","103","100","81","89","74","40","35","38","96","69","2020-12-03","30"
"31","61","40","104","73","97","94","77","83","70","38","33","35","90","65","2020-12-17","29"
"31","61","40","104","73","97","94","77","83","70","38","33","35","90","65","2020-12-31","29"
"39","76","50","130","91","121","117","96","104","87","47","41","44","113","81","2021-01-14","36"
"35","68","45","117","82","109","105","86","94","78","42","37","40","102","73","2021-01-28","32"
"15","30","20","52","37","49","47","38","42","35","19","17","18","45","33","2021-02-11","14"
"33","64","43","111","78","103","100","81","89","74","40","35","38","96","69","2021-02-25","31"
"35","68","45","117","82","109","105","86","94","78","42","37","40","102","73","2021-03-11","33"
"27","53","35","91","64","85","82","67","73","61","33","29","31","79","57","2021-03-25","26"
"27","53","35","91","64","85","82","67","73","61","33","29","31","79","57","2021-04-08","26"
"28","57","38","98","69","91","88","72","78","65","35","31","33","85","61","2021-04-22","28"
"28","57","38","98","69","91","88","72","78","65","35","31","33","85","61","2021-05-06","28"
"26","53","35","91","64","85","82","67","73","61","33","29","31","79","57","2021-05-20","26"
