"19","21","122","492","493","1695","4345","4667","date","other"
"9","9","9","9","11","3","9","9","2018-03-15","0"
"14","14","14","14","16","5","13","13","2018-03-29","0"
"16","17","17","16","19","6","16","16","2018-04-12","0"
"32","33","33","32","37","12","31","31","2018-04-26","0"
"32","33","33","32","37","12","31","31","2018-05-10","0"
"32","33","33","32","37","12","31","31","2018-05-24","0"
"32","33","33","32","37","12","31","31","2018-06-07","0"
"32","33","33","32","37","12","31","31","2018-06-21","0"
"32","33","33","32","37","12","31","31","2018-07-05","0"
"32","33","33","32","67","12","31","31","2018-07-19","0"
"32","34","32","32","70","12","31","31","2018-08-02","0"
"32","34","32","32","70","12","31","31","2018-08-16","0"
"32","34","32","32","70","12","31","31","2018-08-30","0"
"32","34","32","32","70","12","31","31","2018-09-13","0"
"32","34","32","32","70","12","31","31","2018-09-27","0"
"30","32","30","30","65","11","29","29","2018-10-11","0"
"32","34","32","32","70","12","31","31","2018-10-25","0"
"32","34","32","32","70","12","31","31","2018-11-08","0"
"32","34","32","32","70","12","31","31","2018-11-22","0"
"32","34","32","32","70","12","31","31","2018-12-06","0"
"32","34","32","32","70","12","31","31","2018-12-20","0"
"32","34","32","32","70","12","31","31","2019-01-03","0"
"32","34","32","32","70","12","31","31","2019-01-17","0"
"32","34","32","32","70","12","31","31","2019-01-31","0"
"32","34","32","32","70","12","31","31","2019-02-14","0"
"32","34","32","32","70","12","31","31","2019-02-28","0"
"14","15","14","14","30","5","13","13","2019-03-14","0"
"9","10","9","9","20","3","9","9","2019-03-28","0"
"32","34","32","32","70","12","31","31","2019-04-11","0"
"32","34","32","32","70","12","31","31","2019-04-25","0"
"14","15","14","14","30","5","13","13","2019-05-09","0"
"21","22","21","21","45","8","20","20","2019-05-23","0"
"32","34","32","32","70","12","31","31","2019-06-06","0"
"34","36","34","34","75","13","33","33","2019-06-20","0"
"37","39","37","37","80","14","35","35","2019-07-04","0"
"32","34","32","32","70","12","31","31","2019-07-18","0"
"32","34","32","32","70","12","31","31","2019-08-01","0"
"32","34","32","32","70","12","31","31","2019-08-15","0"
"32","34","32","32","70","12","31","31","2019-08-29","0"
"34","36","34","34","75","13","33","33","2019-09-12","0"
"32","34","32","32","70","12","31","31","2019-09-26","0"
"32","34","32","32","70","12","31","31","2019-10-10","0"
"32","34","32","32","70","12","31","31","2019-10-24","0"
"32","34","32","32","70","12","31","31","2019-11-07","0"
"32","34","32","32","70","12","31","31","2019-11-21","0"
"37","39","37","37","80","14","35","35","2019-12-05","0"
"32","34","32","32","70","12","31","31","2019-12-19","0"
"32","34","32","32","70","12","31","31","2020-01-02","0"
"30","32","30","30","65","11","29","29","2020-01-16","0"
"37","39","37","37","50","14","35","35","2020-01-30","0"
"32","34","32","32","32","12","31","31","2020-02-13","0"
"30","32","30","30","30","11","29","29","2020-02-27","0"
"30","32","30","30","30","11","29","29","2020-03-12","0"
"30","32","30","30","30","11","29","29","2020-03-26","0"
"30","32","30","30","30","11","29","29","2020-04-09","0"
"30","32","30","30","30","11","29","29","2020-04-23","0"
"32","34","32","32","32","12","31","31","2020-05-07","0"
"30","32","30","30","30","11","29","29","2020-05-21","0"
"34","36","34","34","34","13","33","33","2020-06-04","0"
"34","36","34","34","34","13","33","33","2020-06-18","0"
"32","34","32","32","32","12","31","31","2020-07-02","0"
"27","29","27","27","27","10","27","27","2020-07-16","0"
"39","41","39","39","39","15","38","38","2020-07-30","0"
"27","29","27","27","27","10","27","27","2020-08-13","0"
"30","32","30","30","30","11","29","29","2020-08-27","0"
"34","36","34","34","34","13","33","33","2020-09-10","0"
"32","34","32","32","32","12","31","31","2020-09-24","0"
"37","39","37","37","37","14","35","35","2020-10-08","0"
"43","46","43","43","43","16","42","42","2020-10-22","0"
"46","49","46","46","46","17","44","44","2020-11-05","0"
"34","36","34","34","34","13","33","33","2020-11-19","0"
"34","36","34","34","34","13","33","33","2020-12-03","0"
"34","36","34","34","34","13","33","33","2020-12-17","0"
"39","41","39","39","39","15","38","38","2020-12-31","0"
"37","39","37","37","37","14","35","35","2021-01-14","0"
"37","39","37","37","37","14","35","35","2021-01-28","0"
"21","22","21","21","21","8","20","20","2021-02-11","0"
"32","34","32","32","32","12","31","31","2021-02-25","0"
"32","34","32","32","32","12","31","31","2021-03-11","0"
"32","34","32","32","32","12","31","31","2021-03-25","0"
"32","34","32","32","32","12","31","31","2021-04-08","0"
"32","34","32","32","32","12","31","31","2021-04-22","0"
"34","36","34","34","34","13","33","33","2021-05-06","0"
"32","34","32","32","32","12","31","31","2021-05-20","0"
