"9","19","113","492","493","1676","1685","1718","1775","3843","3878","3942","4026","4821","5055","date","other"
"7","7","","","8","5","3","5","5","2","2","5","","","5","2017-02-03","5"
"35","34","","6","39","25","15","27","25","13","13","23","9","","23","2017-02-17","65"
"36","35","","15","40","26","16","31","26","13","13","24","11","","23","2017-03-03","74"
"44","35","","20","49","26","16","32","32","13","20","24","17","","30","2017-03-17","74"
"48","35","3","21","53","26","17","36","36","13","24","24","21","","35","2017-03-31","74"
"52","40","38","23","58","29","20","42","41","15","26","27","22","9","37","2017-04-14","76"
"53","40","41","23","59","31","20","44","41","15","26","27","22","35","37","2017-04-28","68"
"54","40","42","24","60","31","21","46","41","16","26","27","22","38","37","2017-05-12","68"
"54","41","44","24","60","32","21","47","41","17","26","27","22","38","37","2017-05-26","68"
"55","41","45","24","61","32","21","47","41","18","26","27","22","38","37","2017-06-09","68"
"55","41","46","24","61","32","21","48","42","19","26","27","22","38","37","2017-06-23","68"
"55","41","47","24","61","32","21","48","42","19","26","27","22","38","37","2017-07-07","68"
"56","41","49","24","62","32","21","50","42","20","26","27","22","38","37","2017-07-21","68"
"50","35","42","21","55","27","19","43","36","18","22","23","19","33","32","2017-08-04","58"
"50","35","42","21","55","27","19","43","36","18","22","23","19","33","32","2017-08-18","58"
"30","21","25","12","33","16","11","25","21","11","13","14","11","19","19","2017-09-01","34"
"51","36","43","21","56","28","20","44","37","19","23","24","20","33","32","2017-09-15","62"
"47","33","39","20","52","26","18","40","34","17","21","22","18","31","30","2017-09-29","57"
"52","36","43","21","57","28","20","44","37","19","23","24","20","33","33","2017-10-13","63"
"52","36","44","22","58","28","20","45","37","19","23","24","20","34","33","2017-10-27","63"
"62","43","52","26","69","34","24","53","44","23","28","29","24","40","39","2017-11-10","78"
"49","34","41","20","54","27","19","42","35","18","22","23","19","31","31","2017-11-24","61"
"53","37","45","22","59","29","21","45","38","20","24","25","21","34","33","2017-12-08","67"
"40","28","33","17","44","22","15","34","28","15","18","19","15","26","25","2017-12-22","50"
"53","37","45","22","59","29","21","45","38","20","24","25","21","34","33","2018-01-05","67"
"58","40","49","24","64","32","22","49","41","22","26","27","22","37","36","2018-01-19","72"
"44","31","38","19","49","24","17","38","32","17","20","21","17","29","28","2018-02-02","56"
"62","45","54","27","69","35","25","55","46","26","29","30","24","41","40","2018-02-16","82"
"62","45","54","27","69","35","25","55","46","26","29","30","24","41","40","2018-03-02","82"
"53","39","47","23","59","30","21","48","39","22","25","26","21","35","34","2018-03-16","70"
"53","39","48","23","59","30","21","48","39","22","25","26","21","36","34","2018-03-30","70"
"49","35","47","21","54","28","20","44","36","20","23","24","20","33","31","2018-04-13","64"
"62","45","60","27","69","35","25","56","46","26","29","30","25","42","40","2018-04-27","83"
"63","45","61","27","70","35","25","57","46","26","29","30","25","42","40","2018-05-11","84"
"65","47","63","26","72","35","25","59","46","26","29","30","25","42","40","2018-05-25","86"
"60","44","59","24","67","33","23","57","43","24","27","28","23","39","37","2018-06-08","80"
"70","50","68","28","77","38","27","65","49","28","31","32","27","45","43","2018-06-22","92"
"65","47","63","26","72","35","25","61","46","26","29","30","25","42","40","2018-07-06","86"
"65","47","63","26","111","35","25","61","46","26","29","30","25","42","40","2018-07-20","71"
"66","48","63","26","112","35","25","61","46","26","29","30","25","42","40","2018-08-03","71"
"66","48","63","26","112","35","26","62","47","27","29","30","25","43","40","2018-08-17","73"
"66","48","63","26","112","35","26","62","47","27","29","30","25","43","40","2018-08-31","75"
"66","48","63","26","112","35","26","62","47","27","29","30","25","43","40","2018-09-14","74"
"61","45","59","24","104","33","24","58","44","25","27","28","23","41","37","2018-09-28","69"
"66","48","63","26","112","35","26","62","47","27","29","30","25","44","40","2018-10-12","74"
"66","48","63","26","112","35","26","62","47","27","29","30","25","44","40","2018-10-26","74"
"66","48","63","26","112","35","26","62","47","27","29","30","25","44","40","2018-11-09","74"
"66","48","63","26","112","35","26","62","47","27","29","30","25","44","40","2018-11-23","74"
"71","51","68","28","120","38","28","66","50","29","31","32","27","47","43","2018-12-07","79"
"66","48","63","26","112","35","26","62","47","27","29","30","25","44","40","2018-12-21","74"
"66","48","63","26","112","35","26","62","47","27","29","30","25","44","40","2019-01-04","74"
"66","48","63","26","112","35","26","63","47","27","29","30","25","44","40","2019-01-18","74"
"66","48","63","26","112","35","26","63","47","27","29","30","25","44","40","2019-02-01","74"
"66","48","63","26","112","35","26","63","47","27","29","30","25","44","40","2019-02-15","74"
"66","48","63","26","112","35","26","63","47","27","29","30","25","45","40","2019-03-01","74"
"42","31","41","17","72","23","17","41","30","17","19","19","16","29","26","2019-03-15","48"
"28","21","27","11","48","15","11","27","20","12","12","13","11","19","17","2019-03-29","32"
"61","45","59","24","104","33","24","59","44","25","27","28","23","42","37","2019-04-12","69"
"66","48","63","26","113","35","26","63","47","27","29","30","25","45","40","2019-04-26","74"
"19","14","18","8","32","10","7","18","13","8","8","9","7","13","11","2019-05-10","22"
"53","39","53","21","102","28","20","50","39","21","23","24","20","36","31","2019-05-24","60"
"73","54","72","29","139","38","28","69","53","29","31","32","28","49","43","2019-06-07","81"
"78","57","77","31","149","40","30","73","56","31","33","34","30","53","46","2019-06-21","87"
"73","54","72","29","139","38","28","69","53","29","31","32","28","49","43","2019-07-05","81"
"73","54","72","29","139","38","28","69","53","29","31","32","28","49","43","2019-07-19","81"
"73","54","72","29","139","38","28","69","53","29","31","32","28","49","43","2019-08-02","81"
"73","54","72","29","139","38","28","69","53","29","31","32","28","49","43","2019-08-16","81"
