"21","122","492","493","1742","4345","4667","6650","date","other"
"5","6","5","7","2","5","5","5","2018-03-15","0"
"11","15","11","17","5","11","11","11","2018-03-29","0"
"16","21","15","24","7","15","15","15","2018-04-12","0"
"22","30","21","33","10","21","21","21","2018-04-26","0"
"22","30","21","33","10","21","21","21","2018-05-10","0"
"24","32","23","35","11","23","23","23","2018-05-24","0"
"22","30","21","33","10","21","21","21","2018-06-07","0"
"22","30","21","33","10","21","21","21","2018-06-21","0"
"22","30","21","33","10","21","21","21","2018-07-05","0"
"22","30","21","53","10","21","21","21","2018-07-19","0"
"22","30","21","54","10","21","21","21","2018-08-02","0"
"22","30","21","54","10","21","21","21","2018-08-16","0"
"22","30","21","54","10","21","21","21","2018-08-30","0"
"22","30","21","54","10","21","21","21","2018-09-13","0"
"22","30","21","54","10","21","21","21","2018-09-27","0"
"24","32","23","58","11","23","23","23","2018-10-11","0"
"22","30","21","54","10","21","21","21","2018-10-25","0"
"22","30","21","54","10","21","21","21","2018-11-08","0"
"22","30","21","54","10","21","21","21","2018-11-22","0"
"22","30","21","54","10","21","21","21","2018-12-06","0"
"22","30","21","54","10","21","21","21","2018-12-20","0"
"22","30","21","54","10","21","21","21","2019-01-03","0"
"22","30","21","54","10","21","21","21","2019-01-17","0"
"22","30","21","54","10","21","21","21","2019-01-31","0"
"22","30","21","54","10","21","21","21","2019-02-14","0"
"22","30","21","54","10","21","21","21","2019-02-28","0"
"14","19","14","35","6","14","14","14","2019-03-14","0"
"2","2","2","4","1","2","2","2","2019-03-28","0"
"22","30","21","54","10","21","21","21","2019-04-11","0"
"22","30","21","54","10","21","21","21","2019-04-25","0"
"8","11","8","19","4","8","8","8","2019-05-09","0"
"14","19","14","35","6","14","14","14","2019-05-23","0"
"22","30","21","54","10","21","21","22","2019-06-06","0"
"22","30","21","54","10","21","21","22","2019-06-20","0"
"24","32","23","58","11","23","23","24","2019-07-04","0"
"22","30","21","54","10","21","21","22","2019-07-18","0"
"22","30","21","54","10","21","21","22","2019-08-01","0"
"19","26","18","46","9","18","18","19","2019-08-15","0"
"22","30","21","54","10","21","21","22","2019-08-29","0"
"20","28","20","50","9","20","20","20","2019-09-12","0"
"25","34","24","62","11","24","24","25","2019-09-26","0"
"22","30","21","54","10","21","21","22","2019-10-10","0"
"24","32","23","58","11","23","23","24","2019-10-24","0"
"17","24","17","42","8","17","17","17","2019-11-07","0"
"24","32","23","58","11","23","23","24","2019-11-21","0"
"22","30","21","54","10","21","21","22","2019-12-05","0"
"22","30","21","54","10","21","21","22","2019-12-19","0"
"20","28","20","50","9","20","20","20","2020-01-02","0"
"22","30","21","54","10","21","21","22","2020-01-16","0"
"25","34","24","38","11","24","24","25","2020-01-30","0"
"22","30","21","21","10","21","21","22","2020-02-13","0"
"22","30","21","21","10","21","21","22","2020-02-27","0"
"22","30","21","21","10","21","21","22","2020-03-12","0"
"22","30","21","21","10","21","21","22","2020-03-26","0"
"22","30","21","21","10","21","21","22","2020-04-09","0"
"20","28","20","20","9","20","20","20","2020-04-23","0"
"22","30","21","21","10","21","21","22","2020-05-07","0"
"20","28","20","20","9","20","20","20","2020-05-21","0"
"22","30","21","21","10","21","21","22","2020-06-04","0"
"20","28","20","20","9","20","20","20","2020-06-18","0"
"22","30","21","21","10","21","21","22","2020-07-02","0"
"19","26","18","18","9","18","18","19","2020-07-16","0"
"66","90","63","63","30","63","63","66","2020-07-30","0"
"17","24","17","17","8","17","17","17","2020-08-13","0"
"22","30","21","21","10","21","21","22","2020-08-27","0"
"19","26","18","18","9","18","18","19","2020-09-10","0"
"22","30","21","21","10","21","21","22","2020-09-24","0"
"22","30","21","21","10","21","21","22","2020-10-08","0"
"27","36","26","26","12","26","26","27","2020-10-22","0"
"24","32","23","23","11","23","23","24","2020-11-05","0"
"25","34","24","24","11","24","24","25","2020-11-19","0"
"25","34","24","24","11","24","24","25","2020-12-03","0"
"31","43","30","30","14","30","30","31","2020-12-17","0"
"24","32","23","23","11","23","23","24","2020-12-31","0"
"24","32","23","23","11","23","23","24","2021-01-14","0"
"25","34","24","24","11","24","24","25","2021-01-28","0"
"13","17","12","12","6","12","12","13","2021-02-11","0"
"25","34","24","24","11","24","24","25","2021-02-25","0"
"22","30","21","21","10","21","21","22","2021-03-11","0"
"22","30","21","21","10","21","21","22","2021-03-25","0"
"22","30","21","21","10","21","21","22","2021-04-08","0"
"22","30","21","21","10","21","21","22","2021-04-22","0"
"24","32","23","23","11","23","23","24","2021-05-06","0"
"22","30","21","21","10","21","21","22","2021-05-20","0"
