"599","699","701","1773","4975","15868","198913","date","other"
"7","7","7","1","1","","","2017-02-03","0"
"23","28","26","13","12","","","2017-02-17","0"
"23","28","26","14","12","","","2017-03-03","0"
"20","25","22","12","10","","","2017-03-17","0"
"23","30","26","14","12","","","2017-03-31","0"
"23","30","26","14","12","","","2017-04-14","0"
"23","30","26","14","12","","","2017-04-28","0"
"23","30","26","14","12","","","2017-05-12","0"
"23","30","26","14","12","","","2017-05-26","0"
"21","28","24","13","11","","","2017-06-09","0"
"23","30","26","14","12","","","2017-06-23","0"
"23","30","26","14","12","","","2017-07-07","0"
"21","28","24","13","11","","","2017-07-21","0"
"20","26","22","12","10","","","2017-08-04","0"
"20","26","22","12","10","","","2017-08-18","0"
"12","15","13","7","6","","","2017-09-01","0"
"16","21","19","10","9","","","2017-09-15","0"
"15","19","17","9","8","","","2017-09-29","0"
"18","24","20","11","9","","","2017-10-13","0"
"18","24","20","11","9","","","2017-10-27","0"
"18","24","20","11","9","","","2017-11-10","0"
"20","26","22","12","10","","","2017-11-24","0"
"15","19","17","9","8","","","2017-12-08","0"
"18","24","20","11","9","","","2017-12-22","0"
"13","17","15","8","7","","","2018-01-05","0"
"15","19","17","9","8","","","2018-01-19","0"
"18","24","20","11","9","","","2018-02-02","0"
"16","21","19","10","9","","","2018-02-16","0"
"13","17","15","8","7","","","2018-03-02","0"
"13","17","15","8","7","","","2018-03-16","0"
"15","19","17","9","8","","","2018-03-30","0"
"15","19","17","9","8","","","2018-04-13","0"
"23","30","26","14","12","","","2018-04-27","0"
"23","30","26","14","12","","","2018-05-11","0"
"23","30","26","14","12","","","2018-05-25","0"
"23","30","26","14","12","","","2018-06-08","0"
"23","30","26","14","12","","","2018-06-22","0"
"23","30","26","14","12","","","2018-07-06","0"
"23","30","26","14","12","","","2018-07-20","0"
"25","32","28","15","13","","","2018-08-03","0"
"23","30","26","14","12","","","2018-08-17","0"
"25","32","28","15","13","","","2018-08-31","0"
"23","30","26","14","12","","","2018-09-14","0"
"23","30","26","14","12","","","2018-09-28","0"
"23","30","26","14","12","","","2018-10-12","0"
"23","30","26","14","12","","","2018-10-26","0"
"23","30","26","14","12","","","2018-11-09","0"
"23","30","26","14","12","","","2018-11-23","0"
"23","30","26","14","12","","","2018-12-07","0"
"23","30","26","14","12","","","2018-12-21","0"
"23","30","26","14","12","","","2019-01-04","0"
"23","30","26","14","12","","","2019-01-18","0"
"23","30","26","14","12","4","4","2019-02-01","0"
"23","30","26","14","12","25","25","2019-02-15","0"
"23","30","26","14","12","25","25","2019-03-01","0"
"8","11","9","5","4","9","9","2019-03-15","0"
"8","11","9","5","4","9","9","2019-03-29","0"
"21","28","24","13","11","23","23","2019-04-12","0"
"23","30","26","14","12","25","25","2019-04-26","0"
"7","9","7","4","3","7","7","2019-05-10","0"
"18","24","20","11","9","20","20","2019-05-24","0"
"23","31","26","14","12","26","26","2019-06-07","0"
"25","33","28","15","13","28","28","2019-06-21","0"
"23","31","26","14","12","26","26","2019-07-05","0"
"23","31","26","14","12","26","26","2019-07-19","0"
"26","35","30","16","14","30","30","2019-08-02","0"
"26","35","30","16","14","30","30","2019-08-16","0"
"23","31","26","14","12","26","26","2019-08-30","0"
"20","27","22","12","10","22","22","2019-09-13","0"
"25","33","28","15","13","28","28","2019-09-27","0"
"30","40","33","18","15","33","33","2019-10-11","0"
"26","35","30","16","14","30","30","2019-10-25","0"
"20","27","22","12","10","22","22","2019-11-08","0"
"23","31","26","14","12","26","26","2019-11-22","0"
"25","33","28","15","13","28","28","2019-12-06","0"
"30","40","33","18","15","33","33","2019-12-20","0"
"26","34","29","14","12","26","26","2020-01-03","0"
"33","41","36","14","12","26","26","2020-01-17","0"
"42","53","46","18","15","33","33","2020-01-31","0"
"31","39","34","13","11","24","24","2020-02-14","0"
"49","58","53","16","14","30","30","2020-02-28","0"
"49","58","53","16","14","30","30","2020-03-13","0"
"68","80","72","22","19","41","41","2020-03-27","0"
"46","55","49","15","13","28","28","2020-04-10","0"
"40","47","43","13","11","24","24","2020-04-24","0"
"43","51","46","14","12","26","26","2020-05-08","0"
"40","47","43","13","11","24","24","2020-05-22","0"
"55","66","59","18","15","33","33","2020-06-05","0"
"46","55","49","15","13","28","28","2020-06-19","0"
"44","51","47","15","12","26","26","2020-07-03","0"
"38","44","40","13","10","22","22","2020-07-17","0"
"44","51","47","15","12","26","26","2020-07-31","0"
"38","44","40","13","10","22","22","2020-08-14","0"
"44","51","47","15","12","26","26","2020-08-28","0"
"44","51","47","15","12","26","26","2020-09-11","0"
"44","51","47","15","12","26","26","2020-09-25","0"
"41","47","44","14","11","24","24","2020-10-09","0"
"57","66","60","19","15","33","33","2020-10-23","0"
"50","58","54","17","14","30","30","2020-11-06","0"
"44","51","47","15","12","26","26","2020-11-20","0"
"57","66","60","19","15","33","33","2020-12-04","0"
"47","55","50","16","13","28","28","2020-12-18","0"
"53","62","57","18","15","32","32","2021-01-01","0"
"47","55","50","16","13","28","29","2021-01-15","0"
"63","73","67","21","17","37","39","2021-01-29","0"
"38","44","40","13","10","22","23","2021-02-12","0"
"41","47","44","14","11","24","25","2021-02-26","0"
"44","51","47","15","12","26","27","2021-03-12","0"
"44","51","47","15","12","26","27","2021-03-26","0"
"44","51","47","15","12","26","27","2021-04-09","0"
"44","51","47","15","12","26","27","2021-04-23","0"
"44","51","47","15","12","26","27","2021-05-07","0"
"47","55","50","16","13","28","29","2021-05-21","0"
