"9","492","1677","1678","1741","4168","4711","date","other"
"10","9","5","","5","","5","2017-03-17","0"
"25","22","12","","13","","12","2017-03-31","0"
"25","22","12","","13","","12","2017-04-14","0"
"25","22","12","","13","","12","2017-04-28","0"
"25","22","12","","13","","12","2017-05-12","0"
"25","22","12","","13","","12","2017-05-26","0"
"26","22","13","","14","","12","2017-06-09","0"
"26","22","13","","14","","12","2017-06-23","0"
"26","22","13","","14","","12","2017-07-07","0"
"26","22","13","","14","","13","2017-07-21","0"
"22","19","12","","12","1","12","2017-08-04","0"
"22","19","12","","13","4","12","2017-08-18","0"
"13","11","7","","8","3","7","2017-09-01","0"
"20","17","11","","12","4","11","2017-09-15","0"
"15","13","8","","9","3","8","2017-09-29","0"
"22","19","12","","13","4","12","2017-10-13","0"
"19","16","10","","11","4","10","2017-10-27","0"
"15","13","8","","9","3","8","2017-11-10","0"
"22","19","12","","13","5","12","2017-11-24","0"
"17","15","9","","9","4","9","2017-12-08","0"
"17","15","9","","9","4","9","2017-12-22","0"
"20","18","11","","11","6","11","2018-01-05","0"
"20","18","11","","11","6","11","2018-01-19","0"
"19","16","10","","10","5","10","2018-02-02","0"
"21","18","11","1","11","6","11","2018-02-16","0"
"23","20","12","4","12","8","12","2018-03-02","0"
"15","13","8","3","8","5","8","2018-03-16","0"
"19","16","10","4","10","6","10","2018-03-30","0"
"21","18","11","4","11","7","11","2018-04-13","0"
"27","23","14","6","14","10","15","2018-04-27","0"
"27","23","14","6","14","10","15","2018-05-11","0"
"27","23","14","7","14","11","15","2018-05-25","0"
"25","21","13","7","13","10","14","2018-06-08","0"
"27","23","14","7","14","11","15","2018-06-22","0"
"27","23","14","7","14","11","15","2018-07-06","0"
"27","23","14","7","14","11","15","2018-07-20","0"
"27","23","14","7","14","11","15","2018-08-03","0"
"27","23","14","7","14","11","15","2018-08-17","0"
"28","23","14","8","14","12","15","2018-08-31","0"
"29","24","15","9","15","13","15","2018-09-14","0"
"29","24","15","9","15","13","15","2018-09-28","0"
"29","24","15","9","15","13","15","2018-10-12","0"
"29","24","15","9","15","14","15","2018-10-26","0"
"29","24","15","9","15","14","15","2018-11-09","0"
"29","24","15","9","15","14","15","2018-11-23","0"
"30","25","16","10","16","15","16","2018-12-07","0"
"30","25","16","10","16","15","16","2018-12-21","0"
"30","25","16","10","16","15","16","2019-01-04","0"
"30","25","16","10","16","15","16","2019-01-18","0"
"30","25","16","10","16","15","16","2019-02-01","0"
"30","25","16","10","16","15","16","2019-02-15","0"
"30","25","16","10","16","15","16","2019-03-01","0"
"11","9","6","4","6","5","6","2019-03-15","0"
"6","5","3","2","3","3","3","2019-03-29","0"
"28","23","15","9","15","14","15","2019-04-12","0"
"30","25","16","10","16","15","16","2019-04-26","0"
"9","7","5","3","5","4","5","2019-05-10","0"
"25","20","13","8","13","13","13","2019-05-24","0"
"34","27","17","11","18","17","18","2019-06-07","0"
"37","29","18","11","19","18","19","2019-06-21","0"
"33","25","16","10","18","16","17","2019-07-05","0"
"33","25","16","10","18","16","17","2019-07-19","0"
"40","30","19","12","22","19","21","2019-08-02","0"
"31","23","15","9","17","15","16","2019-08-16","0"
"35","27","17","11","19","17","18","2019-08-30","0"
"31","23","15","9","17","15","16","2019-09-13","0"
"35","27","17","11","19","17","18","2019-09-27","0"
"31","24","15","10","17","15","16","2019-10-11","0"
"35","26","17","12","19","18","18","2019-10-25","0"
"33","24","16","11","18","17","17","2019-11-08","0"
"40","30","19","14","22","21","21","2019-11-22","0"
"38","28","18","13","20","19","19","2019-12-06","0"
"33","24","16","11","18","17","17","2019-12-20","0"
"35","26","17","12","19","18","18","2020-01-03","0"
"36","26","17","12","19","18","18","2020-01-17","0"
"36","26","17","12","19","18","18","2020-01-31","0"
"33","24","16","11","18","17","17","2020-02-14","0"
"36","26","17","12","19","18","18","2020-02-28","0"
"40","30","18","15","21","21","19","2020-03-13","0"
"43","32","19","16","23","23","21","2020-03-27","0"
"43","32","19","16","23","23","21","2020-04-10","0"
"38","28","17","14","20","20","18","2020-04-24","0"
"38","28","17","14","20","20","18","2020-05-08","0"
"35","26","16","13","19","19","17","2020-05-22","0"
"38","28","17","14","20","20","18","2020-06-05","0"
"39","28","17","14","20","20","18","2020-06-19","0"
"50","36","22","18","26","26","23","2020-07-03","0"
"39","28","17","14","20","20","18","2020-07-17","0"
"42","30","18","15","21","21","19","2020-07-31","0"
"42","30","18","15","21","21","19","2020-08-14","0"
"39","28","17","14","20","20","18","2020-08-28","0"
"50","36","22","18","26","26","23","2020-09-11","0"
"33","24","15","12","17","17","15","2020-09-25","0"
"39","28","17","14","20","20","18","2020-10-09","0"
"50","36","22","18","26","26","23","2020-10-23","0"
"45","32","19","16","23","23","21","2020-11-06","0"
"59","42","26","22","31","31","27","2020-11-20","0"
"54","38","23","20","29","29","24","2020-12-04","0"
"46","32","19","17","24","24","21","2020-12-18","0"
"49","34","21","18","26","26","22","2021-01-01","0"
"43","30","18","16","23","23","19","2021-01-15","0"
"49","34","21","18","26","26","22","2021-01-29","0"
"26","18","11","10","14","14","12","2021-02-12","0"
"43","30","18","16","23","23","19","2021-02-26","0"
"40","28","17","15","21","21","18","2021-03-12","0"
"40","28","17","15","21","21","18","2021-03-26","0"
"43","30","18","16","23","23","19","2021-04-09","0"
"43","30","18","16","23","23","19","2021-04-23","0"
"46","32","19","17","24","24","21","2021-05-07","0"
"43","30","18","16","23","23","19","2021-05-21","0"
