"9","21","492","1666","1756","32322","791774","date","other"
"9","9","9","3","","","","2017-09-01","0"
"15","16","15","6","","","","2017-09-15","0"
"17","17","17","7","","","","2017-09-29","0"
"20","20","20","8","","","","2017-10-13","0"
"14","14","14","6","","","","2017-10-27","0"
"15","16","15","6","","","","2017-11-10","0"
"17","17","17","7","","","","2017-11-24","0"
"15","16","15","6","","","","2017-12-08","0"
"14","14","14","6","","","","2017-12-22","0"
"14","14","14","6","","","","2018-01-05","0"
"17","17","17","7","","","","2018-01-19","0"
"15","16","15","6","","","","2018-02-02","0"
"17","17","17","7","","","","2018-02-16","0"
"14","14","14","6","","","","2018-03-02","0"
"17","17","17","7","","","","2018-03-16","0"
"15","16","15","6","","","","2018-03-30","0"
"17","17","17","7","","","","2018-04-13","0"
"21","22","21","9","","","","2018-04-27","0"
"21","22","21","9","","","","2018-05-11","0"
"21","22","21","9","","","","2018-05-25","0"
"21","22","21","9","","","","2018-06-08","0"
"21","22","21","9","","","","2018-06-22","0"
"21","22","21","9","","","","2018-07-06","0"
"21","22","21","9","","","","2018-07-20","0"
"21","22","21","9","","","","2018-08-03","0"
"21","22","21","9","","","","2018-08-17","0"
"21","22","21","9","","","","2018-08-31","0"
"21","22","21","9","","","","2018-09-14","0"
"21","22","21","9","","","","2018-09-28","0"
"21","22","21","9","","","","2018-10-12","0"
"21","22","21","9","","","","2018-10-26","0"
"21","22","21","9","","","","2018-11-09","0"
"21","22","21","9","","","","2018-11-23","0"
"21","22","21","9","","","","2018-12-07","0"
"21","22","21","9","","","","2018-12-21","0"
"21","23","22","10","","","","2019-01-04","0"
"21","23","22","10","","","","2019-01-18","0"
"21","23","22","10","","","","2019-02-01","0"
"21","23","22","10","","","","2019-02-15","0"
"21","23","22","10","","","","2019-03-01","0"
"11","12","11","5","","","","2019-03-15","0"
"5","5","5","2","","","","2019-03-29","0"
"20","21","20","9","","","","2019-04-12","0"
"21","23","22","10","","","","2019-04-26","0"
"8","8","8","4","","","","2019-05-10","0"
"16","17","16","10","","","","2019-05-24","0"
"22","24","22","14","","","","2019-06-07","0"
"24","26","24","15","","","","2019-06-21","0"
"25","27","25","16","","","","2019-07-05","0"
"24","26","24","15","","","","2019-07-19","0"
"24","26","24","15","","","","2019-08-02","0"
"17","19","17","11","","","","2019-08-16","0"
"22","24","22","14","","","","2019-08-30","0"
"20","22","20","13","","","","2019-09-13","0"
"25","27","25","16","","","","2019-09-27","0"
"22","24","22","14","","","","2019-10-11","0"
"22","24","22","14","","","","2019-10-25","0"
"20","22","20","13","","","","2019-11-08","0"
"22","24","22","14","","","","2019-11-22","0"
"20","22","20","13","","4","4","2019-12-06","0"
"20","22","20","13","","23","28","2019-12-20","0"
"24","26","24","15","","27","32","2020-01-03","0"
"24","26","24","15","","27","32","2020-01-17","0"
"25","27","25","16","","29","34","2020-01-31","0"
"25","27","25","16","","29","34","2020-02-14","0"
"22","24","22","14","","25","30","2020-02-28","0"
"22","24","22","14","","25","30","2020-03-13","0"
"25","27","25","16","","29","34","2020-03-27","0"
"22","24","22","14","","25","30","2020-04-10","0"
"22","24","22","14","","25","30","2020-04-24","0"
"22","24","22","14","","25","30","2020-05-08","0"
"22","24","22","14","","25","30","2020-05-22","0"
"24","26","24","15","","27","32","2020-06-05","0"
"25","27","25","16","","29","34","2020-06-19","0"
"22","24","22","14","","25","30","2020-07-03","0"
"25","27","25","16","","29","34","2020-07-17","0"
"22","24","22","14","","25","30","2020-07-31","0"
"22","24","22","14","","25","30","2020-08-14","0"
"25","27","25","16","","29","34","2020-08-28","0"
"19","21","19","12","","21","26","2020-09-11","0"
"20","22","20","13","","23","28","2020-09-25","0"
"22","24","22","14","","25","30","2020-10-09","0"
"19","21","19","12","","21","26","2020-10-23","0"
"24","26","24","15","","27","32","2020-11-06","0"
"28","31","28","18","","32","39","2020-11-20","0"
"28","31","28","18","","32","39","2020-12-04","0"
"27","29","27","17","","30","36","2020-12-18","0"
"22","24","22","14","","25","30","2021-01-01","0"
"27","30","27","18","3","31","37","2021-01-15","0"
"23","25","23","15","5","26","31","2021-01-29","0"
"18","20","18","12","4","20","24","2021-02-12","0"
"23","25","23","15","5","26","31","2021-02-26","0"
"23","25","23","15","5","26","31","2021-03-12","0"
"23","25","23","15","5","26","31","2021-03-26","0"
"23","25","23","15","5","26","31","2021-04-09","0"
"23","25","23","15","5","26","31","2021-04-23","0"
"23","25","23","15","5","26","31","2021-05-07","0"
"23","25","23","15","5","26","31","2021-05-21","0"
