"21","492","1667","1721","1742","3942","4136","21978","date","other"
"17","17","","","6","6","7","9","2018-08-31","0"
"44","43","","","23","22","24","30","2018-09-14","0"
"45","43","1","1","24","22","25","31","2018-09-28","0"
"45","43","5","7","24","22","25","31","2018-10-12","0"
"45","43","6","7","24","22","25","31","2018-10-26","0"
"45","43","6","7","24","22","25","31","2018-11-09","0"
"45","43","6","7","24","22","25","31","2018-11-23","0"
"45","43","7","7","24","22","25","31","2018-12-07","0"
"45","43","7","7","24","22","25","31","2018-12-21","0"
"45","43","7","7","24","22","25","32","2019-01-04","0"
"45","43","7","7","24","22","25","32","2019-01-18","0"
"45","43","7","7","24","22","25","32","2019-02-01","0"
"45","43","7","7","24","22","25","32","2019-02-15","0"
"45","43","7","7","24","22","25","32","2019-03-01","0"
"26","25","4","4","14","13","15","19","2019-03-15","0"
"13","13","2","2","7","7","7","9","2019-03-29","0"
"43","41","7","7","23","21","24","31","2019-04-12","0"
"46","44","8","8","25","23","26","34","2019-04-26","0"
"16","16","3","3","9","8","9","12","2019-05-10","0"
"33","31","6","6","18","16","20","24","2019-05-24","0"
"49","47","9","9","27","25","30","36","2019-06-07","0"
"46","44","9","8","25","23","28","34","2019-06-21","0"
"46","44","9","8","25","23","28","34","2019-07-05","0"
"53","50","10","9","29","26","32","39","2019-07-19","0"
"47","44","9","9","26","24","28","35","2019-08-02","0"
"44","41","8","8","24","22","26","33","2019-08-16","0"
"47","44","9","9","26","24","28","35","2019-08-30","0"
"47","44","9","9","26","24","28","35","2019-09-13","0"
"40","38","8","8","22","21","24","30","2019-09-27","0"
"44","41","8","8","24","22","26","33","2019-10-11","0"
"47","44","9","9","26","24","28","35","2019-10-25","0"
"44","41","8","8","24","22","26","33","2019-11-08","0"
"50","47","10","10","28","26","30","38","2019-11-22","0"
"54","50","10","10","30","27","32","40","2019-12-06","0"
"47","44","9","9","26","24","28","35","2019-12-20","0"
"40","38","8","8","22","21","24","30","2020-01-03","0"
"47","44","9","10","26","24","28","36","2020-01-17","0"
"40","38","9","9","22","21","24","31","2020-01-31","0"
"47","44","10","10","26","24","28","36","2020-02-14","0"
"37","35","8","8","20","19","22","28","2020-02-28","0"
"50","47","11","12","28","26","30","39","2020-03-13","0"
"47","44","10","11","26","24","28","36","2020-03-27","0"
"54","50","11","13","30","27","32","41","2020-04-10","0"
"50","47","11","12","28","26","30","39","2020-04-24","0"
"37","35","8","9","20","19","22","28","2020-05-08","0"
"50","47","11","12","28","26","30","39","2020-05-22","0"
"44","41","9","10","24","22","26","34","2020-06-05","0"
"44","41","9","11","24","22","26","34","2020-06-19","0"
"47","44","10","12","26","24","28","37","2020-07-03","0"
"34","31","7","9","19","17","20","26","2020-07-17","0"
"57","53","12","15","32","29","34","45","2020-07-31","0"
"37","35","8","9","20","19","22","29","2020-08-14","0"
"47","44","10","12","26","24","28","37","2020-08-28","0"
"54","50","11","14","30","27","32","42","2020-09-11","0"
"40","38","9","10","22","21","24","32","2020-09-25","0"
"44","41","9","11","24","22","26","34","2020-10-09","0"
"54","50","11","14","30","27","32","42","2020-10-23","0"
"47","44","10","12","26","24","28","37","2020-11-06","0"
"50","47","11","13","28","26","30","40","2020-11-20","0"
"57","53","12","15","32","29","34","45","2020-12-04","0"
"64","60","14","16","35","33","38","50","2020-12-18","0"
"54","50","12","14","30","28","32","43","2021-01-01","0"
"54","50","13","15","30","29","32","43","2021-01-15","0"
"47","44","12","13","26","25","28","38","2021-01-29","0"
"27","25","7","7","15","14","16","22","2021-02-12","0"
"44","41","11","12","24","23","26","35","2021-02-26","0"
"50","47","13","14","28","27","30","41","2021-03-12","0"
"47","44","12","13","26","25","28","38","2021-03-26","0"
"47","44","13","14","26","25","28","38","2021-04-09","0"
"47","44","13","14","26","25","28","38","2021-04-23","0"
"47","44","13","14","26","25","28","38","2021-05-07","0"
"47","44","13","14","26","25","28","38","2021-05-21","0"
