"19","492","1663","3839","4345","4667","21978","999999","date","other"
"2","2","","","2","2","0","0","2017-10-27","0"
"22","20","","","21","21","6","1","2017-11-10","0"
"23","22","","","22","22","9","1","2017-11-24","0"
"24","22","","","23","23","10","1","2017-12-08","0"
"26","22","","","24","24","13","","2017-12-22","0"
"26","22","","","24","24","14","","2018-01-05","0"
"26","22","","","24","24","14","","2018-01-19","0"
"26","22","","","24","24","14","1","2018-02-02","0"
"26","22","","","24","24","14","1","2018-02-16","0"
"26","22","","","24","24","14","1","2018-03-02","0"
"26","24","","","24","24","14","1","2018-03-16","0"
"26","24","","","24","24","14","1","2018-03-30","0"
"26","24","","","24","24","14","1","2018-04-13","0"
"26","24","","","24","24","14","1","2018-04-27","0"
"26","24","","","24","24","14","1","2018-05-11","0"
"26","24","","","24","24","14","1","2018-05-25","0"
"26","24","","","24","24","15","1","2018-06-08","0"
"26","24","","","24","24","17","1","2018-06-22","0"
"27","24","","","24","24","18","1","2018-07-06","0"
"27","24","","","24","24","19","1","2018-07-20","0"
"27","24","","","24","24","19","1","2018-08-03","0"
"27","24","","","24","24","19","1","2018-08-17","0"
"27","24","","","24","24","19","1","2018-08-31","0"
"27","24","","","24","24","19","1","2018-09-14","0"
"27","24","","","24","24","19","1","2018-09-28","0"
"27","24","","","24","24","19","1","2018-10-12","0"
"27","24","","","24","24","19","1","2018-10-26","0"
"27","24","","","24","24","19","1","2018-11-09","0"
"27","24","","","24","24","19","1","2018-11-23","0"
"27","24","","","12","12","19","1","2018-12-07","0"
"27","24","","","","","19","1","2018-12-21","0"
"27","24","","","2","","19","1","2019-01-04","0"
"27","24","","","5","","19","1","2019-01-18","0"
"27","24","","","5","","19","1","2019-02-01","0"
"27","24","","","5","","19","1","2019-02-15","0"
"27","24","","","6","","19","1","2019-03-01","0"
"12","10","","","3","","8","0","2019-03-15","0"
"6","5","","","1","","4","0","2019-03-29","0"
"27","24","","","6","","19","1","2019-04-12","0"
"27","24","","","6","","19","1","2019-04-26","0"
"10","9","","","2","","7","0","2019-05-10","0"
"21","19","","","7","","15","1","2019-05-24","0"
"30","27","","","10","","21","1","2019-06-07","0"
"30","27","","","10","","22","1","2019-06-21","0"
"30","27","","","10","","22","1","2019-07-05","0"
"32","29","","","11","","24","1","2019-07-19","0"
"30","27","","","10","","22","1","2019-08-02","0"
"30","27","","","11","","22","1","2019-08-16","0"
"34","31","","","13","","25","1","2019-08-30","0"
"30","27","","","11","","22","1","2019-09-13","0"
"30","27","","","11","","22","1","2019-09-27","0"
"32","29","","","12","","24","1","2019-10-11","0"
"32","29","","","12","","24","1","2019-10-25","0"
"28","25","","","10","","20","1","2019-11-08","0"
"30","27","","","11","","22","1","2019-11-22","0"
"30","27","","","11","","22","1","2019-12-06","0"
"32","29","","","12","","24","1","2019-12-20","0"
"28","25","","","10","","20","1","2020-01-03","0"
"30","27","","","11","","22","1","2020-01-17","0"
"30","27","","","11","","22","1","2020-01-31","0"
"28","25","","","10","","20","1","2020-02-14","0"
"33","29","","","12","","24","1","2020-02-28","0"
"35","32","","","14","","25","1","2020-03-13","0"
"29","26","","","11","","20","1","2020-03-27","0"
"29","26","","","11","","20","1","2020-04-10","0"
"31","28","","","13","","22","1","2020-04-24","0"
"33","30","","","14","","24","1","2020-05-08","0"
"33","30","","","14","","24","1","2020-05-22","0"
"31","28","","","13","","22","1","2020-06-05","0"
"33","30","","","14","","24","1","2020-06-19","0"
"35","32","","","15","","25","1","2020-07-03","0"
"27","24","","","11","","19","1","2020-07-17","0"
"42","38","","3","18","","31","1","2020-07-31","0"
"29","26","","5","12","","22","1","2020-08-14","0"
"32","28","","5","14","","24","1","2020-08-28","0"
"39","34","","6","17","","29","1","2020-09-11","0"
"37","32","","8","16","","27","1","2020-09-25","0"
"37","32","","8","16","","27","1","2020-10-09","0"
"30","26","","7","13","","23","1","2020-10-23","0"
"37","32","","8","16","","29","1","2020-11-06","0"
"43","38","","10","19","","34","1","2020-11-20","0"
"34","30","","8","15","","27","1","2020-12-04","0"
"32","28","","7","15","","25","1","2020-12-18","0"
"38","33","","9","18","","29","1","2021-01-01","0"
"42","37","","10","21","","32","1","2021-01-15","0"
"40","35","","10","19","","30","1","2021-01-29","0"
"28","25","","7","14","","21","1","2021-02-12","0"
"38","33","","9","18","","29","1","2021-02-26","0"
"33","29","","8","16","","25","1","2021-03-12","0"
"33","29","3","8","16","","25","1","2021-03-26","0"
"33","29","6","8","16","","25","1","2021-04-09","0"
"33","29","6","8","16","","25","1","2021-04-23","0"
"33","29","6","8","16","","25","1","2021-05-07","0"
"35","31","6","9","17","","27","1","2021-05-21","0"
