"21","492","3799","4085","4667","5611","6650","12095","date","other"
"5","5","1","1","5","","5","5","2017-08-18","0"
"14","13","7","7","14","","14","16","2017-09-01","0"
"22","21","11","11","22","","23","26","2017-09-15","0"
"22","21","11","12","22","","23","26","2017-09-29","0"
"22","21","11","12","22","","23","26","2017-10-13","0"
"24","23","12","13","24","","25","28","2017-10-27","0"
"24","23","12","13","24","","25","29","2017-11-10","0"
"19","18","9","10","19","","20","23","2017-11-24","0"
"19","18","9","10","19","","20","23","2017-12-08","0"
"19","18","9","11","19","","20","23","2017-12-22","0"
"21","20","10","13","21","","23","26","2018-01-05","0"
"21","20","10","13","21","","23","27","2018-01-19","0"
"22","21","11","14","22","","25","30","2018-02-02","0"
"24","23","12","15","24","","27","32","2018-02-16","0"
"17","16","9","11","17","","20","24","2018-03-02","0"
"22","21","11","14","22","","26","31","2018-03-16","0"
"21","20","10","13","21","","24","28","2018-03-30","0"
"19","18","9","12","19","","22","26","2018-04-13","0"
"24","23","12","15","24","","28","33","2018-04-27","0"
"24","23","12","15","24","","29","33","2018-05-11","0"
"24","23","12","15","24","","29","33","2018-05-25","0"
"24","23","13","15","24","","29","33","2018-06-08","0"
"24","23","13","15","24","","29","34","2018-06-22","0"
"24","23","14","15","24","","29","34","2018-07-06","0"
"24","23","14","15","24","","29","34","2018-07-20","0"
"24","23","14","15","24","","29","34","2018-08-03","0"
"24","23","14","15","24","","29","34","2018-08-17","0"
"24","23","14","15","24","","29","34","2018-08-31","0"
"24","23","14","15","24","","29","34","2018-09-14","0"
"24","23","14","15","24","","29","35","2018-09-28","0"
"24","23","14","15","24","","29","35","2018-10-12","0"
"24","23","14","15","24","","29","35","2018-10-26","0"
"24","23","14","15","24","","29","35","2018-11-09","0"
"24","23","14","15","24","","29","35","2018-11-23","0"
"24","23","14","16","24","","30","35","2018-12-07","0"
"24","23","14","16","24","","30","35","2018-12-21","0"
"24","23","14","16","24","","30","35","2019-01-04","0"
"24","23","14","17","24","","30","36","2019-01-18","0"
"24","23","14","17","24","","30","36","2019-02-01","0"
"24","23","14","17","24","","30","36","2019-02-15","0"
"24","23","14","17","24","","30","36","2019-03-01","0"
"12","12","7","9","12","","15","18","2019-03-15","0"
"10","10","6","7","10","","13","15","2019-03-29","0"
"22","21","13","16","22","","28","33","2019-04-12","0"
"24","23","15","18","24","","31","37","2019-04-26","0"
"9","8","5","6","9","","11","13","2019-05-10","0"
"21","20","14","16","20","","28","35","2019-05-24","0"
"27","25","18","20","26","","35","45","2019-06-07","0"
"26","23","18","19","24","","34","43","2019-06-21","0"
"28","25","19","20","26","","37","46","2019-07-05","0"
"28","25","19","21","27","","37","46","2019-07-19","0"
"32","29","22","24","31","","42","53","2019-08-02","0"
"24","21","16","18","23","","32","39","2019-08-16","0"
"30","27","20","23","29","","40","49","2019-08-30","0"
"26","23","18","20","25","","34","43","2019-09-13","0"
"28","25","19","21","27","","37","47","2019-09-27","0"
"28","25","19","21","27","","37","47","2019-10-11","0"
"28","25","19","21","27","","37","47","2019-10-25","0"
"26","23","18","20","26","","34","45","2019-11-08","0"
"34","30","24","26","34","","46","59","2019-11-22","0"
"26","23","19","20","26","","35","46","2019-12-06","0"
"30","27","21","24","30","","41","53","2019-12-20","0"
"28","25","20","22","28","","38","49","2020-01-03","0"
"28","25","20","22","28","","40","51","2020-01-17","0"
"30","27","21","24","30","","43","55","2020-01-31","0"
"26","23","19","20","26","","37","48","2020-02-14","0"
"30","27","22","24","30","","43","56","2020-02-28","0"
"26","23","20","20","26","","37","48","2020-03-13","0"
"28","25","21","22","28","","40","52","2020-03-27","0"
"28","25","21","22","28","","40","52","2020-04-10","0"
"27","25","20","20","26","","37","48","2020-04-24","0"
"38","35","21","22","28","","40","52","2020-05-08","0"
"41","38","23","25","30","","44","57","2020-05-22","0"
"41","38","23","25","30","","44","57","2020-06-05","0"
"41","38","23","25","30","","44","57","2020-06-19","0"
"38","35","21","23","29","","42","54","2020-07-03","0"
"35","33","20","21","27","","38","50","2020-07-17","0"
"38","35","21","23","29","","41","54","2020-07-31","0"
"33","31","19","21","27","4","36","48","2020-08-14","0"
"42","39","24","26","33","5","45","60","2020-08-28","0"
"36","33","20","22","29","5","40","53","2020-09-11","0"
"39","36","22","24","31","6","43","58","2020-09-25","0"
"45","41","25","27","35","7","49","66","2020-10-09","0"
"42","39","24","27","33","6","47","64","2020-10-23","0"
"42","39","25","27","33","6","47","64","2020-11-06","0"
"61","57","36","39","49","9","69","94","2020-11-20","0"
"47","44","28","30","38","7","53","73","2020-12-04","0"
"39","36","23","25","31","6","44","61","2020-12-18","0"
"42","39","25","27","33","6","47","65","2021-01-01","0"
"53","49","31","34","42","8","60","83","2021-01-15","0"
"53","49","31","34","43","9","60","83","2021-01-29","0"
"28","26","16","19","24","6","33","44","2021-02-12","0"
"46","42","26","30","40","9","54","72","2021-02-26","0"
"40","37","23","26","35","8","47","63","2021-03-12","0"
"43","40","25","28","38","9","51","68","2021-03-26","0"
"40","37","23","27","35","9","49","64","2021-04-09","0"
"40","37","23","27","36","9","49","65","2021-04-23","0"
"40","37","23","27","37","9","49","65","2021-05-07","0"
"40","37","23","27","37","9","50","66","2021-05-21","0"
