"19","21","122","492","599","1755","4791","date","other"
"3","4","3","3","3","1","","2018-03-15","0"
"10","11","10","9","9","3","","2018-03-29","0"
"17","18","17","16","16","4","","2018-04-12","0"
"24","25","24","22","22","6","","2018-04-26","0"
"24","25","24","22","22","6","","2018-05-10","0"
"24","25","24","22","22","6","","2018-05-24","0"
"22","23","22","20","20","6","","2018-06-07","0"
"24","25","24","22","22","6","","2018-06-21","0"
"24","25","24","22","22","6","","2018-07-05","0"
"24","25","24","22","22","6","","2018-07-19","0"
"24","25","24","22","22","6","","2018-08-02","0"
"24","25","24","22","22","6","","2018-08-16","0"
"24","25","24","22","22","6","","2018-08-30","0"
"24","25","24","22","22","6","","2018-09-13","0"
"24","25","24","22","22","6","","2018-09-27","0"
"24","25","24","22","22","6","","2018-10-11","0"
"24","25","24","22","22","6","","2018-10-25","0"
"24","25","24","22","22","6","","2018-11-08","0"
"24","25","24","22","22","6","","2018-11-22","0"
"24","25","24","22","22","6","","2018-12-06","0"
"24","25","24","22","22","6","","2018-12-20","0"
"24","25","24","22","22","6","","2019-01-03","0"
"24","25","24","22","22","6","","2019-01-17","0"
"25","24","23","21","21","5","","2019-01-31","0"
"25","24","23","21","21","5","","2019-02-14","0"
"25","24","23","21","21","5","","2019-02-28","0"
"11","10","10","9","9","2","","2019-03-14","0"
"5","5","5","5","5","1","","2019-03-28","0"
"23","22","21","20","20","5","","2019-04-11","0"
"25","24","23","21","21","5","","2019-04-25","0"
"9","9","8","8","8","2","","2019-05-09","0"
"18","17","16","15","15","4","","2019-05-23","0"
"25","24","23","21","21","5","","2019-06-06","0"
"29","27","26","24","24","6","","2019-06-20","0"
"23","22","21","20","20","5","","2019-07-04","0"
"23","22","21","20","20","5","","2019-07-18","0"
"25","24","23","21","21","5","","2019-08-01","0"
"21","21","20","18","18","4","","2019-08-15","0"
"27","26","25","23","23","5","","2019-08-29","0"
"23","22","21","20","20","5","","2019-09-12","0"
"27","26","25","23","23","5","","2019-09-26","0"
"23","22","21","20","20","5","","2019-10-10","0"
"27","26","25","23","23","5","","2019-10-24","0"
"20","19","18","17","17","4","","2019-11-07","0"
"29","27","26","24","24","6","","2019-11-21","0"
"35","34","33","31","31","5","7","2019-12-05","0"
"35","34","33","31","31","5","11","2019-12-19","0"
"33","32","31","29","29","5","10","2020-01-02","0"
"40","39","38","35","35","6","13","2020-01-16","0"
"35","34","33","31","31","5","11","2020-01-30","0"
"38","36","35","33","33","5","12","2020-02-13","0"
"35","34","33","31","31","5","11","2020-02-27","0"
"33","32","31","29","29","5","10","2020-03-12","0"
"40","39","38","35","35","6","13","2020-03-26","0"
"43","41","40","38","38","6","13","2020-04-09","0"
"33","32","31","29","29","5","10","2020-04-23","0"
"35","34","33","31","31","5","11","2020-05-07","0"
"38","36","35","33","33","5","12","2020-05-21","0"
"45","44","42","40","40","6","14","2020-06-04","0"
"38","36","35","33","33","5","12","2020-06-18","0"
"35","34","33","31","31","5","11","2020-07-02","0"
"35","34","33","31","31","5","11","2020-07-16","0"
"35","34","33","31","31","5","11","2020-07-30","0"
"28","27","26","24","24","4","9","2020-08-13","0"
"40","39","38","35","35","6","13","2020-08-27","0"
"33","32","31","29","29","5","10","2020-09-10","0"
"43","41","40","38","38","6","13","2020-09-24","0"
"35","34","33","31","31","5","11","2020-10-08","0"
"38","36","35","33","33","5","12","2020-10-22","0"
"45","44","42","40","40","6","14","2020-11-05","0"
"43","41","40","38","38","6","13","2020-11-19","0"
"48","46","45","42","42","7","15","2020-12-03","0"
"38","36","35","33","33","5","12","2020-12-17","0"
"45","44","42","40","40","6","14","2020-12-31","0"
"21","49","47","44","44","7","16","2021-01-14","0"
"19","44","42","40","40","6","14","2021-01-28","0"
"8","17","17","16","16","3","6","2021-02-11","0"
"18","41","40","38","38","6","13","2021-02-25","0"
"15","34","33","31","31","5","11","2021-03-11","0"
"15","34","33","31","31","5","11","2021-03-25","0"
"15","34","33","31","31","5","11","2021-04-08","0"
"30","36","35","33","33","5","12","2021-04-22","0"
"35","34","33","31","31","5","11","2021-05-06","0"
"38","36","35","33","33","5","12","2021-05-20","0"
