"9","21","492","597","599","1664","1702","3871","3964","4182","4695","4845","8945","12472","379975","date","other"
"1","1","2","","2","1","","","","","","","","1","","2017-07-07","0"
"20","20","31","","32","12","","","7","","","","","12","","2017-07-21","0"
"20","20","30","","31","11","","","7","","","","","12","","2017-08-04","0"
"18","18","27","","28","10","","","7","","","","","11","","2017-08-18","0"
"11","11","16","","17","6","","","4","","","","","7","","2017-09-01","0"
"18","18","27","","28","10","","","6","","","","","11","","2017-09-15","0"
"17","17","25","","26","9","","","6","","","","","10","","2017-09-29","0"
"18","18","27","","28","10","","","6","","","","","11","","2017-10-13","0"
"15","15","23","","24","9","","","5","","","","","9","","2017-10-27","0"
"18","18","27","","28","10","","","6","","","","","11","","2017-11-10","0"
"15","15","23","","24","9","","","6","","","","","9","","2017-11-24","0"
"17","17","25","","26","9","","","7","","","","","10","","2017-12-08","0"
"17","17","25","","26","9","","","8","","","","","10","","2017-12-22","0"
"28","28","33","8","35","12","8","8","20","9","9","11","9","15","8","2018-01-05","27"
"25","24","28","10","30","11","10","8","21","11","9","11","11","15","9","2018-01-19","27"
"30","28","34","12","38","14","12","10","27","14","12","14","13","19","10","2018-02-02","39"
"30","28","34","12","39","14","13","10","27","14","12","14","13","19","10","2018-02-16","44"
"28","26","31","11","35","13","12","9","26","13","11","13","12","18","9","2018-03-02","40"
"25","24","29","10","32","12","11","9","24","11","10","11","11","16","9","2018-03-16","36"
"30","28","34","13","39","15","14","12","29","14","12","14","14","20","10","2018-03-30","44"
"31","29","36","14","40","15","15","14","31","17","13","16","14","22","10","2018-04-13","46"
"36","34","42","17","48","18","17","17","37","20","17","19","17","27","13","2018-04-27","54"
"36","34","42","17","49","18","17","17","37","20","17","19","17","28","13","2018-05-11","54"
"37","35","43","17","50","18","17","17","38","20","17","19","17","29","13","2018-05-25","54"
"37","35","43","17","50","18","17","17","38","20","17","19","17","29","13","2018-06-08","54"
"37","35","43","17","50","18","17","17","38","20","17","19","18","29","14","2018-06-22","54"
"37","35","43","17","50","18","17","17","38","20","17","19","18","29","15","2018-07-06","54"
"37","35","43","17","50","18","17","17","38","20","17","20","18","29","16","2018-07-20","54"
"37","35","43","17","50","18","17","17","38","20","17","20","18","29","16","2018-08-03","54"
"37","35","43","17","50","18","17","17","38","20","17","20","18","29","16","2018-08-17","54"
"37","35","43","17","50","18","17","17","38","20","17","20","18","29","16","2018-08-31","54"
"37","35","43","18","50","18","17","17","38","20","17","20","18","29","18","2018-09-14","54"
"37","35","43","18","51","18","17","17","39","20","18","20","18","30","18","2018-09-28","54"
"37","35","43","18","51","18","17","17","39","20","18","20","18","30","18","2018-10-12","54"
"37","35","43","18","51","18","18","17","40","20","18","20","18","30","18","2018-10-26","54"
"37","35","43","18","51","18","18","17","40","20","18","20","18","30","18","2018-11-09","54"
"37","35","43","18","51","18","18","17","40","20","18","20","18","30","18","2018-11-23","54"
"37","35","43","18","51","19","18","17","40","20","18","20","18","30","18","2018-12-07","54"
"38","35","43","18","52","19","18","17","40","20","18","20","18","31","18","2018-12-21","54"
"38","35","43","18","52","19","18","17","40","20","18","20","18","31","18","2019-01-04","54"
"38","35","43","18","52","19","18","17","40","20","18","20","18","31","18","2019-01-18","55"
"38","35","43","19","53","19","19","18","41","21","19","22","20","31","19","2019-02-01","59"
"38","35","43","19","53","19","19","18","41","21","19","22","20","31","19","2019-02-15","59"
"38","35","43","19","53","19","19","18","41","21","19","23","20","31","19","2019-03-01","59"
