"492","597","599","3810","3968","21978","999999","date","other"
"12","12","12","","","7","1","2017-08-18","0"
"11","11","11","","","7","1","2017-09-01","0"
"19","19","19","","","12","1","2017-09-15","0"
"19","19","19","6","","12","1","2017-09-29","0"
"20","20","20","9","","13","1","2017-10-13","0"
"17","17","17","8","","11","1","2017-10-27","0"
"16","16","16","7","8","10","1","2017-11-10","0"
"16","16","16","7","9","10","1","2017-11-24","0"
"19","19","19","9","10","12","0","2017-12-08","0"
"14","14","14","6","8","9","","2017-12-22","0"
"17","17","17","8","9","11","","2018-01-05","0"
"14","14","14","6","8","9","","2018-01-19","0"
"14","14","14","6","8","9","","2018-02-02","0"
"14","14","14","6","8","9","","2018-02-16","0"
"14","14","14","6","8","9","","2018-03-02","0"
"14","14","14","6","8","9","","2018-03-16","0"
"14","14","14","6","8","9","","2018-03-30","0"
"13","13","13","6","7","8","","2018-04-13","0"
"22","22","22","10","12","14","","2018-04-27","0"
"22","22","22","10","12","14","","2018-05-11","0"
"22","22","22","10","12","14","","2018-05-25","0"
"22","22","22","10","12","14","","2018-06-08","0"
"22","22","22","10","12","14","","2018-06-22","0"
"22","22","22","10","12","14","","2018-07-06","0"
"22","22","22","10","12","14","","2018-07-20","0"
"22","22","22","10","12","14","","2018-08-03","0"
"22","22","22","10","12","14","","2018-08-17","0"
"22","22","22","10","12","14","","2018-08-31","0"
"22","22","22","10","12","14","","2018-09-14","0"
"22","22","22","10","12","14","","2018-09-28","0"
"22","22","22","10","12","14","","2018-10-12","0"
"22","22","22","10","12","14","","2018-10-26","0"
"22","22","22","10","12","14","","2018-11-09","0"
"22","22","22","10","12","14","","2018-11-23","0"
"22","22","22","10","12","14","","2018-12-07","0"
"22","22","22","10","12","14","","2018-12-21","0"
"22","22","22","10","12","14","","2019-01-04","0"
"22","22","22","10","12","14","","2019-01-18","0"
"22","22","22","10","12","14","","2019-02-01","0"
"22","22","22","10","12","14","","2019-02-15","0"
"22","22","22","10","12","14","","2019-03-01","0"
"11","11","11","5","6","7","","2019-03-15","0"
"5","5","5","2","3","3","","2019-03-29","0"
"20","20","20","9","11","13","","2019-04-12","0"
"22","22","22","10","12","14","","2019-04-26","0"
"8","8","8","4","4","5","","2019-05-10","0"
"16","16","16","7","9","10","","2019-05-24","0"
"22","22","22","10","12","14","","2019-06-07","0"
"20","20","20","9","11","14","","2019-06-21","0"
"20","20","20","9","11","14","","2019-07-05","0"
"22","22","22","10","12","15","","2019-07-19","0"
"22","22","22","10","12","15","","2019-08-02","0"
"17","17","17","8","9","12","","2019-08-16","0"
"22","22","22","10","12","15","","2019-08-30","0"
"25","25","25","11","14","17","","2019-09-13","0"
"24","24","24","11","13","16","","2019-09-27","0"
"22","22","22","10","12","15","","2019-10-11","0"
"25","25","25","11","15","17","","2019-10-25","0"
"22","22","22","10","13","15","","2019-11-08","0"
"25","25","25","11","15","17","","2019-11-22","0"
"28","28","28","13","17","19","","2019-12-06","0"
"22","22","22","10","13","15","","2019-12-20","0"
"20","20","20","9","12","14","","2020-01-03","0"
"25","25","25","11","15","17","","2020-01-17","0"
"22","22","22","10","13","15","","2020-01-31","0"
"22","22","22","10","13","15","","2020-02-14","0"
"31","31","31","14","19","21","","2020-02-28","0"
"25","25","25","11","15","17","","2020-03-13","0"
"22","22","23","10","13","15","","2020-03-27","0"
"22","22","23","10","13","15","","2020-04-10","0"
"20","20","21","9","12","14","","2020-04-24","0"
"22","22","23","10","13","15","","2020-05-08","0"
"20","20","21","9","12","14","","2020-05-22","0"
"30","30","31","14","18","20","","2020-06-05","0"
"25","25","26","11","15","17","","2020-06-19","0"
"27","27","28","12","16","18","","2020-07-03","0"
"22","22","23","10","13","15","","2020-07-17","0"
"25","25","26","11","15","17","","2020-07-31","0"
"19","19","20","9","11","13","","2020-08-14","0"
"24","24","25","11","14","16","","2020-08-28","0"
"27","27","28","12","16","18","","2020-09-11","0"
"24","24","25","11","14","16","","2020-09-25","0"
"28","28","30","13","17","19","","2020-10-09","0"
"22","22","23","10","13","15","","2020-10-23","0"
"27","27","28","12","16","18","","2020-11-06","0"
"27","27","28","12","16","18","","2020-11-20","0"
"28","28","30","13","17","19","","2020-12-04","0"
"22","22","23","10","13","15","","2020-12-18","0"
"22","22","23","10","13","15","","2021-01-01","0"
"24","24","25","11","14","16","","2021-01-15","0"
"19","19","20","9","11","13","","2021-01-29","0"
"19","19","20","9","11","13","","2021-02-12","0"
"24","24","25","11","14","16","","2021-02-26","0"
"22","22","23","10","13","15","","2021-03-12","0"
"22","22","23","10","13","15","","2021-03-26","0"
"22","22","23","10","13","15","","2021-04-09","0"
"22","22","24","11","14","15","","2021-04-23","0"
"22","22","24","11","14","15","","2021-05-07","0"
"22","22","24","11","14","15","","2021-05-21","0"
