"9","492","597","599","1643","1663","1695","3810","3839","6378","9204","10235","12472","87918","1100688","date","other"
"19","19","20","28","","","","","","","","","9","","","2017-03-31","0"
"21","21","23","33","","","","","","","","","10","","","2017-04-14","0"
"21","21","23","33","","","","","","","","","11","","","2017-04-28","0"
"21","21","23","33","","","","","","","","","12","","","2017-05-12","0"
"21","21","23","33","","","","","","","","","13","","","2017-05-26","0"
"20","20","21","31","","","","","","","","","13","","","2017-06-09","0"
"22","22","23","34","","","","","","","","","15","","","2017-06-23","0"
"22","22","23","34","","","","","","","","","15","","","2017-07-07","0"
"22","22","23","34","","","","","","","","","15","","","2017-07-21","0"
"19","19","20","30","","","","","","","","","14","","","2017-08-04","0"
"19","19","20","30","","","","","","","","","14","","","2017-08-18","0"
"11","11","12","18","","","","","","","","","8","","","2017-09-01","0"
"19","19","20","30","","","","","","","","","14","","","2017-09-15","0"
"17","17","18","28","","","","","","","","","13","","","2017-09-29","0"
"18","19","20","30","","","","","","","","","14","","","2017-10-13","0"
"15","16","16","25","","","","","","","","","11","","","2017-10-27","0"
"20","20","21","33","","","","","","","","","15","","","2017-11-10","0"
"15","16","16","25","","","","","","","","","11","","","2017-11-24","0"
"14","15","15","23","","","","","","","","","11","","","2017-12-08","0"
"16","16","17","26","","","","","","","","","12","","","2017-12-22","0"
"16","16","17","26","","","","","","","","","12","","","2018-01-05","0"
"17","18","19","28","","","","","","","","","13","","","2018-01-19","0"
"16","16","17","26","","","","","","","","","12","","","2018-02-02","0"
"19","20","21","31","","","","","","","","","15","","","2018-02-16","0"
"19","20","21","31","","","","","","","","","15","","","2018-03-02","0"
"16","16","17","26","","","","","","","","","12","","","2018-03-16","0"
"15","15","16","23","","","","","","","","","11","","","2018-03-30","0"
"18","19","20","28","","","","","","","","","15","","","2018-04-13","3"
"23","24","25","36","","","","","","","","","19","","","2018-04-27","6"
"24","24","25","36","","","","","","","","","21","","","2018-05-11","6"
"26","26","27","38","","","","","","","","","21","","","2018-05-25","8"
"27","26","27","38","","","","","","","","","21","","","2018-06-08","7"
"27","26","27","38","","","","","","","","","21","","","2018-06-22","7"
"28","27","28","39","","","","","","","","","22","","","2018-07-06","9"
"28","28","28","40","","","","","","","","","23","","","2018-07-20","9"
"28","28","28","40","","","","","","","","","23","","","2018-08-03","9"
"28","28","28","40","","","","","","","","","23","","","2018-08-17","9"
"28","28","28","40","","","","","","","","","23","","","2018-08-31","9"
"28","28","28","40","","","","","","","","","23","","","2018-09-14","9"
"27","27","27","39","","","","","","","","","22","","","2018-09-28","8"
"27","27","27","39","","","","","","","","","22","","","2018-10-12","8"
"27","27","27","39","","","","","","","","","22","","","2018-10-26","8"
"27","27","27","39","","","","","","","","","22","","","2018-11-09","8"
"27","27","27","39","","","","","","","","","22","","","2018-11-23","8"
"27","27","27","39","","","","","","","","","22","","","2018-12-07","8"
"27","27","27","39","","","","","","","","","22","","","2018-12-21","8"
"27","27","27","39","","","","","","","","","23","","","2019-01-04","8"
"27","27","27","39","","","","","","","","","23","","","2019-01-18","8"
"27","27","27","39","","","","","","","","","23","","","2019-02-01","8"
"27","27","27","39","","","","","","","","","23","","","2019-02-15","8"
"27","27","27","39","","","","","","","","","23","","","2019-03-01","8"
"21","21","21","31","","","","","","","","","18","","","2019-03-15","6"
"15","15","15","22","","","","","","","","","13","","","2019-03-29","5"
"25","25","25","36","","","","","","","","","21","","","2019-04-12","7"
"27","27","27","39","","","","","","","","","23","","","2019-04-26","8"
"8","8","8","11","","","","","","","","","7","","","2019-05-10","2"
"21","21","21","30","","","","","","","","","18","","","2019-05-24","7"
"29","29","29","42","","","","","","","","","25","","","2019-06-07","10"
"29","29","29","42","","","","","","","","","25","","","2019-06-21","10"
"27","27","27","39","","","","","","","","","23","","","2019-07-05","9"
"27","27","27","39","","","","","","","","","23","","","2019-07-19","9"
"29","29","29","42","","","","","","","","","25","","","2019-08-02","10"
"25","25","25","36","","","","","","","","","21","","","2019-08-16","9"
"29","29","29","42","","","","","","","","","25","","","2019-08-30","10"
"27","27","27","39","","","","","","","","","24","","","2019-09-13","9"
"29","29","29","42","","","","","","","","","26","","","2019-09-27","10"
"27","27","27","39","","","","","","","","","24","","","2019-10-11","9"
"29","29","29","42","","","","","","","","","26","","","2019-10-25","10"
