"113","122","493","597","1754","3859","3871","3964","5577","date","other"
"49","46","10","33","6","17","16","18","10","2021-01-01","0"
"49","46","10","33","6","17","16","18","10","2021-01-15","0"
"46","43","9","31","6","16","15","17","9","2021-01-29","0"
"26","24","5","17","3","9","8","10","5","2021-02-12","0"
"34","33","7","23","4","12","11","13","7","2021-02-26","0"
"43","41","9","29","5","15","14","16","9","2021-03-12","0"
"40","38","8","27","5","14","13","15","8","2021-03-26","0"
"43","41","9","29","5","15","14","16","9","2021-04-09","0"
"40","38","8","27","5","14","13","15","8","2021-04-23","0"
"40","38","8","27","5","14","13","15","8","2021-05-07","0"
"43","41","9","29","5","15","14","16","9","2021-05-21","0"
