"19","113","128","492","1774","3859","4182","13276","date","other"
"2","3","","2","","1","","1","2017-08-31","0"
"36","42","6","32","6","14","","17","2017-09-14","0"
"36","43","6","32","7","16","","17","2017-09-28","0"
"36","43","6","32","7","17","","17","2017-10-12","0"
"33","40","6","30","7","16","","16","2017-10-26","0"
"26","31","4","23","5","12","","12","2017-11-09","0"
"28","34","5","25","6","13","","13","2017-11-23","0"
"23","28","4","21","5","11","","11","2017-12-07","0"
"31","37","5","27","6","15","","15","2017-12-21","0"
"23","28","4","21","5","11","","11","2018-01-04","0"
"21","25","3","18","4","10","","10","2018-01-18","0"
"26","31","4","23","5","12","","12","2018-02-01","0"
"21","25","3","18","4","10","","10","2018-02-15","0"
"26","31","4","23","5","12","","12","2018-03-01","0"
"18","22","3","16","4","9","","9","2018-03-15","0"
"15","18","3","14","3","7","","7","2018-03-29","0"
"13","15","2","11","3","6","","6","2018-04-12","0"
"36","43","6","32","7","17","","17","2018-04-26","0"
"36","43","6","32","7","17","","17","2018-05-10","0"
"36","43","6","32","7","17","","17","2018-05-24","0"
"36","43","6","32","7","17","","17","2018-06-07","0"
"36","43","6","32","7","17","","17","2018-06-21","0"
"36","43","6","32","7","17","","17","2018-07-05","0"
"36","43","6","32","7","17","","17","2018-07-19","0"
"36","43","6","32","7","17","","17","2018-08-02","0"
"36","43","6","32","7","17","","17","2018-08-16","0"
"36","43","6","32","7","17","","17","2018-08-30","0"
"36","43","6","32","7","17","","17","2018-09-13","0"
"36","43","6","32","7","17","","17","2018-09-27","0"
"36","43","6","32","7","17","","17","2018-10-11","0"
"36","43","6","32","7","17","","17","2018-10-25","0"
"36","43","6","32","7","17","","17","2018-11-08","0"
"36","43","6","32","7","17","","17","2018-11-22","0"
"36","43","6","32","7","17","","17","2018-12-06","0"
"36","43","6","32","7","17","","17","2018-12-20","0"
"36","43","6","32","7","17","","17","2019-01-03","0"
"36","43","6","32","7","17","","17","2019-01-17","0"
"36","43","6","32","7","17","","17","2019-01-31","0"
"36","43","6","32","7","17","","17","2019-02-14","0"
"36","43","6","32","7","17","","17","2019-02-28","0"
"15","18","3","14","3","7","","7","2019-03-14","0"
"5","6","1","5","1","2","","2","2019-03-28","0"
"33","40","6","30","7","16","","16","2019-04-11","0"
"36","43","6","32","7","17","","17","2019-04-25","0"
"15","18","3","14","3","7","","7","2019-05-09","0"
"23","28","4","21","5","11","","11","2019-05-23","0"
"41","50","7","37","8","19","","19","2019-06-06","0"
"36","44","6","32","7","17","","17","2019-06-20","0"
"36","44","6","32","7","17","","17","2019-07-04","0"
"44","53","7","39","9","21","","21","2019-07-18","0"
"36","44","6","32","7","17","","17","2019-08-01","0"
"31","38","5","27","6","15","","15","2019-08-15","0"
"36","44","6","32","7","17","","17","2019-08-29","0"
"36","44","6","32","7","17","","17","2019-09-12","0"
"46","57","8","41","9","22","","22","2019-09-26","0"
"39","47","6","34","8","18","","18","2019-10-10","0"
"41","50","7","37","8","19","","19","2019-10-24","0"
"33","41","6","30","7","16","","16","2019-11-07","0"
"46","57","8","41","9","22","","22","2019-11-21","0"
"67","82","11","59","13","32","","32","2019-12-05","0"
"39","47","6","34","8","18","","18","2019-12-19","0"
"44","52","7","39","9","21","","21","2020-01-02","0"
"41","49","7","37","8","19","","19","2020-01-16","0"
"44","52","7","39","9","21","","21","2020-01-30","0"
"33","40","6","30","7","16","","16","2020-02-13","0"
"36","43","6","32","7","17","","17","2020-02-27","0"
"51","61","9","46","10","24","","24","2020-03-12","0"
"41","49","7","37","8","19","","19","2020-03-26","0"
"41","49","7","37","8","19","","19","2020-04-09","0"
"39","46","6","34","8","18","","18","2020-04-23","0"
"41","49","7","37","8","19","","19","2020-05-07","0"
"33","40","6","30","7","16","","16","2020-05-21","0"
"46","55","8","41","9","22","","22","2020-06-04","0"
"41","49","7","37","8","19","","19","2020-06-18","0"
"41","49","7","37","8","19","","19","2020-07-02","0"
"31","37","5","27","6","15","","15","2020-07-16","0"
"44","52","7","39","9","21","","21","2020-07-30","0"
"33","40","6","30","7","16","","16","2020-08-13","0"
"36","43","6","32","7","17","","17","2020-08-27","0"
"49","58","8","43","10","23","","23","2020-09-10","0"
"44","52","7","39","9","21","4","21","2020-09-24","0"
"44","52","7","39","9","21","6","21","2020-10-08","0"
"41","49","7","37","8","19","6","19","2020-10-22","0"
"54","65","9","48","11","26","8","26","2020-11-05","0"
"41","49","7","37","8","19","6","19","2020-11-19","0"
"39","46","6","34","8","18","5","18","2020-12-03","0"
"41","49","7","37","8","19","6","19","2020-12-17","0"
"44","52","7","39","9","21","6","21","2020-12-31","0"
"39","46","6","34","8","18","5","18","2021-01-14","0"
"46","55","8","41","9","22","6","22","2021-01-28","0"
"26","31","4","23","5","12","4","12","2021-02-11","0"
"44","52","7","39","9","21","6","21","2021-02-25","0"
"39","46","6","34","8","18","5","18","2021-03-11","0"
"39","46","6","34","8","18","5","18","2021-03-25","0"
"39","46","6","34","8","18","5","18","2021-04-08","0"
"36","43","6","32","7","17","5","17","2021-04-22","0"
"36","43","6","32","7","17","5","17","2021-05-06","0"
"39","46","6","34","8","18","5","18","2021-05-20","0"
