"21","492","597","1621","1625","1654","3798","4166","4182","5144","5537","date","other"
"2","1","","","0","","","","","","","2017-11-23","0"
"20","19","","","5","","","","","","","2017-12-07","0"
"20","19","","","6","","","","","","","2017-12-21","0"
"21","20","","","6","","","","","","","2018-01-04","0"
"21","20","","","6","","","","","","","2018-01-18","0"
"18","17","","","5","","","","","","","2018-02-01","0"
"17","16","","","5","","","","","","","2018-02-15","0"
"21","20","","","6","","","","","","","2018-03-01","0"
"20","19","","","6","","","","","","","2018-03-15","0"
"18","17","","","5","","","","","","","2018-03-29","0"
"20","19","","","6","","","","","","","2018-04-12","0"
"21","21","","","6","","","","","","","2018-04-26","0"
"21","21","","","6","","","","","","","2018-05-10","0"
"21","21","","","6","","","","","","","2018-05-24","0"
"21","21","","","6","","","","","","","2018-06-07","0"
"21","21","","","6","","","","","","","2018-06-21","0"
"21","21","","","6","","","","","","","2018-07-05","0"
"21","21","","","6","","","","","","","2018-07-19","0"
"21","21","","","6","","","","","","","2018-08-02","0"
"21","21","","","6","","","","","","","2018-08-16","0"
"21","21","","","6","","","","","","","2018-08-30","0"
"21","21","","","6","","","","","","","2018-09-13","0"
"21","21","","","6","","","","","","","2018-09-27","0"
"21","21","","","6","","","","","","","2018-10-11","0"
"21","21","","","6","","","","","","","2018-10-25","0"
"21","21","","","6","","","","","","","2018-11-08","0"
"21","21","","","6","","","","","","","2018-11-22","0"
"21","21","","","7","","","","","","","2018-12-06","0"
"21","21","","","7","","","","","","","2018-12-20","0"
"27","27","4","4","13","6","4","6","6","4","6","2019-01-03","0"
"33","33","11","10","19","12","11","12","12","11","12","2019-01-17","0"
"33","33","11","10","19","12","11","12","12","11","12","2019-01-31","0"
"33","33","11","10","19","12","11","12","12","11","12","2019-02-14","0"
"33","33","11","10","19","12","11","12","12","11","12","2019-02-28","0"
"28","28","9","9","16","10","9","10","10","9","10","2019-03-14","0"
"31","31","10","9","18","11","10","11","11","10","11","2019-03-28","0"
"33","33","11","10","19","12","11","12","12","11","12","2019-04-11","0"
"33","33","11","10","19","12","11","12","12","11","12","2019-04-25","0"
"14","14","5","4","8","5","5","5","5","5","5","2019-05-09","0"
"19","19","6","6","11","7","6","7","7","6","7","2019-05-23","0"
"35","35","12","11","20","13","12","13","13","12","13","2019-06-06","0"
"31","31","10","9","18","11","10","11","11","10","11","2019-06-20","0"
"31","31","10","9","18","11","10","11","11","10","11","2019-07-04","0"
"33","33","11","10","19","12","11","12","12","11","12","2019-07-18","0"
"35","36","12","11","21","13","12","13","13","12","13","2019-08-01","0"
"31","32","10","9","19","11","10","11","11","10","11","2019-08-15","0"
"31","32","10","9","19","11","10","11","11","10","11","2019-08-29","0"
"31","32","10","9","19","11","10","11","11","10","11","2019-09-12","0"
"33","34","11","10","20","12","11","12","12","11","12","2019-09-26","0"
"33","34","11","10","20","12","11","12","12","11","12","2019-10-10","0"
"31","32","10","9","19","11","10","11","11","10","11","2019-10-24","0"
"31","32","10","9","19","11","10","11","11","10","11","2019-11-07","0"
"33","34","11","10","20","12","11","12","12","11","12","2019-11-21","0"
"31","32","10","9","19","11","10","11","11","10","11","2019-12-05","0"
"33","34","11","10","20","12","11","12","12","11","12","2019-12-19","0"
"28","29","10","9","17","10","9","10","11","9","10","2020-01-02","0"
"38","39","14","11","23","14","13","14","15","13","14","2020-01-16","0"
"35","36","13","11","21","13","12","13","14","12","13","2020-01-30","0"
"31","32","11","9","19","11","10","11","12","10","11","2020-02-13","0"
"33","34","12","10","20","12","11","12","13","11","12","2020-02-27","0"
"31","32","11","9","19","11","10","11","12","10","11","2020-03-12","0"
"33","34","12","10","20","12","11","12","13","11","12","2020-03-26","0"
"33","34","12","10","20","12","11","12","13","10","12","2020-04-09","0"
"31","32","11","9","19","11","10","11","12","9","11","2020-04-23","0"
"33","34","12","10","20","12","11","12","13","10","12","2020-05-07","0"
"31","32","11","9","19","11","10","11","12","9","11","2020-05-21","0"
"33","34","12","10","20","12","11","12","13","10","12","2020-06-04","0"
"35","36","13","11","21","13","12","13","14","11","13","2020-06-18","0"
"33","34","12","10","20","12","11","12","13","10","12","2020-07-02","0"
"31","32","11","9","19","11","10","11","12","9","11","2020-07-16","0"
"33","34","12","10","20","12","11","12","13","10","12","2020-07-30","0"
"31","32","11","9","19","11","10","11","12","4","11","2020-08-13","0"
"33","34","12","10","20","12","11","12","13","","12","2020-08-27","0"
"31","32","11","9","19","11","10","11","12","","11","2020-09-10","0"
"42","44","15","13","26","15","14","15","17","","15","2020-09-24","0"
"40","41","15","12","24","15","13","15","16","","15","2020-10-08","0"
"33","34","12","10","20","12","11","12","13","","12","2020-10-22","0"
"35","37","13","11","22","13","12","13","14","","13","2020-11-05","0"
"35","38","14","11","23","13","13","13","15","","13","2020-11-19","0"
"40","43","16","12","26","15","15","15","17","","15","2020-12-03","0"
"38","40","15","11","24","14","14","14","16","","14","2020-12-17","0"
"33","35","13","10","21","12","12","12","14","","12","2020-12-31","0"
"38","40","15","11","24","14","14","14","16","","14","2021-01-14","0"
"38","40","15","11","24","14","14","14","16","","14","2021-01-28","0"
"28","30","11","9","18","10","10","10","12","","10","2021-02-11","0"
"45","48","18","14","29","16","16","16","19","","16","2021-02-25","0"
"35","38","14","11","23","13","13","13","15","","13","2021-03-11","0"
"33","35","13","10","21","12","12","12","14","","12","2021-03-25","0"
"35","38","14","11","23","13","13","13","15","","13","2021-04-08","0"
"35","38","14","11","23","13","13","13","15","","13","2021-04-22","0"
"33","35","13","10","21","12","12","12","14","","12","2021-05-06","0"
"35","38","14","11","23","13","13","13","15","","13","2021-05-20","0"
