"21","492","1667","1710","1714","1742","3834","3839","4166","4182","4234","4342","4400","5716","5900","date","other"
"21","20","9","9","","","9","8","8","","","","8","","8","2017-04-14","8"
"32","30","14","14","6","","14","13","12","7","","6","12","6","13","2017-04-28","12"
"32","30","14","14","10","","14","13","12","11","","10","12","10","13","2017-05-12","12"
"32","30","14","14","10","","14","13","12","11","","10","12","10","13","2017-05-26","12"
"32","30","14","14","10","","14","13","12","11","","10","12","10","13","2017-06-09","12"
"33","31","15","15","11","","15","14","13","12","","11","13","11","15","2017-06-23","13"
"33","31","15","15","11","","15","15","13","12","","11","13","11","15","2017-07-07","13"
"31","29","14","14","10","","15","15","13","12","","10","12","11","15","2017-07-21","12"
"29","27","13","13","9","","14","14","12","11","","9","11","10","14","2017-08-04","11"
"29","27","13","13","10","","14","14","12","12","","10","11","11","14","2017-08-18","11"
"17","16","8","8","6","","8","8","7","7","","6","7","7","8","2017-09-01","7"
"22","20","10","10","8","","10","10","9","9","","8","8","8","10","2017-09-15","8"
"22","20","10","10","8","","10","10","9","9","","8","8","8","10","2017-09-29","8"
"23","20","10","10","8","","10","11","9","9","","8","8","8","10","2017-10-13","8"
"20","18","9","9","7","","9","10","8","8","","7","7","7","9","2017-10-27","7"
"20","18","9","9","7","","9","10","8","8","","7","7","7","9","2017-11-10","7"
"25","23","11","11","9","","12","13","11","11","","9","9","9","12","2017-11-24","9"
"23","21","10","10","8","","11","12","10","10","1","8","8","8","11","2017-12-08","8"
"23","21","10","10","8","","11","12","10","10","7","8","8","8","11","2017-12-22","8"
"23","21","11","10","8","","11","12","10","10","7","8","8","8","11","2018-01-05","8"
"20","18","10","9","7","","10","10","9","9","6","7","7","7","10","2018-01-19","7"
"23","21","11","10","8","","11","12","10","10","7","8","8","8","11","2018-02-02","8"
"23","21","11","10","7","","11","12","10","10","7","8","8","8","11","2018-02-16","8"
"23","21","11","10","7","","11","12","10","10","7","8","8","8","11","2018-03-02","8"
"18","16","9","8","6","","9","9","8","8","6","7","7","6","9","2018-03-16","6"
"23","21","11","10","7","","11","12","10","10","7","8","8","8","11","2018-03-30","8"
"23","21","12","10","7","","11","12","10","10","7","8","8","8","12","2018-04-13","8"
"35","32","18","15","11","","17","18","16","15","11","13","13","12","19","2018-04-27","12"
"35","32","18","15","11","","17","18","16","15","11","13","13","12","19","2018-05-11","12"
"35","32","19","15","11","","17","18","16","15","11","13","13","12","19","2018-05-25","12"
"33","30","18","14","10","","16","17","15","14","10","12","12","11","18","2018-06-08","11"
"35","32","19","15","11","","18","19","16","15","11","13","13","12","18","2018-06-22","12"
"36","32","20","16","12","","19","19","16","15","12","13","14","12","18","2018-07-06","13"
"36","32","20","19","15","","22","19","16","15","15","13","17","12","18","2018-07-20","16"
"36","32","20","19","15","","22","19","16","15","15","13","17","12","18","2018-08-03","16"
"36","32","20","19","15","","22","19","16","15","15","13","17","12","18","2018-08-17","16"
