"9","492","597","599","3834","3871","3964","4004","4182","4695","7250","8945","12472","87918","379975","date","other"
"5","5","","5","","","2","","","","","","2","","","2017-12-07","3"
"21","23","","23","","","10","","","","","","10","","","2017-12-21","14"
"","27","","27","","","12","","","","","","12","","","2018-01-04","0"
"","25","","25","","","11","","","","","","11","","","2018-01-18","0"
"","21","","21","","","9","","","","","","9","","","2018-02-01","0"
"","25","","25","","","11","","","","","","11","","","2018-02-15","0"
"","16","","16","","","7","","","","","","7","","","2018-03-01","0"
"","18","","18","","","8","","","","","","8","","","2018-03-15","0"
"","16","","16","","","7","","","","","","7","","","2018-03-29","0"
"","21","","21","","","9","","","","","","9","","","2018-04-12","0"
"","32","","32","","","14","","","","","","14","","","2018-04-26","0"
"","32","","32","","","14","","","","","","14","","","2018-05-10","0"
"","34","","34","","","14","","","","","","15","","","2018-05-24","0"
"","32","","32","","","13","","","","","","14","","","2018-06-07","0"
"","32","","32","","","13","","","","","","14","","","2018-06-21","0"
"","32","","32","","","13","","","","","","14","","","2018-07-05","0"
"","32","","32","","","13","","","","","","14","","","2018-07-19","0"
"","32","","32","","","13","","","","","","14","","","2018-08-02","0"
"","32","","32","","","13","","","","","","14","","","2018-08-16","0"
"","32","","32","","","13","","","","","","14","","","2018-08-30","0"
"","32","","32","","","13","","","","","","14","","","2018-09-13","0"
"","32","","32","","","13","","","","","","14","","","2018-09-27","0"
"","32","","32","","","13","","","","","","14","","","2018-10-11","0"
"","32","","32","","","13","","","","","","14","","","2018-10-25","0"
"","32","","32","","","13","","","","","","14","","","2018-11-08","0"
"","32","","32","","","13","","","","","","14","","","2018-11-22","0"
"","32","","32","","","13","","","","","","14","","","2018-12-06","0"
"","32","","32","","","13","","","","","","14","","","2018-12-20","0"
"","32","","32","","","13","","","","","","14","","","2019-01-03","0"
"","32","","32","","","13","","","","","","14","","","2019-01-17","0"
"","32","","32","","","13","","","","","","14","","","2019-01-31","0"
"","32","","32","","","13","","","","","","14","","","2019-02-14","0"
"","32","","32","","","13","","","","","","14","","","2019-02-28","0"
"","21","","21","","","8","","","","","","9","","","2019-03-14","0"
"","9","","9","","","4","","","","","","4","","","2019-03-28","0"
"","32","","32","","","13","","","","","","14","","","2019-04-11","0"
"","32","","32","","","13","","","","","","14","","","2019-04-25","0"
"","14","","14","","","6","","","","","","6","","","2019-05-09","0"
"","21","","21","","","9","","","","","","9","","","2019-05-23","0"
"","35","","34","","","15","","","","","","15","","","2019-06-06","0"
"","33","","32","","","14","","","","","","14","","","2019-06-20","0"
"","33","","32","","","14","","","","","","14","","","2019-07-04","0"
"","33","","32","","","14","","","","","","14","","","2019-07-18","0"
"","33","","32","","","14","","","","","","14","","","2019-08-01","0"
"","31","","30","","","13","","","","","","13","","","2019-08-15","0"
"","33","","32","","","14","","","","","","14","","","2019-08-29","0"
"","35","","34","","","15","","","","","","15","","","2019-09-12","0"
"","38","","37","","","16","","","","","","16","","","2019-09-26","0"
"","33","","32","","","14","","","","","","14","","","2019-10-10","0"
"","33","","32","","","14","","","","","","14","","","2019-10-24","0"
"","31","","30","","","13","","","","","","13","","","2019-11-07","0"
"","33","","32","","","14","","","","","","14","","","2019-11-21","0"
"","35","","34","","","15","","","","","","15","","","2019-12-05","0"
"","42","","41","","","18","","","","","","18","","","2019-12-19","0"
"","31","","30","","","13","","","","","","13","","","2020-01-02","0"
"","35","","34","","","15","","","","","","15","","","2020-01-16","0"
"","35","","34","","","15","","","","","","15","","","2020-01-30","0"
"","33","","32","","","14","","","","","","14","","","2020-02-13","0"
"","35","","34","","","15","","","","","","15","","","2020-02-27","0"
"","28","","27","","","12","","","","","","12","","","2020-03-12","0"
"","31","","30","","","13","","","","","","13","","","2020-03-26","0"
"","31","","30","","","13","","","","","","13","","","2020-04-09","0"
"","33","","32","","","14","","","","","","14","","","2020-04-23","0"
"","33","","32","","","14","","","","","","14","","","2020-05-07","0"
"","38","","37","","","16","","","","","","16","","","2020-05-21","0"
"","33","","32","","","14","","","","","","14","","","2020-06-04","0"
"23","66","48","78","","37","67","41","46","28","26","61","69","","43","2020-06-18","97"
"29","75","61","90","","47","81","52","59","35","33","78","84","","55","2020-07-02","123"
"25","64","52","77","","40","69","45","51","30","28","67","72","","47","2020-07-16","105"
"29","75","61","90","","47","81","52","59","35","33","78","84","","55","2020-07-30","123"
"25","64","52","77","","40","69","45","51","30","28","67","72","","47","2020-08-13","105"
"29","75","61","90","","47","81","52","59","35","33","78","84","","55","2020-08-27","123"
"49","77","69","85","57","59","85","51","67","66","54","89","88","77","64","2020-09-10","191"
"96","80","87","95","75","63","84","54","72","77","60","103","101","109","66","2020-09-24","219"
"115","93","102","111","87","73","98","63","84","89","70","121","118","128","77","2020-10-08","255"
"138","112","122","134","104","87","117","76","100","107","84","145","141","153","93","2020-10-22","306"
"153","124","136","149","116","97","130","84","111","119","93","161","157","170","103","2020-11-05","340"
"138","112","122","134","104","87","117","76","100","107","84","145","141","153","93","2020-11-19","306"
"122","99","109","119","93","78","104","67","89","95","74","129","126","136","82","2020-12-03","272"
"130","106","115","126","98","83","111","72","95","101","79","137","134","145","87","2020-12-17","289"
"107","87","95","104","81","68","91","59","78","83","65","113","110","119","72","2020-12-31","238"
"99","81","88","97","75","63","85","55","72","77","60","105","102","111","67","2021-01-14","221"
"130","106","115","126","98","83","111","72","95","101","79","137","134","145","87","2021-01-28","289"
