"19","21","122","597","1646","1685","1695","1754","3859","4085","4182","4434","4747","6650","12095","date","other"
"4","4","4","4","","","","","1","2","","","","0","","2017-10-14","1"
"41","43","42","29","","","8","19","32","46","","22","","4","","2017-10-28","16"
"53","54","53","32","","","22","28","45","64","3","36","","16","","2017-11-11","27"
"58","56","57","32","","","24","29","50","74","6","40","","19","","2017-11-25","29"
"62","62","65","34","","7","30","37","58","84","10","48","","23","","2017-12-09","35"
"69","68","73","36","4","10","35","44","65","96","13","56","1","26","5","2017-12-23","45"
"71","70","77","36","5","10","39","52","71","107","14","61","1","26","13","2018-01-06","50"
"73","72","80","36","5","11","44","55","73","112","15","66","5","30","13","2018-01-20","44"
"77","77","87","36","8","13","47","59","79","120","18","74","8","30","14","2018-02-03","45"
"83","82","96","35","10","15","55","63","88","131","21","79","11","31","13","2018-02-17","43"
"85","82","98","35","11","15","58","65","91","134","22","82","10","32","15","2018-03-03","42"
"86","83","100","37","13","16","59","68","91","136","23","83","12","34","15","2018-03-17","45"
"87","83","101","37","13","16","61","68","92","137","23","84","15","36","17","2018-03-31","46"
"91","86","107","37","14","17","64","70","95","141","24","87","15","38","18","2018-04-14","49"
"92","87","109","37","14","18","65","71","96","143","25","88","14","40","19","2018-04-28","46"
"93","88","110","37","14","18","67","71","98","145","25","88","15","41","20","2018-05-12","46"
"95","90","114","38","16","19","70","74","103","150","26","90","16","41","21","2018-05-26","49"
"98","92","117","41","17","20","73","80","105","154","28","94","19","42","23","2018-06-09","53"
"102","94","125","40","16","22","78","91","110","164","29","97","23","45","22","2018-06-23","52"
"105","96","130","41","18","24","83","97","114","171","31","99","25","47","27","2018-07-07","57"
"107","98","135","41","18","24","87","100","118","176","31","101","29","45","30","2018-07-21","63"
"109","100","138","41","19","24","89","103","119","179","31","103","29","43","31","2018-08-04","64"
"110","100","139","41","20","26","91","105","119","183","32","103","30","43","31","2018-08-18","63"
"111","100","141","41","20","26","92","106","119","185","32","105","30","42","30","2018-09-01","61"
"112","102","142","41","20","28","94","106","121","186","33","107","31","40","28","2018-09-15","62"
"113","103","144","42","21","29","95","109","122","189","34","109","34","41","30","2018-09-29","65"
"115","104","147","42","21","29","97","111","123","192","35","111","35","42","31","2018-10-13","66"
"117","106","150","42","23","30","100","114","124","195","37","113","37","43","31","2018-10-27","71"
"120","109","153","42","24","30","103","115","126","198","38","114","37","44","31","2018-11-10","74"
"121","110","155","43","24","31","105","117","129","199","39","116","39","44","33","2018-11-24","77"
"121","110","155","43","24","31","106","118","129","199","39","117","40","46","34","2018-12-08","79"
"123","110","156","43","25","32","109","119","130","203","39","118","41","48","37","2018-12-22","84"
"124","110","157","43","27","32","110","118","131","205","40","119","41","50","37","2019-01-05","84"
"124","111","157","43","27","32","112","119","131","207","40","119","42","53","38","2019-01-19","88"
"125","111","158","43","28","33","114","120","132","210","40","121","42","52","38","2019-02-02","86"
"126","112","159","43","28","34","115","120","133","211","41","123","42","52","37","2019-02-16","86"
"127","114","160","43","28","34","117","120","136","213","41","124","43","51","37","2019-03-02","86"
"128","115","162","43","28","34","118","120","136","214","41","124","43","50","37","2019-03-16","86"
"129","115","163","43","28","34","122","122","137","217","41","125","43","50","38","2019-03-30","86"
"131","117","164","44","29","35","123","123","138","220","42","127","44","50","38","2019-04-13","89"
"133","118","166","44","30","36","124","123","138","223","43","129","44","49","37","2019-04-27","87"
"38","34","47","13","9","10","36","35","40","64","12","37","13","14","11","2019-05-11","25"
"116","103","143","36","25","31","105","103","116","204","40","117","39","39","33","2019-05-25","79"
"159","140","195","49","34","43","144","141","158","280","55","161","55","55","45","2019-06-08","108"
"137","122","169","43","30","37","124","124","137","243","48","141","47","50","39","2019-06-22","95"
"148","131","182","46","32","40","136","134","148","263","52","152","51","54","45","2019-07-06","103"
"160","141","197","49","35","44","149","146","161","284","58","164","58","59","50","2019-07-20","111"
"171","151","211","53","38","47","160","158","172","305","62","175","62","63","54","2019-08-03","120"
"150","133","187","47","34","42","142","141","152","269","55","155","55","55","47","2019-08-17","107"
"141","126","175","44","32","39","135","133","143","253","51","145","52","51","46","2019-08-31","101"
"152","136","190","47","35","42","146","145","156","274","56","158","58","56","50","2019-09-14","107"
"163","147","204","50","39","45","157","158","168","294","60","170","63","60","54","2019-09-28","115"
"154","138","194","47","37","42","147","147","157","277","56","160","59","56","50","2019-10-12","108"
"164","147","209","50","40","44","158","157","169","297","59","171","63","59","53","2019-10-26","113"
"142","127","181","44","34","38","137","137","145","260","51","149","55","52","47","2019-11-09","99"
"142","127","181","44","33","39","137","138","145","261","51","149","55","52","47","2019-11-23","100"
"165","148","210","50","39","45","158","160","168","302","60","172","64","60","53","2019-12-07","115"
"154","138","196","47","36","42","149","150","158","285","56","161","60","56","49","2019-12-21","108"
"232","207","296","73","55","64","226","226","239","429","86","242","92","83","75","2020-01-04","166"
"166","150","209","60","37","43","152","151","160","287","58","163","62","55","51","2020-01-18","108"
"176","161","219","69","37","44","153","152","162","288","58","164","62","55","51","2020-02-01","109"
"164","150","205","64","34","41","143","141","152","270","54","154","59","51","48","2020-02-15","102"
"178","163","222","69","37","45","156","152","165","292","58","167","64","54","52","2020-02-29","108"
"179","165","222","70","38","45","157","152","166","294","58","168","65","53","51","2020-03-14","106"
"205","190","254","80","44","51","179","174","190","336","66","192","75","59","56","2020-03-28","119"
"179","166","223","70","39","45","157","152","167","294","58","168","66","50","48","2020-04-11","104"
"166","154","207","66","36","42","146","141","155","273","54","156","62","46","45","2020-04-25","97"
"192","178","241","76","42","48","168","165","179","314","62","180","73","56","53","2020-05-09","113"
"168","156","212","68","38","43","146","147","158","274","56","158","69","54","50","2020-05-23","107"
"181","168","229","73","42","46","158","159","170","297","61","171","74","60","54","2020-06-06","116"
"181","168","229","73","42","47","159","159","170","301","61","172","75","60","54","2020-06-20","115"
"195","181","247","78","45","52","170","170","182","325","66","188","82","65","58","2020-07-04","123"
"157","145","199","63","36","42","136","137","147","260","52","151","66","53","48","2020-07-18","100"
"196","181","250","78","45","53","170","171","183","325","65","189","83","65","59","2020-08-01","124"
"183","169","233","73","40","49","159","159","171","302","61","176","78","61","54","2020-08-15","117"
"183","169","233","73","40","50","159","159","171","302","61","176","78","60","53","2020-08-29","116"
"197","181","251","78","43","54","170","171","183","325","65","189","84","64","57","2020-09-12","124"
"197","181","252","78","44","54","174","173","184","325","66","190","84","64","59","2020-09-26","124"
"251","230","320","99","57","69","222","223","234","411","84","240","107","81","76","2020-10-10","156"
"172","158","219","68","39","47","152","152","162","281","58","164","73","55","51","2020-10-24","107"
"198","183","254","78","45","55","176","177","187","325","67","191","85","63","59","2020-11-07","123"
"265","245","339","104","61","73","235","238","251","437","90","255","114","84","79","2020-11-21","165"
"213","197","272","84","49","58","189","192","201","350","72","205","91","67","63","2020-12-05","133"
"226","209","290","90","52","63","200","204","215","372","77","218","97","72","68","2020-12-19","141"
"239","221","307","95","55","67","212","216","229","395","81","231","103","76","74","2021-01-02","149"
"188","184","256","79","46","56","177","180","191","329","68","193","86","63","62","2021-01-16","124"
"226","209","290","90","52","63","200","205","216","374","77","219","97","72","70","2021-01-30","141"
"159","148","205","63","37","45","141","145","153","265","54","154","69","51","50","2021-02-13","99"
"187","174","240","75","44","53","166","171","179","310","64","180","81","60","59","2021-02-27","120"
"188","175","241","75","44","53","168","171","179","310","65","180","81","60","59","2021-03-13","122"
"201","188","258","80","47","56","180","183","192","332","70","193","87","65","64","2021-03-27","131"
"201","188","258","80","47","56","181","183","192","332","70","193","87","66","64","2021-04-10","131"
"188","175","241","75","44","52","170","171","179","311","65","180","82","63","60","2021-04-24","123"
"204","188","260","80","47","56","183","185","192","338","70","195","88","68","65","2021-05-08","135"
"191","175","243","75","44","52","172","174","179","316","65","184","82","63","61","2021-05-22","126"
