"9","21","122","492","493","599","1684","1719","1742","4136","5094","6426","11014","12472","17389","date","other"
"23","32","32","33","37","13","12","12","13","13","11","","","15","","2017-09-15","12"
"21","27","29","28","32","12","11","10","11","11","9","","","14","","2017-09-29","10"
"21","27","29","28","33","12","11","10","11","11","9","","","14","","2017-10-13","10"
"21","27","29","28","32","12","11","10","11","11","9","","","14","","2017-10-27","10"
"21","31","33","33","37","12","16","14","15","15","13","4","4","14","","2017-11-10","9"
"21","35","38","42","47","12","21","23","19","19","17","14","14","20","","2017-11-24","9"
"19","32","35","42","46","11","19","24","17","17","16","16","16","21","","2017-12-08","9"
"21","29","31","38","42","14","21","22","16","16","19","19","19","19","","2017-12-22","3"
"32","38","40","49","55","22","32","29","20","20","28","28","28","25","","2018-01-05","0"
"29","35","37","45","51","21","29","27","19","19","26","26","26","23","","2018-01-19","0"
"19","23","25","30","34","14","19","18","13","13","17","17","17","15","","2018-02-02","0"
"29","35","37","45","51","21","29","27","19","19","26","26","26","23","","2018-02-16","0"
"27","32","34","42","46","19","27","24","17","17","24","24","24","21","","2018-03-02","0"
"27","32","34","42","46","19","27","24","17","17","24","24","24","21","","2018-03-16","0"
"27","32","34","42","46","19","27","24","17","17","24","24","24","21","","2018-03-30","0"
"24","29","31","38","42","17","24","22","16","16","21","21","21","19","","2018-04-13","0"
"34","41","43","53","59","24","34","31","22","22","30","30","30","26","","2018-04-27","0"
"34","41","43","53","59","24","34","31","22","22","30","30","30","26","","2018-05-11","0"
"34","41","43","53","59","24","34","31","22","22","30","30","30","26","","2018-05-25","0"
"33","41","43","52","58","24","34","31","22","22","30","29","29","25","","2018-06-08","0"
"33","41","43","52","58","24","34","31","22","22","30","29","29","25","","2018-06-22","0"
"33","41","43","52","58","24","34","31","22","22","30","29","29","25","","2018-07-06","0"
"33","41","43","52","101","24","34","31","22","22","30","29","29","25","","2018-07-20","10"
"33","41","43","52","101","24","34","31","22","22","30","30","29","26","","2018-08-03","10"
"33","41","43","52","101","24","34","31","22","22","30","30","29","26","","2018-08-17","10"
"33","42","44","52","101","24","35","31","22","22","30","30","29","27","","2018-08-31","10"
"33","42","44","52","101","24","35","31","22","22","30","30","29","27","","2018-09-14","10"
"33","42","43","52","101","24","35","31","22","22","30","30","29","27","","2018-09-28","9"
"33","42","44","52","101","25","36","32","23","22","30","30","30","28","","2018-10-12","9"
"33","42","44","52","101","25","36","32","23","22","30","30","30","28","","2018-10-26","9"
"33","42","44","52","101","25","36","32","23","22","30","30","31","29","","2018-11-09","9"
"32","41","43","52","101","24","36","32","23","22","30","29","31","29","","2018-11-23","9"
"32","41","43","52","101","24","36","32","23","22","30","29","31","29","","2018-12-07","9"
"32","41","43","52","101","24","36","32","23","22","30","29","31","29","","2018-12-21","9"
"32","42","44","52","101","24","37","33","23","23","30","28","31","29","","2019-01-04","9"
"32","42","44","52","101","24","37","33","23","23","30","28","31","29","","2019-01-18","9"
"32","42","44","52","101","24","37","33","23","23","30","28","31","29","","2019-02-01","9"
"32","42","44","52","101","24","37","33","23","23","30","27","31","29","","2019-02-15","9"
"32","42","44","52","101","24","37","33","23","23","30","27","31","29","","2019-03-01","9"
"18","24","25","30","58","14","21","19","13","13","17","15","18","17","","2019-03-15","5"
"10","13","13","15","30","7","11","10","7","7","9","8","10","9","","2019-03-29","3"
"32","42","44","50","98","24","37","33","23","23","30","27","32","30","","2019-04-12","10"
"34","45","47","54","105","26","40","35","25","25","32","29","34","33","","2019-04-26","16"
"12","16","17","19","38","10","14","13","9","9","12","10","12","12","","2019-05-10","8"
"24","33","35","39","75","19","29","26","19","19","25","21","25","24","","2019-05-24","16"
"34","46","49","54","105","27","41","36","26","26","35","30","35","33","","2019-06-07","22"
"34","46","49","54","105","27","41","36","26","26","35","30","35","33","","2019-06-21","22"
"34","46","49","54","105","27","41","36","26","26","35","30","35","34","","2019-07-05","22"
"39","53","56","62","120","31","48","41","30","30","41","35","41","39","","2019-07-19","26"
"34","46","49","54","105","27","42","36","26","26","36","31","36","34","","2019-08-02","23"
"29","39","42","46","90","23","36","31","22","22","31","27","31","29","","2019-08-16","20"
"34","46","49","54","105","28","42","36","26","26","36","32","36","35","","2019-08-30","24"
"36","49","53","58","113","30","45","39","28","28","39","34","39","38","","2019-09-13","26"
"34","46","49","54","105","28","42","36","26","26","36","32","36","35","","2019-09-27","24"
"36","49","53","58","113","30","45","39","28","28","39","34","39","38","","2019-10-11","26"
"34","46","49","54","105","28","42","36","26","26","36","32","36","35","","2019-10-25","24"
"32","43","46","50","98","26","39","33","24","24","33","30","33","33","","2019-11-08","22"
"39","53","56","62","120","32","48","41","30","30","41","37","41","40","","2019-11-22","27"
"40","49","53","58","116","30","45","39","28","28","39","34","39","41","9","2019-12-06","29"
"44","46","49","54","116","28","42","36","26","26","36","32","36","45","20","2019-12-20","34"
"44","46","49","54","116","28","42","36","26","26","36","32","36","45","20","2020-01-03","34"
"50","53","56","62","133","32","48","41","30","30","41","37","41","51","23","2020-01-17","39"
"47","49","53","58","76","30","45","39","28","28","39","34","39","48","21","2020-01-31","36"
"41","43","46","50","51","26","39","33","24","24","33","30","33","42","19","2020-02-14","32"
"53","56","60","66","67","34","51","44","32","32","44","39","44","55","24","2020-02-28","41"
"88","92","98","108","110","56","84","72","52","52","72","64","72","90","40","2020-03-13","68"
"47","49","53","58","59","30","45","39","28","28","39","34","39","48","21","2020-03-27","38"
"44","46","49","54","55","28","42","36","26","26","36","32","36","45","20","2020-04-10","35"
"47","49","53","58","59","30","45","39","28","28","39","34","39","48","21","2020-04-24","38"
"44","46","49","54","55","28","42","36","26","26","36","32","36","45","20","2020-05-08","35"
"41","43","46","50","51","26","39","33","24","24","33","30","33","42","19","2020-05-22","33"
"53","56","60","66","67","34","51","44","32","32","44","39","44","55","24","2020-06-05","43"
"50","53","56","62","63","32","48","41","30","30","41","37","41","51","23","2020-06-19","53"
"44","46","49","54","55","28","42","36","26","26","36","32","36","45","20","2020-07-03","55"
"38","39","42","46","47","24","36","31","22","22","31","27","31","39","17","2020-07-17","47"
"44","46","49","54","55","28","42","36","26","26","36","32","36","45","20","2020-07-31","55"
"38","39","42","46","47","24","36","31","22","22","31","27","31","39","17","2020-08-14","41"
"44","46","49","54","55","28","42","36","26","26","36","32","36","45","20","2020-08-28","45"
"86","90","92","97","101","95","107","77","90","68","110","106","114","106","90","2020-09-11","311"
"94","98","100","104","108","116","125","86","110","80","132","129","138","122","114","2020-09-25","409"
"114","119","121","126","131","141","152","104","134","97","160","157","168","148","138","2020-10-09","497"
"154","161","164","171","177","191","205","141","181","131","217","212","227","200","187","2020-10-23","672"
"94","98","100","104","108","116","125","86","110","80","132","129","138","122","114","2020-11-06","409"
"128","133","136","141","147","157","170","117","149","109","179","175","187","166","155","2020-11-20","555"
"128","133","136","141","147","157","170","117","149","109","179","175","187","166","155","2020-12-04","555"
"101","105","107","111","116","124","134","92","118","86","141","138","148","131","122","2020-12-18","438"
"101","105","107","111","116","124","134","92","118","86","141","138","148","131","122","2021-01-01","438"
"107","112","114","119","123","133","143","98","126","91","151","147","158","139","130","2021-01-15","467"
"114","119","121","126","131","141","152","104","134","97","160","157","168","148","138","2021-01-29","497"
"87","91","93","97","100","108","116","80","102","74","123","120","128","113","106","2021-02-12","380"
"107","112","114","119","123","133","143","98","126","91","151","147","158","139","130","2021-02-26","467"
"94","98","100","104","108","116","125","86","110","80","132","129","138","122","114","2021-03-12","409"
"94","98","100","104","108","116","125","86","110","80","132","129","138","122","114","2021-03-26","409"
"101","105","107","111","116","124","134","92","118","86","141","138","148","131","122","2021-04-09","438"
"94","98","100","104","108","116","125","86","110","80","132","129","138","122","114","2021-04-23","409"
"101","105","107","111","116","124","134","92","118","86","141","138","148","131","122","2021-05-07","438"
"95","98","101","104","108","117","126","86","111","80","132","130","139","123","114","2021-05-21","410"
